Left,ShoulderPos:(0.09, 0.20, -0.34),Plane:XZ,Radius:0.25
15.57800,2,normal,-0.04170,-0.00009,-0.03672,
15.58530,2,normal,-0.04274,-0.00041,-0.03713,
15.59332,2,normal,-0.04276,-0.00041,-0.03718,
15.60217,2,normal,-0.04387,-0.00057,-0.03768,
15.61087,2,normal,-0.04388,-0.00056,-0.03774,
15.61911,2,normal,-0.04387,-0.00056,-0.03775,
15.62714,2,normal,-0.04589,-0.00047,-0.03746,
15.63507,2,normal,-0.04606,-0.00046,-0.03744,
15.64331,2,normal,-0.04717,-0.00107,-0.04017,
15.65115,2,normal,-0.04852,-0.00135,-0.04120,
15.67755,2,normal,-0.04987,-0.00165,-0.04245,
15.70309,2,normal,-0.05040,-0.00187,-0.04344,
15.73160,2,normal,-0.05262,-0.00328,-0.04455,
15.75702,2,normal,-0.05384,-0.00411,-0.04562,
15.78204,2,normal,-0.05470,-0.00473,-0.04720,
15.80548,2,normal,-0.05593,-0.00534,-0.04823,
15.82910,2,normal,-0.05651,-0.00558,-0.04879,
15.83707,2,normal,-0.05650,-0.00554,-0.04885,
15.84467,2,normal,-0.05732,-0.00608,-0.04965,
15.85284,2,normal,-0.05729,-0.00604,-0.04974,
15.86823,2,normal,-0.05845,-0.00652,-0.05065,
15.87732,2,normal,-0.05843,-0.00648,-0.05076,
15.88547,2,normal,-0.05991,-0.00671,-0.05169,
15.89456,2,normal,-0.05991,-0.00665,-0.05181,
15.90244,2,normal,-0.06028,-0.00673,-0.05235,
15.91037,2,normal,-0.06024,-0.00670,-0.05241,
15.91837,2,normal,-0.06024,-0.00669,-0.05241,
15.92654,2,normal,-0.06232,-0.00718,-0.05353,
15.93457,2,normal,-0.06232,-0.00710,-0.05366,
15.94308,2,normal,-0.06345,-0.00731,-0.05409,
15.95157,2,normal,-0.06347,-0.00729,-0.05415,
15.96072,2,normal,-0.06603,-0.00784,-0.05607,
15.98749,2,normal,-0.06908,-0.00839,-0.05772,
16.01447,2,normal,-0.07214,-0.00907,-0.05961,
16.04214,2,normal,-0.07505,-0.00968,-0.06096,
16.06793,2,normal,-0.07647,-0.00994,-0.06156,
16.07654,2,normal,-0.07647,-0.00990,-0.06164,
16.08530,2,normal,-0.07757,-0.01015,-0.06221,
16.09445,2,normal,-0.07757,-0.01012,-0.06229,
16.10287,2,normal,-0.08009,-0.01069,-0.06417,
16.11105,2,normal,-0.08236,-0.01095,-0.06554,
16.13666,2,normal,-0.08528,-0.01143,-0.06728,
16.16025,2,normal,-0.08866,-0.01099,-0.06846,
16.18600,2,normal,-0.09078,-0.01066,-0.06955,
16.20987,2,normal,-0.09327,-0.01035,-0.07117,
16.23395,2,normal,-0.09544,-0.00967,-0.07215,
16.25668,2,normal,-0.09544,-0.00955,-0.07227,
16.26483,2,normal,-0.09899,-0.00891,-0.07361,
16.29291,2,normal,-0.10089,-0.00824,-0.07444,
16.31650,2,normal,-0.10340,-0.00729,-0.07539,
16.34067,2,normal,-0.10589,-0.00616,-0.07612,
16.37100,2,normal,-0.10588,-0.00603,-0.07621,
16.38040,2,normal,-0.10586,-0.00602,-0.07622,
16.38831,2,normal,-0.10754,-0.00520,-0.07678,
16.39612,2,normal,-0.10756,-0.00510,-0.07685,
16.40472,2,normal,-0.10924,-0.00437,-0.07738,
16.41272,2,normal,-0.10927,-0.00428,-0.07745,
16.42252,2,normal,-0.11262,-0.00348,-0.07800,
16.44904,2,normal,-0.11474,-0.00310,-0.07855,
16.47333,2,normal,-0.11707,-0.00281,-0.07967,
16.49762,2,normal,-0.11911,-0.00255,-0.08062,
16.52188,2,normal,-0.12067,-0.00218,-0.08128,
16.54663,2,normal,-0.12217,-0.00212,-0.08238,
16.57104,2,normal,-0.12318,-0.00192,-0.08311,
16.59497,2,normal,-0.12410,-0.00227,-0.08414,
16.61847,2,normal,-0.12406,-0.00221,-0.08426,
16.62656,2,normal,-0.12396,-0.00261,-0.08422,
16.63449,2,normal,-0.12396,-0.00264,-0.08422,
16.64191,2,normal,-0.12396,-0.00302,-0.08415,
16.65002,2,normal,-0.12396,-0.00305,-0.08414,
16.65814,2,normal,-0.12396,-0.00305,-0.08414,
16.66541,2,normal,-0.12454,-0.00455,-0.08551,
16.67325,2,normal,-0.12447,-0.00452,-0.08568,
16.68112,2,normal,-0.12445,-0.00451,-0.08569,
16.68881,2,normal,-0.12459,-0.00603,-0.08697,
16.69684,2,normal,-0.12455,-0.00602,-0.08711,
16.70566,2,normal,-0.12447,-0.00682,-0.08761,
16.71368,2,normal,-0.12446,-0.00682,-0.08766,
16.72217,2,normal,-0.12475,-0.00781,-0.08875,
16.73032,2,normal,-0.12474,-0.00777,-0.08888,
16.73843,2,normal,-0.12473,-0.00776,-0.08889,
16.74600,2,normal,-0.12548,-0.01068,-0.09102,
16.77240,2,normal,-0.12603,-0.01189,-0.09232,
16.79675,2,normal,-0.12699,-0.01343,-0.09405,
16.82172,2,normal,-0.12756,-0.01446,-0.09522,
16.84689,2,normal,-0.12859,-0.01644,-0.09667,
16.87189,2,normal,-0.12945,-0.01862,-0.09811,
16.90479,2,normal,-0.13051,-0.02044,-0.09967,
16.93027,2,normal,-0.13052,-0.02040,-0.09987,
16.93823,2,normal,-0.13052,-0.02038,-0.09989,
16.94568,2,normal,-0.13169,-0.02249,-0.10140,
16.95422,2,normal,-0.13170,-0.02247,-0.10160,
16.96265,2,normal,-0.13234,-0.02318,-0.10198,
16.97015,2,normal,-0.13235,-0.02318,-0.10204,
16.97873,2,normal,-0.13235,-0.02317,-0.10205,
16.98611,2,normal,-0.13397,-0.02517,-0.10320,
16.99399,2,normal,-0.13397,-0.02518,-0.10338,
17.00281,2,normal,-0.13439,-0.02547,-0.10369,
17.01129,2,normal,-0.13439,-0.02545,-0.10373,
17.01944,2,normal,-0.13438,-0.02545,-0.10374,
17.02768,2,normal,-0.13606,-0.02744,-0.10459,
17.03528,2,normal,-0.13605,-0.02748,-0.10474,
17.04361,2,normal,-0.13670,-0.02798,-0.10489,
17.05173,2,normal,-0.13876,-0.02959,-0.10547,
17.07791,2,normal,-0.13948,-0.02998,-0.10608,
17.10287,2,normal,-0.14102,-0.03094,-0.10675,
17.12790,2,normal,-0.14253,-0.03204,-0.10757,
17.15216,2,normal,-0.14255,-0.03202,-0.10770,
17.16049,2,normal,-0.14254,-0.03201,-0.10771,
17.16849,2,normal,-0.14371,-0.03269,-0.10786,
17.17679,2,normal,-0.14377,-0.03270,-0.10790,
17.18475,2,normal,-0.14515,-0.03337,-0.10855,
17.19278,2,normal,-0.14520,-0.03334,-0.10865,
17.20071,2,normal,-0.14519,-0.03332,-0.10866,
17.20847,2,normal,-0.14821,-0.03508,-0.11092,
17.23233,2,normal,-0.14819,-0.03496,-0.11124,
17.24054,2,normal,-0.14816,-0.03493,-0.11128,
17.24860,2,normal,-0.15004,-0.03605,-0.11196,
17.25610,2,normal,-0.15006,-0.03604,-0.11209,
17.26462,2,normal,-0.15114,-0.03630,-0.11186,
17.27237,2,normal,-0.15122,-0.03632,-0.11185,
17.28079,2,normal,-0.15122,-0.03633,-0.11186,
17.28903,2,normal,-0.15358,-0.03704,-0.11308,
17.29706,2,normal,-0.15358,-0.03694,-0.11326,
17.30548,2,normal,-0.15550,-0.03791,-0.11406,
17.31415,2,normal,-0.15551,-0.03789,-0.11420,
17.32281,2,normal,-0.15619,-0.03825,-0.11456,
17.33038,2,normal,-0.15619,-0.03823,-0.11461,
17.33838,2,normal,-0.15619,-0.03823,-0.11461,
17.34625,2,normal,-0.15809,-0.03944,-0.11586,
17.35419,2,normal,-0.15810,-0.03939,-0.11604,
17.36215,2,normal,-0.16131,-0.04126,-0.11772,
17.38763,2,normal,-0.16352,-0.04251,-0.11936,
17.41180,2,normal,-0.16479,-0.04328,-0.11982,
17.43896,2,normal,-0.16812,-0.04593,-0.12175,
17.47095,2,normal,-0.16813,-0.04588,-0.12207,
17.48276,2,normal,-0.16953,-0.04679,-0.12328,
17.49506,2,normal,-0.16951,-0.04672,-0.12345,
17.50388,2,normal,-0.17114,-0.04794,-0.12467,
17.51166,2,normal,-0.17115,-0.04789,-0.12485,
17.52017,2,normal,-0.17318,-0.04957,-0.12673,
17.54663,2,normal,-0.17483,-0.05105,-0.12910,
17.57056,2,normal,-0.17646,-0.05222,-0.13164,
17.59802,2,normal,-0.17781,-0.05300,-0.13322,
17.62265,2,normal,-0.17945,-0.05401,-0.13428,
17.64676,2,normal,-0.18117,-0.05548,-0.13601,
17.67050,2,normal,-0.18292,-0.05652,-0.13711,
17.69565,2,normal,-0.18544,-0.05792,-0.13959,
17.72195,2,normal,-0.18637,-0.05774,-0.14055,
17.74664,2,normal,-0.18817,-0.05869,-0.14232,
17.76987,2,normal,-0.18834,-0.05828,-0.14253,
17.77768,2,normal,-0.18834,-0.05823,-0.14255,
17.78595,2,normal,-0.18922,-0.05869,-0.14357,
17.79443,2,normal,-0.18922,-0.05862,-0.14370,
17.80289,2,normal,-0.18970,-0.05899,-0.14418,
17.81076,2,normal,-0.18970,-0.05896,-0.14424,
17.81866,2,normal,-0.18970,-0.05896,-0.14425,
17.82626,2,normal,-0.19164,-0.05980,-0.14691,
17.85904,2,normal,-0.19207,-0.05937,-0.14804,
17.88382,2,normal,-0.19310,-0.05916,-0.14929,
17.90775,2,normal,-0.19381,-0.05858,-0.15012,
17.93124,2,normal,-0.19378,-0.05847,-0.15023,
17.93964,2,normal,-0.19377,-0.05845,-0.15023,
17.94788,2,normal,-0.19472,-0.05866,-0.15101,
17.95618,2,normal,-0.19471,-0.05859,-0.15111,
17.96405,2,normal,-0.19466,-0.05834,-0.15154,
17.97195,2,normal,-0.19464,-0.05829,-0.15159,
17.98053,2,normal,-0.19557,-0.05847,-0.15264,
18.00555,2,normal,-0.19670,-0.05883,-0.15379,
18.03189,2,normal,-0.19812,-0.05863,-0.15509,
18.05817,2,normal,-0.19934,-0.05850,-0.15603,
18.08365,2,normal,-0.19993,-0.05856,-0.15654,
18.09198,2,normal,-0.19991,-0.05851,-0.15661,
18.10062,2,normal,-0.19990,-0.05850,-0.15662,
18.10928,2,normal,-0.20174,-0.05884,-0.15771,
18.11780,2,normal,-0.20170,-0.05874,-0.15787,
18.12646,2,normal,-0.20477,-0.05854,-0.15790,
18.13565,2,normal,-0.20723,-0.05936,-0.15947,
18.16052,2,normal,-0.20821,-0.05864,-0.16016,
18.18408,2,normal,-0.21291,-0.05832,-0.16097,
18.20813,2,normal,-0.21424,-0.05816,-0.16176,
18.23157,2,normal,-0.21423,-0.05807,-0.16188,
18.24673,2,normal,-0.21509,-0.05791,-0.16246,
18.25494,2,normal,-0.21506,-0.05784,-0.16255,
18.26407,2,normal,-0.21590,-0.05826,-0.16323,
18.27206,2,normal,-0.21588,-0.05821,-0.16333,
18.28003,2,normal,-0.21587,-0.05820,-0.16334,
18.28793,2,normal,-0.21796,-0.05879,-0.16540,
18.31366,2,normal,-0.21828,-0.05822,-0.16642,
18.34192,2,normal,-0.21837,-0.05843,-0.16691,
18.36676,2,normal,-0.21888,-0.05940,-0.16788,
18.39236,2,normal,-0.21884,-0.05936,-0.16800,
18.40054,2,normal,-0.21883,-0.05934,-0.16801,
18.40909,2,normal,-0.21879,-0.05957,-0.16896,
18.41699,2,normal,-0.21877,-0.05949,-0.16906,
18.42593,2,normal,-0.21877,-0.05960,-0.16965,
18.43387,2,normal,-0.21875,-0.05955,-0.16971,
18.44208,2,normal,-0.21883,-0.06038,-0.17101,
18.46594,2,normal,-0.21864,-0.06036,-0.17118,
18.47415,2,normal,-0.21862,-0.06035,-0.17120,
18.48300,2,normal,-0.21853,-0.06064,-0.17153,
18.49112,2,normal,-0.21846,-0.06063,-0.17157,
18.49948,2,normal,-0.21845,-0.06063,-0.17158,
18.50778,2,normal,-0.21811,-0.06084,-0.17196,
18.51599,2,normal,-0.21807,-0.06083,-0.17200,
18.52505,2,normal,-0.21795,-0.06079,-0.17234,
18.53302,2,normal,-0.21795,-0.06076,-0.17237,
18.54126,2,normal,-0.21795,-0.06076,-0.17237,
18.54974,2,normal,-0.21760,-0.06073,-0.17271,
18.55728,2,normal,-0.21759,-0.06071,-0.17274,
18.56555,2,normal,-0.21729,-0.06070,-0.17289,
18.57379,2,normal,-0.21729,-0.06069,-0.17289,
18.58163,2,normal,-0.21729,-0.06069,-0.17290,
18.58966,2,normal,-0.21705,-0.06073,-0.17305,
18.59796,2,normal,-0.21677,-0.06084,-0.17326,
18.62402,2,normal,-0.21679,-0.06113,-0.17347,
18.64920,2,normal,-0.21690,-0.06131,-0.17352,
18.68066,2,normal,-0.21679,-0.06167,-0.17355,
18.70496,2,normal,-0.21680,-0.06173,-0.17355,
18.71271,2,normal,-0.21680,-0.06174,-0.17355,
18.72079,2,normal,-0.21680,-0.06174,-0.17355,
18.72815,2,normal,-0.21651,-0.06178,-0.17368,
18.73590,2,normal,-0.21650,-0.06178,-0.17369,
18.74509,2,normal,-0.21638,-0.06179,-0.17381,
18.75357,2,normal,-0.21550,-0.06173,-0.17433,
18.77780,2,normal,-0.21545,-0.06170,-0.17437,
18.78534,2,normal,-0.21517,-0.06158,-0.17450,
18.79370,2,normal,-0.21515,-0.06157,-0.17451,
18.80139,2,normal,-0.21515,-0.06157,-0.17451,
18.80872,2,normal,-0.21447,-0.06125,-0.17476,
18.81689,2,normal,-0.21444,-0.06123,-0.17478,
18.82455,2,normal,-0.21390,-0.06111,-0.17498,
18.83209,2,normal,-0.21388,-0.06110,-0.17499,
18.84015,2,normal,-0.21388,-0.06109,-0.17499,
18.84827,2,normal,-0.21752,-0.06082,-0.17460,
18.85678,2,normal,-0.21780,-0.06079,-0.17464,
18.86499,2,normal,-0.21734,-0.06064,-0.17484,
18.87265,2,normal,-0.21732,-0.06063,-0.17485,
18.88031,2,normal,-0.21732,-0.06063,-0.17485,
18.88815,2,normal,-0.22087,-0.06041,-0.17430,
18.89542,2,normal,-0.22113,-0.06040,-0.17432,
18.90436,2,normal,-0.21965,-0.06043,-0.17455,
18.92886,2,normal,-0.21934,-0.06042,-0.17460,
18.93649,2,normal,-0.21934,-0.06042,-0.17460,
18.94495,2,normal,-0.22183,-0.06055,-0.17423,
18.95303,2,normal,-0.22204,-0.06056,-0.17425,
18.96097,2,normal,-0.22205,-0.06056,-0.17426,
18.96960,2,normal,-0.22109,-0.06057,-0.17457,
18.97717,2,normal,-0.22105,-0.06056,-0.17458,
18.98538,2,normal,-0.22362,-0.06050,-0.17413,
18.99326,2,normal,-0.22381,-0.06050,-0.17414,
19.00134,2,normal,-0.22383,-0.06050,-0.17415,
19.00906,2,normal,-0.22260,-0.06027,-0.17435,
19.01694,2,normal,-0.22257,-0.06027,-0.17434,
19.02478,2,normal,-0.22213,-0.06012,-0.17446,
19.03201,2,normal,-0.22212,-0.06011,-0.17446,
19.03979,2,normal,-0.22212,-0.06011,-0.17446,
19.04797,2,normal,-0.22368,-0.05997,-0.17408,
19.05542,2,normal,-0.22270,-0.05987,-0.17414,
19.07932,2,normal,-0.22267,-0.05989,-0.17413,
19.08704,2,normal,-0.22454,-0.05986,-0.17358,
19.09616,2,normal,-0.22470,-0.05988,-0.17357,
19.10443,2,normal,-0.22431,-0.05988,-0.17361,
19.11243,2,normal,-0.22430,-0.05989,-0.17360,
19.12854,2,normal,-0.22357,-0.05981,-0.17361,
19.13748,2,normal,-0.22356,-0.05982,-0.17359,
19.14597,2,normal,-0.22415,-0.05975,-0.17326,
19.15359,2,normal,-0.22423,-0.05977,-0.17323,
19.16312,2,normal,-0.22360,-0.05979,-0.17315,
19.17212,2,normal,-0.22359,-0.05982,-0.17312,
19.18167,2,normal,-0.22423,-0.05976,-0.17280,
19.19000,2,normal,-0.22430,-0.05977,-0.17278,
19.19821,2,normal,-0.22431,-0.05978,-0.17278,
19.20761,2,normal,-0.22301,-0.05946,-0.17281,
19.23282,2,normal,-0.22298,-0.05946,-0.17278,
19.24118,2,normal,-0.22298,-0.05947,-0.17278,
19.24933,2,normal,-0.22200,-0.05921,-0.17276,
19.25726,2,normal,-0.22197,-0.05922,-0.17274,
19.26624,2,normal,-0.22134,-0.05920,-0.17280,
19.27353,2,normal,-0.22131,-0.05921,-0.17279,
19.28195,2,normal,-0.22131,-0.05921,-0.17279,
19.28925,2,normal,-0.21997,-0.05905,-0.17291,
19.29700,2,normal,-0.21994,-0.05905,-0.17289,
19.30511,2,normal,-0.21878,-0.05911,-0.17297,
19.31348,2,normal,-0.21875,-0.05913,-0.17295,
19.32175,2,normal,-0.21876,-0.05913,-0.17295,
19.32977,2,normal,-0.21739,-0.05935,-0.17308,
19.33774,2,normal,-0.21736,-0.05938,-0.17307,
19.34601,2,normal,-0.21757,-0.05969,-0.17294,
19.35324,2,normal,-0.21762,-0.05971,-0.17293,
19.36142,2,normal,-0.21645,-0.05944,-0.17296,
19.38684,2,normal,-0.21646,-0.05983,-0.17278,
19.39560,2,normal,-0.21649,-0.05988,-0.17276,
19.40424,2,normal,-0.21586,-0.05984,-0.17267,
19.41202,2,normal,-0.21586,-0.05986,-0.17265,
19.42035,2,normal,-0.21586,-0.05987,-0.17265,
19.42828,2,normal,-0.21522,-0.05949,-0.17239,
19.43600,2,normal,-0.21522,-0.05950,-0.17234,
19.44431,2,normal,-0.21512,-0.05949,-0.17216,
19.45288,2,normal,-0.21512,-0.05951,-0.17214,
19.46109,2,normal,-0.21513,-0.05951,-0.17213,
19.46942,2,normal,-0.21426,-0.05933,-0.17172,
19.47781,2,normal,-0.21424,-0.05937,-0.17165,
19.48596,2,normal,-0.21392,-0.05949,-0.17149,
19.49326,2,normal,-0.21392,-0.05951,-0.17146,
19.50110,2,normal,-0.21392,-0.05952,-0.17146,
19.50931,2,normal,-0.21309,-0.05945,-0.17109,
19.51697,2,normal,-0.21261,-0.05909,-0.17074,
19.54208,2,normal,-0.21243,-0.05901,-0.17047,
19.55023,2,normal,-0.21246,-0.05903,-0.17043,
19.55884,2,normal,-0.21247,-0.05903,-0.17043,
19.56723,2,normal,-0.21212,-0.05908,-0.16996,
19.57492,2,normal,-0.21216,-0.05912,-0.16990,
19.58295,2,normal,-0.21122,-0.05888,-0.16963,
19.59070,2,normal,-0.21120,-0.05891,-0.16957,
19.59814,2,normal,-0.21120,-0.05891,-0.16956,
19.60611,2,normal,-0.21014,-0.05882,-0.16944,
19.61819,2,normal,-0.21010,-0.05885,-0.16940,
19.62601,2,normal,-0.20913,-0.05890,-0.16911,
19.63373,2,normal,-0.20912,-0.05894,-0.16905,
19.64322,2,normal,-0.20808,-0.05916,-0.16879,
19.65103,2,normal,-0.20809,-0.05921,-0.16873,
19.65857,2,normal,-0.20809,-0.05922,-0.16872,
19.66623,2,normal,-0.20718,-0.05946,-0.16838,
19.67383,2,normal,-0.20633,-0.05970,-0.16800,
19.69977,2,normal,-0.20498,-0.05984,-0.16745,
19.72614,2,normal,-0.20377,-0.05976,-0.16679,
19.75159,2,normal,-0.20280,-0.05953,-0.16632,
19.77670,2,normal,-0.20281,-0.05957,-0.16625,
19.78503,2,normal,-0.20177,-0.05944,-0.16580,
19.79291,2,normal,-0.20177,-0.05948,-0.16573,
19.80096,2,normal,-0.20178,-0.05949,-0.16572,
19.80911,2,normal,-0.20036,-0.05910,-0.16489,
19.81757,2,normal,-0.20038,-0.05917,-0.16475,
19.82587,2,normal,-0.19915,-0.05936,-0.16411,
19.85135,2,normal,-0.19916,-0.05944,-0.16400,
19.85947,2,normal,-0.19917,-0.05946,-0.16399,
19.86746,2,normal,-0.19823,-0.05909,-0.16338,
19.87482,2,normal,-0.19826,-0.05913,-0.16328,
19.88303,2,normal,-0.19657,-0.05902,-0.16228,
19.89059,2,normal,-0.19660,-0.05911,-0.16211,
19.89874,2,normal,-0.19662,-0.05913,-0.16210,
19.90631,2,normal,-0.19560,-0.05858,-0.16160,
19.91406,2,normal,-0.19561,-0.05861,-0.16152,
19.92297,2,normal,-0.19512,-0.05838,-0.16123,
19.93106,2,normal,-0.19513,-0.05840,-0.16119,
19.93927,2,normal,-0.19514,-0.05840,-0.16118,
19.94757,2,normal,-0.19356,-0.05768,-0.16033,
19.95496,2,normal,-0.19360,-0.05773,-0.16018,
19.96289,2,normal,-0.19301,-0.05750,-0.15998,
19.97021,2,normal,-0.19303,-0.05751,-0.15994,
19.97858,2,normal,-0.18591,-0.05836,-0.15966,
20.00531,2,normal,-0.18385,-0.05831,-0.15910,
20.03107,2,normal,-0.18125,-0.05776,-0.15841,
20.05600,2,normal,-0.17945,-0.05775,-0.15789,
20.07999,2,normal,-0.17629,-0.05770,-0.15756,
20.09778,2,normal,-0.17616,-0.05776,-0.15746,
20.10718,2,normal,-0.17466,-0.05759,-0.15678,
20.11508,2,normal,-0.17465,-0.05765,-0.15667,
20.12314,2,normal,-0.17313,-0.05751,-0.15600,
20.13101,2,normal,-0.17021,-0.05706,-0.15532,
20.15796,2,normal,-0.16900,-0.05710,-0.15502,
20.18274,2,normal,-0.16580,-0.05681,-0.15426,
20.20862,2,normal,-0.16522,-0.05659,-0.15372,
20.23471,2,normal,-0.16451,-0.05633,-0.15337,
20.25922,2,normal,-0.16420,-0.05649,-0.15334,
20.28363,2,normal,-0.16375,-0.05669,-0.15356,
20.30679,2,normal,-0.16121,-0.05546,-0.15188,
20.31509,2,normal,-0.16133,-0.05553,-0.15162,
20.32336,2,normal,-0.16136,-0.05555,-0.15159,
20.33130,2,normal,-0.16137,-0.05555,-0.15159,
20.33954,2,normal,-0.16137,-0.05556,-0.15159,
20.34778,2,normal,-0.15773,-0.05600,-0.15232,
20.35507,2,normal,-0.15746,-0.05603,-0.15234,
20.36298,2,normal,-0.15511,-0.05489,-0.15072,
20.37112,2,normal,-0.15521,-0.05496,-0.15048,
20.38043,2,normal,-0.15524,-0.05498,-0.15046,
20.38843,2,normal,-0.15121,-0.05530,-0.15085,
20.39761,2,normal,-0.15094,-0.05532,-0.15081,
20.40561,2,normal,-0.15037,-0.05540,-0.15111,
20.41345,2,normal,-0.15032,-0.05541,-0.15114,
20.42169,2,normal,-0.15031,-0.05541,-0.15114,
20.43021,2,normal,-0.15031,-0.05541,-0.15114,
20.43823,2,normal,-0.14188,-0.05288,-0.14649,
20.46408,2,normal,-0.13469,-0.05312,-0.14440,
20.49112,2,normal,-0.13357,-0.05306,-0.14388,
20.51801,2,normal,-0.13035,-0.05220,-0.14295,
20.55179,2,normal,-0.13030,-0.05225,-0.14279,
20.56085,2,normal,-0.13031,-0.05226,-0.14277,
20.56909,2,normal,-0.12718,-0.05179,-0.14185,
20.57782,2,normal,-0.12710,-0.05185,-0.14169,
20.58752,2,normal,-0.12285,-0.05156,-0.14126,
20.59601,2,normal,-0.11923,-0.05152,-0.14048,
20.62714,2,normal,-0.11631,-0.05168,-0.13994,
20.65775,2,normal,-0.11296,-0.05201,-0.13935,
20.68259,2,normal,-0.11075,-0.05218,-0.13891,
20.70575,2,normal,-0.10999,-0.05230,-0.13861,
20.71362,2,normal,-0.10999,-0.05233,-0.13857,
20.72195,2,normal,-0.10976,-0.05225,-0.13833,
20.73065,2,normal,-0.10978,-0.05226,-0.13830,
20.73877,2,normal,-0.10979,-0.05226,-0.13829,
20.74612,2,normal,-0.10722,-0.05254,-0.13696,
20.77222,2,normal,-0.10721,-0.05263,-0.13677,
20.78116,2,normal,-0.10722,-0.05265,-0.13676,
20.78946,2,normal,-0.10617,-0.05258,-0.13593,
20.79825,2,normal,-0.10614,-0.05265,-0.13582,
20.80811,2,normal,-0.10611,-0.05255,-0.13554,
20.81671,2,normal,-0.10612,-0.05257,-0.13551,
20.82480,2,normal,-0.10590,-0.05225,-0.13499,
20.83417,2,normal,-0.10591,-0.05227,-0.13493,
20.84332,2,normal,-0.10470,-0.05195,-0.13439,
20.85190,2,normal,-0.10466,-0.05198,-0.13430,
20.86057,2,normal,-0.10475,-0.05170,-0.13399,
20.87033,2,normal,-0.10478,-0.05170,-0.13396,
20.87943,2,normal,-0.10478,-0.05170,-0.13395,
20.88913,2,normal,-0.10367,-0.05085,-0.13287,
20.89877,2,normal,-0.10352,-0.05036,-0.13211,
20.92685,2,normal,-0.10267,-0.05063,-0.13117,
20.95166,2,normal,-0.10252,-0.05061,-0.12985,
20.97726,2,normal,-0.10220,-0.05049,-0.12859,
21.00467,2,normal,-0.10224,-0.05048,-0.12811,
21.01410,2,normal,-0.10227,-0.05052,-0.12806,
21.02377,2,normal,-0.10213,-0.05041,-0.12735,
21.03165,2,normal,-0.10217,-0.05047,-0.12727,
21.04782,2,normal,-0.10115,-0.05035,-0.12654,
21.05707,2,normal,-0.10092,-0.05026,-0.12569,
21.08273,2,normal,-0.10045,-0.05002,-0.12451,
21.10999,2,normal,-0.09988,-0.04969,-0.12340,
21.13669,2,normal,-0.09813,-0.04959,-0.12238,
21.16522,2,normal,-0.09768,-0.04958,-0.12194,
21.17365,2,normal,-0.09770,-0.04961,-0.12189,
21.18222,2,normal,-0.09688,-0.04925,-0.12112,
21.19135,2,normal,-0.09691,-0.04928,-0.12102,
21.20056,2,normal,-0.09692,-0.04929,-0.12101,
21.20825,2,normal,-0.09487,-0.04857,-0.11948,
21.23398,2,normal,-0.09487,-0.04866,-0.11928,
21.24249,2,normal,-0.09446,-0.04854,-0.11881,
21.25034,2,normal,-0.09447,-0.04857,-0.11875,
21.25986,2,normal,-0.09447,-0.04857,-0.11875,
21.26907,2,normal,-0.09247,-0.04824,-0.11753,
21.27869,2,normal,-0.09246,-0.04832,-0.11736,
21.28613,2,normal,-0.09141,-0.04797,-0.11638,
21.29532,2,normal,-0.09144,-0.04802,-0.11626,
21.30417,2,normal,-0.09052,-0.04762,-0.11534,
21.31168,2,normal,-0.09055,-0.04767,-0.11523,
21.31979,2,normal,-0.09056,-0.04768,-0.11522,
21.32764,2,normal,-0.08945,-0.04706,-0.11433,
21.33588,2,normal,-0.08946,-0.04709,-0.11422,
21.34418,2,normal,-0.08900,-0.04678,-0.11372,
21.35190,2,normal,-0.08902,-0.04680,-0.11366,
21.35989,2,normal,-0.08750,-0.04542,-0.11170,
21.38678,2,normal,-0.08609,-0.04372,-0.11003,
21.41501,2,normal,-0.08453,-0.04260,-0.10814,
21.44135,2,normal,-0.08338,-0.04223,-0.10741,
21.46411,2,normal,-0.08256,-0.04180,-0.10670,
21.47250,2,normal,-0.08257,-0.04182,-0.10661,
21.48123,2,normal,-0.08258,-0.04183,-0.10660,
21.48907,2,normal,-0.08081,-0.04099,-0.10497,
21.49658,2,normal,-0.08087,-0.04108,-0.10476,
21.50461,2,normal,-0.08024,-0.04050,-0.10366,
21.51288,2,normal,-0.07959,-0.03970,-0.10184,
21.54150,2,normal,-0.08014,-0.03839,-0.10070,
21.57318,2,normal,-0.08046,-0.03754,-0.09917,
21.59848,2,normal,-0.08113,-0.03702,-0.09756,
21.62363,2,normal,-0.08129,-0.03689,-0.09693,
21.63229,2,normal,-0.08132,-0.03693,-0.09686,
21.64108,2,normal,-0.08132,-0.03694,-0.09685,
21.64935,2,normal,-0.08130,-0.03648,-0.09601,
21.65735,2,normal,-0.08133,-0.03652,-0.09591,
21.66516,2,normal,-0.08126,-0.03544,-0.09366,
21.69229,2,normal,-0.08090,-0.03492,-0.09230,
21.71777,2,normal,-0.08036,-0.03436,-0.09101,
21.74231,2,normal,-0.07950,-0.03381,-0.08998,
21.76831,2,normal,-0.07946,-0.03393,-0.08990,
21.77615,2,normal,-0.07946,-0.03395,-0.08989,
21.78598,2,normal,-0.07880,-0.03390,-0.08994,
21.79507,2,normal,-0.07876,-0.03389,-0.08994,
21.80463,2,normal,-0.07863,-0.03332,-0.08846,
21.81424,2,normal,-0.07882,-0.03339,-0.08828,
21.82416,2,normal,-0.07806,-0.03249,-0.08701,
21.85608,2,normal,-0.07752,-0.03182,-0.08629,
