Right,ShoulderPos:(-0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
0.32895,1,normal,0.00000,0.00000,0.00000,
0.33364,1,normal,0.00000,0.00000,0.00000,
0.33796,1,normal,0.00000,0.00000,0.00000,
0.34234,1,normal,0.00000,0.00000,0.00000,
0.34664,1,normal,0.00000,0.00000,0.00000,
0.35096,1,normal,0.00000,0.00000,0.00000,
0.35566,1,normal,0.00000,0.00000,0.00000,
0.36003,1,normal,0.00000,0.00000,0.00000,
0.36428,1,normal,0.00000,0.00000,0.00000,
0.36854,1,normal,0.00000,0.00000,0.00000,
0.37272,1,normal,0.00000,0.00000,0.00000,
0.37736,1,normal,0.00000,0.00000,0.00000,
0.38161,1,normal,0.00000,0.00000,0.00000,
0.38595,1,normal,0.00000,0.00000,0.00000,
0.39037,1,normal,0.00000,0.00000,0.00000,
0.39505,1,normal,0.00000,0.00000,0.00000,
0.39962,1,normal,0.00000,0.00000,0.00000,
0.41251,1,normal,0.00000,0.00000,0.00000,
0.42607,1,normal,0.00000,0.00000,0.00000,
0.43088,1,normal,0.00000,0.00000,0.00000,
0.43565,1,normal,0.00000,0.00000,0.00000,
0.44102,1,normal,0.00000,0.00000,0.00000,
0.44534,1,normal,0.00000,0.00000,0.00000,
0.44964,1,normal,0.00000,0.00000,0.00000,
0.45437,1,normal,0.00000,0.00000,0.00000,
0.45853,1,normal,0.00000,0.00000,0.00000,
0.46276,1,normal,0.00000,0.00000,0.00000,
0.46716,1,normal,0.00000,0.00000,0.00000,
0.47165,1,normal,0.00000,0.00000,0.00000,
0.47665,1,normal,0.00000,0.00000,0.00000,
0.48126,1,normal,0.00000,0.00000,0.00000,
0.48584,1,normal,0.00000,0.00000,0.00000,
0.49039,1,normal,0.00000,0.00000,0.00000,
0.49531,1,normal,0.00000,0.00000,0.00000,
0.49965,1,normal,0.00000,0.00000,0.00000,
0.50426,1,normal,0.00000,0.00000,0.00000,
0.50884,1,normal,0.00000,0.00000,0.00000,
0.51385,1,normal,0.00000,0.00000,0.00000,
0.51835,1,normal,0.00000,0.00000,0.00000,
0.52286,1,normal,0.00000,0.00000,0.00000,
0.52743,1,normal,0.00000,0.00000,0.00000,
0.53193,1,normal,0.00000,0.00000,0.00000,
0.53707,1,normal,0.00000,0.00000,0.00000,
0.54163,1,normal,0.00000,0.00000,0.00000,
0.54605,1,normal,0.00000,0.00000,0.00000,
0.55045,1,normal,0.00000,0.00000,0.00000,
0.56406,1,normal,0.00000,0.00000,0.00000,
0.56875,1,normal,0.00000,0.00000,0.00000,
0.57404,1,normal,0.00000,0.00000,0.00000,
0.57855,1,normal,0.00000,0.00000,0.00000,
0.58283,1,normal,0.00000,0.00000,0.00000,
0.58721,1,normal,0.00000,0.00000,0.00000,
0.59162,1,normal,0.00000,0.00000,0.00000,
0.59657,1,normal,0.00000,0.00000,0.00000,
0.60086,1,normal,0.00000,0.00000,0.00000,
0.60506,1,normal,0.00000,0.00000,0.00000,
0.60935,1,normal,0.00000,0.00000,0.00000,
0.61432,1,normal,0.00000,0.00000,0.00000,
0.61864,1,normal,0.00000,0.00000,0.00000,
0.62288,1,normal,0.00000,0.00000,0.00000,
0.62705,1,normal,0.00000,0.00000,0.00000,
0.63122,1,normal,0.00000,0.00000,0.00000,
0.63594,1,normal,0.00000,0.00000,0.00000,
0.64118,1,normal,0.00000,0.00000,0.00000,
0.64573,1,normal,0.00000,0.00000,0.00000,
0.65006,1,normal,0.00000,0.00000,0.00000,
0.66275,1,normal,0.00000,0.00000,0.00000,
0.66776,1,normal,0.00000,0.00000,0.00000,
0.67215,1,normal,0.00000,0.00000,0.00000,
0.67734,1,normal,0.00000,0.00000,0.00000,
0.68180,1,normal,0.00000,0.00000,0.00000,
0.68632,1,normal,0.00000,0.00000,0.00000,
0.69074,1,normal,0.00000,0.00000,0.00000,
0.69566,1,normal,0.00000,0.00000,0.00000,
0.69993,1,normal,0.00000,0.00000,0.00000,
0.70434,1,normal,0.00000,0.00000,0.00000,
0.71757,1,normal,0.00000,0.00000,0.00000,
0.72312,1,normal,0.00000,0.00000,0.00000,
0.72766,1,normal,0.00000,0.00000,0.00000,
0.73193,1,normal,0.00000,0.00000,0.00000,
0.73695,1,normal,0.00000,0.00000,0.00000,
0.74117,1,normal,0.00000,0.00000,0.00000,
0.74552,1,normal,0.00000,0.00000,0.00000,
0.74974,1,normal,0.00000,0.00000,0.00000,
0.75454,1,normal,0.00000,0.00000,0.00000,
0.75864,1,normal,0.00000,0.00000,0.00000,
0.76295,1,normal,0.00000,0.00000,0.00000,
0.76725,1,normal,0.00000,0.00000,0.00000,
0.77168,1,normal,0.00000,0.00000,0.00000,
0.77644,1,normal,0.00000,0.00000,0.00000,
0.78070,1,normal,0.00000,0.00000,0.00000,
0.78504,1,normal,0.00000,0.00000,0.00000,
0.78933,1,normal,0.00000,0.00000,0.00000,
0.79434,1,normal,0.00000,0.00000,0.00000,
0.79864,1,normal,0.00000,0.00000,0.00000,
0.80300,1,normal,0.00000,0.00000,0.00000,
0.80725,1,normal,0.00000,0.00000,0.00000,
0.81145,1,normal,0.00000,0.00000,0.00000,
0.81623,1,normal,0.00000,0.00000,0.00000,
0.82038,1,normal,0.00000,0.00000,0.00000,
0.82465,1,normal,0.00000,0.00000,0.00000,
0.82904,1,normal,0.00000,0.00000,0.00000,
0.83365,1,normal,0.00000,0.00000,0.00000,
0.83803,1,normal,0.00000,0.00000,0.00000,
0.84334,1,normal,0.00000,0.00000,0.00000,
0.84776,1,normal,0.00000,0.00000,0.00000,
0.85192,1,normal,0.00000,0.00000,0.00000,
0.85675,1,normal,0.00000,0.00000,0.00000,
0.86947,1,normal,0.00000,0.00000,0.00000,
0.87432,1,normal,0.00000,0.00000,0.00000,
0.87875,1,normal,0.00000,0.00000,0.00000,
0.88305,1,normal,0.00000,0.00000,0.00000,
0.88738,1,normal,0.00000,0.00000,0.00000,
0.89173,1,normal,0.00000,0.00000,0.00000,
0.90472,1,normal,0.00000,0.00000,0.00000,
0.90945,1,normal,0.00000,0.00000,0.00000,
0.91427,1,normal,0.00000,0.00000,0.00000,
0.91863,1,normal,0.00000,0.00000,0.00000,
0.92282,1,normal,0.00000,0.00000,0.00000,
0.92704,1,normal,0.00000,0.00000,0.00000,
0.93138,1,normal,0.00000,0.00000,0.00000,
0.93623,1,normal,0.00000,0.00000,0.00000,
0.94060,1,normal,0.00000,0.00000,0.00000,
0.94492,1,normal,0.00000,0.00000,0.00000,
0.94938,1,normal,0.00000,0.00000,0.00000,
0.95418,1,normal,0.00000,0.00000,0.00000,
0.95843,1,normal,0.00000,0.00000,0.00000,
0.96262,1,normal,0.00000,0.00000,0.00000,
0.96697,1,normal,0.00000,0.00000,0.00000,
0.97132,1,normal,0.00000,0.00000,0.00000,
0.97593,1,normal,0.00000,0.00000,0.00000,
0.98014,1,normal,0.00000,0.00000,0.00000,
0.98445,1,normal,0.00000,0.00000,0.00000,
0.98869,1,normal,0.00000,0.00000,0.00000,
0.99367,1,normal,0.00000,0.00000,0.00000,
0.99813,1,normal,0.00000,0.00000,0.00000,
1.00234,1,normal,0.00000,0.00000,0.00000,
1.00678,1,normal,0.00000,0.00000,0.00000,
1.02063,1,normal,0.00000,0.00000,0.00000,
1.02685,1,normal,0.00000,0.00000,0.00000,
1.03117,1,normal,0.00000,0.00000,0.00000,
1.03594,1,normal,0.00000,0.00000,0.00000,
1.04017,1,normal,0.00000,0.00000,0.00000,
1.04547,1,normal,0.00000,0.00000,0.00000,
1.04962,1,normal,0.00000,0.00000,0.00000,
1.05425,1,normal,0.00000,0.00000,0.00000,
1.05834,1,normal,0.00000,0.00000,0.00000,
1.06247,1,normal,0.00000,0.00000,0.00000,
1.06651,1,normal,0.00000,0.00000,0.00000,
1.07065,1,normal,0.00000,0.00000,0.00000,
1.07522,1,normal,0.00000,0.00000,0.00000,
1.07953,1,normal,0.00000,0.00000,0.00000,
1.08374,1,normal,0.00000,0.00000,0.00000,
1.08803,1,normal,0.00000,0.00000,0.00000,
1.09222,1,normal,0.00000,0.00000,0.00000,
1.09695,1,normal,0.00000,0.00000,0.00000,
1.10124,1,normal,0.00000,0.00000,0.00000,
1.10560,1,normal,0.00000,0.00000,0.00000,
1.10985,1,normal,0.00000,0.00000,0.00000,
1.11435,1,normal,0.00000,0.00000,0.00000,
1.11863,1,normal,0.00000,0.00000,0.00000,
1.12282,1,normal,0.00000,0.00000,0.00000,
1.12694,1,normal,0.00000,0.00000,0.00000,
1.13883,1,normal,0.00000,0.00000,0.00000,
1.14411,1,normal,0.00000,0.00000,0.00000,
1.14846,1,normal,0.00000,0.00000,0.00000,
1.15273,1,normal,0.00000,0.00000,0.00000,
1.15768,1,normal,0.00000,0.00000,0.00000,
1.17061,1,normal,0.00000,0.00000,0.00000,
1.17573,1,normal,0.00000,0.00000,0.00000,
1.18028,1,normal,0.00000,0.00000,-0.00976,
1.19005,1,normal,0.00000,0.00000,-0.01577,
1.19605,1,normal,0.00000,0.00000,-0.02069,
1.20097,1,normal,0.00000,0.00000,-0.03410,
1.21438,1,normal,0.00000,0.00000,-0.04768,
1.22796,1,normal,0.00000,0.00000,-0.06161,
1.24189,1,normal,0.00000,0.00000,-0.07733,
1.25761,1,normal,0.00000,0.00000,-0.09251,
1.27279,1,normal,0.00000,0.00000,-0.10632,
1.28660,1,normal,0.00000,0.00000,-0.12042,
1.30070,1,normal,0.00000,0.00000,-0.13412,
1.31440,1,normal,0.00000,0.00000,-0.14902,
1.32930,1,normal,0.00000,0.00000,-0.16298,
1.34326,1,normal,0.00000,0.00000,-0.17626,
1.35654,1,normal,0.00000,0.00000,-0.19157,
1.37185,1,normal,0.00000,0.00000,-0.20582,
1.38611,1,normal,0.00000,0.00000,-0.22068,
1.40096,1,normal,0.00000,0.00000,-0.23530,
1.41558,1,normal,0.00000,0.00000,-0.25621,
1.43649,1,normal,0.00000,0.00000,-0.27534,
1.45562,1,normal,0.00000,0.00000,-0.29156,
1.47184,1,normal,0.00000,0.00000,-0.30626,
1.48654,1,normal,0.00000,0.00000,-0.32151,
1.50179,1,normal,0.00000,0.00000,-0.33616,
1.51644,1,normal,0.00000,0.00000,-0.35120,
1.53148,1,normal,0.00000,0.00000,-0.36553,
1.54581,1,normal,0.00000,0.00000,-0.37985,
1.56013,1,normal,0.00000,0.00000,-0.39395,
1.57423,1,normal,0.00000,0.00000,-0.40881,
1.58909,1,normal,0.00000,0.00000,-0.40881,
1.60408,1,normal,0.00000,0.00000,-0.40881,
1.61865,1,normal,0.00000,0.00000,-0.40881,
1.63254,1,normal,0.00000,0.00000,-0.40881,
1.64638,1,normal,0.00000,0.00000,-0.40881,
1.65146,1,normal,0.00000,0.00000,-0.40881,
1.65662,1,normal,0.00000,0.00000,-0.40881,
1.66226,1,normal,0.00000,0.00000,-0.40881,
1.66688,1,normal,0.00000,0.00000,-0.40881,
1.67135,1,normal,0.00000,0.00000,-0.40881,
1.67612,1,normal,0.00000,0.00000,-0.40881,
1.68065,1,normal,0.00000,0.00000,-0.40881,
1.68495,1,normal,0.00000,0.00000,-0.40881,
1.68929,1,normal,0.00000,0.00000,-0.40881,
1.69396,1,normal,0.00000,0.00000,-0.40881,
1.69816,1,normal,0.00000,0.00000,-0.40881,
1.70243,1,normal,0.00000,0.00000,-0.40881,
1.70675,1,normal,0.00000,0.00000,-0.40881,
1.71729,1,normal,0.00000,0.00000,-0.40881,
1.72706,1,normal,0.00000,0.00000,-0.40881,
1.73154,1,normal,0.00000,0.00000,-0.40881,
1.73672,1,normal,0.00000,0.00000,-0.40881,
1.74104,1,normal,0.00000,0.00000,-0.40881,
1.74559,1,normal,0.00000,0.00000,-0.40881,
1.74983,1,normal,0.00000,0.00000,-0.40881,
1.75463,1,normal,0.00000,0.00000,-0.40881,
1.75884,1,normal,0.00000,0.00000,-0.40881,
1.76311,1,normal,0.00000,0.00000,-0.40881,
1.76738,1,normal,0.00000,0.00000,-0.40881,
1.77176,1,normal,0.00000,0.00000,-0.40353,
1.77704,1,normal,0.00000,0.00000,-0.39868,
1.78188,1,normal,0.00000,0.00000,-0.39385,
1.78671,1,normal,0.00000,0.00000,-0.37994,
1.80063,1,normal,0.00000,0.00000,-0.36616,
1.81440,1,normal,0.00000,0.00000,-0.34828,
1.83228,1,normal,0.00000,0.00000,-0.33250,
1.84807,1,normal,0.00000,0.00000,-0.31747,
1.86310,1,normal,0.00000,0.00000,-0.30150,
1.87906,1,normal,0.00000,0.00000,-0.28565,
1.89492,1,normal,0.00000,0.00000,-0.27106,
1.90951,1,normal,0.00000,0.00000,-0.25573,
1.92484,1,normal,0.00000,0.00000,-0.24179,
1.93878,1,normal,0.00000,0.00000,-0.22658,
1.95399,1,normal,0.00000,0.00000,-0.21193,
1.96863,1,normal,0.00000,0.00000,-0.19691,
1.98366,1,normal,0.00000,0.00000,-0.18220,
1.99837,1,normal,0.00000,0.00000,-0.16189,
2.01867,1,normal,0.00000,0.00000,-0.14006,
2.04051,1,normal,0.00000,0.00000,-0.12386,
2.05671,1,normal,0.00000,0.00000,-0.10810,
2.07247,1,normal,0.00000,0.00000,-0.09241,
2.08816,1,normal,0.00000,0.00000,-0.07745,
2.10312,1,normal,0.00000,0.00000,-0.06307,
2.11749,1,normal,0.00000,0.00000,-0.04769,
2.13287,1,normal,0.00000,0.00000,-0.03316,
2.14741,1,normal,0.00000,0.00000,-0.01845,
2.16212,1,normal,0.00000,0.00000,-0.00409,
2.17647,1,normal,0.00000,0.00000,0.01113,
2.19169,1,normal,0.00000,0.00000,0.02588,
2.20645,1,normal,0.00000,0.00000,0.04099,
2.22156,1,normal,0.00000,0.00000,0.05520,
2.23577,1,normal,0.00000,0.00000,0.07065,
2.25122,1,normal,0.00000,0.00000,0.08556,
2.26613,1,normal,0.00000,0.00000,0.10139,
2.28196,1,normal,0.00000,0.00000,0.11723,
2.29780,1,normal,0.00000,0.00000,0.11723,
2.31204,1,normal,0.00000,0.00000,0.11723,
2.33221,1,normal,0.00000,0.00000,0.11723,
2.35340,1,normal,0.00000,0.00000,0.11723,
2.35918,1,normal,0.00000,0.00000,0.11723,
2.36371,1,normal,0.00000,0.00000,0.11723,
2.36817,1,normal,0.00000,0.00000,0.11723,
2.37285,1,normal,0.00000,0.00000,0.11723,
2.37754,1,normal,0.00000,0.00000,0.11723,
2.38193,1,normal,0.00000,0.00000,0.11723,
2.38631,1,normal,0.00000,0.00000,0.11723,
2.39056,1,normal,0.00000,0.00000,0.11723,
2.39533,1,normal,0.00000,0.00000,0.11723,
2.39956,1,normal,0.00000,0.00000,0.11723,
2.40408,1,normal,0.00000,0.00000,0.11723,
2.40845,1,normal,0.00000,0.00000,0.11723,
2.41287,1,normal,0.00000,0.00000,0.11723,
2.41775,1,normal,0.00000,0.00000,0.11723,
2.43044,1,normal,0.00000,0.00000,0.11723,
2.43572,1,normal,0.00000,0.00000,0.11723,
2.43989,1,normal,0.00000,0.00000,0.11723,
2.44404,1,normal,0.00000,0.00000,0.11723,
2.44820,1,normal,0.00000,0.00000,0.11723,
2.45242,1,normal,0.00000,0.00000,0.11723,
2.45701,1,normal,0.00000,0.00000,0.11723,
2.46122,1,normal,0.00000,0.00000,0.11723,
2.46545,1,normal,0.00000,0.00000,0.11723,
2.47012,1,normal,0.00000,0.00000,0.11723,
2.47472,1,normal,0.00000,0.00000,0.11723,
2.47886,1,normal,0.00000,0.00000,0.11723,
2.48307,1,normal,0.00000,0.00000,0.11723,
2.48856,1,normal,0.00000,0.00000,0.11723,
2.49366,1,normal,0.00000,0.00000,0.11723,
2.49808,1,normal,0.00000,0.00000,0.11723,
2.50263,1,normal,0.00000,0.00000,0.11723,
2.50735,1,normal,0.00000,0.00000,0.11723,
2.51175,1,normal,0.00000,0.00000,0.11723,
2.51653,1,normal,0.00000,0.00000,0.11723,
2.52101,1,normal,0.00000,0.00000,0.11723,
2.52554,1,normal,0.00000,0.00000,0.11723,
2.52998,1,normal,0.00000,0.00000,0.11723,
2.53495,1,normal,0.00000,0.00000,0.11723,
2.53938,1,normal,0.00000,0.00000,0.11723,
2.54384,1,normal,0.00000,0.00000,0.11723,
2.54841,1,normal,0.00000,0.00000,0.11723,
2.55307,1,normal,0.00000,0.00000,0.11723,
2.55794,1,normal,0.00000,0.00000,0.11723,
2.56235,1,normal,0.00000,0.00000,0.11723,
2.56693,1,normal,0.00000,0.00000,0.11723,
2.57129,1,normal,0.00000,0.00000,0.11723,
2.58446,1,normal,0.00000,0.00000,0.11723,
2.58874,1,normal,0.00000,0.00000,0.11723,
2.60249,1,normal,0.00000,0.00000,0.11723,
2.60731,1,normal,0.00000,0.00000,0.11723,
2.61173,1,normal,0.00000,0.00000,0.11723,
2.61643,1,normal,0.00000,0.00000,0.11723,
2.62088,1,normal,0.00000,0.00000,0.11723,
2.62525,1,normal,0.00000,0.00000,0.11723,
2.62946,1,normal,0.00000,0.00000,0.11723,
2.63417,1,normal,0.00000,0.00000,0.11723,
2.63856,1,normal,0.00000,0.00000,0.11723,
2.64293,1,normal,0.00000,0.00000,0.11723,
2.64718,1,normal,0.00000,0.00000,0.11723,
2.65144,1,normal,0.00000,0.00000,0.11723,
2.65628,1,normal,0.00000,0.00000,0.11723,
2.66056,1,normal,0.00000,0.00000,0.11723,
2.66482,1,normal,0.00000,0.00000,0.11723,
2.66905,1,normal,0.00000,0.00000,0.11723,
2.67405,1,normal,0.00000,0.00000,0.11723,
2.67823,1,normal,0.00000,0.00000,0.11723,
2.68243,1,normal,0.00000,0.00000,0.11723,
2.68681,1,normal,0.00000,0.00000,0.11723,
2.69194,1,normal,0.00000,0.00000,0.11723,
2.69654,1,normal,0.00000,0.00000,0.11723,
2.70086,1,normal,0.00000,0.00000,0.11723,
2.70514,1,normal,0.00000,0.00000,0.11723,
2.70944,1,normal,0.00000,0.00000,0.11723,
2.71420,1,normal,0.00000,0.00000,0.11723,
2.71823,1,normal,0.00000,0.00000,0.11723,
2.72259,1,normal,0.00000,0.00000,0.11723,
2.73548,1,normal,0.00000,0.00000,0.11723,
2.74067,1,normal,0.00000,0.00000,0.11723,
2.74493,1,normal,0.00000,0.00000,0.11723,
2.74926,1,normal,0.00000,0.00000,0.11723,
2.75396,1,normal,0.00000,0.00000,0.11723,
2.75802,1,normal,0.00000,0.00000,0.11723,
2.76224,1,normal,0.00000,0.00000,0.11723,
2.76632,1,normal,0.00000,0.00000,0.11723,
2.77043,1,normal,0.00000,0.00000,0.11723,
2.77506,1,normal,0.00000,0.00000,0.11723,
2.77947,1,normal,0.00000,0.00000,0.11723,
2.78374,1,normal,0.00000,0.00000,0.11723,
2.78798,1,normal,0.00000,0.00000,0.11723,
2.79243,1,normal,0.00000,0.00000,0.11723,
2.79704,1,normal,0.00000,0.00000,0.11723,
2.80125,1,normal,0.00000,0.00000,0.11723,
2.80545,1,normal,0.00000,0.00000,0.11723,
2.80954,1,normal,0.00000,0.00000,0.11723,
2.81420,1,normal,0.00000,0.00000,0.11723,
2.81835,1,normal,0.00000,0.00000,0.11723,
2.82262,1,normal,0.00000,0.00000,0.11723,
2.82685,1,normal,0.00000,0.00000,0.11723,
2.83106,1,normal,0.00000,0.00000,0.11723,
2.83643,1,normal,0.00000,0.00000,0.11723,
2.84057,1,normal,0.00000,0.00000,0.11723,
2.84513,1,normal,0.00000,0.00000,0.11723,
2.84921,1,normal,0.00000,0.00000,0.11723,
2.85374,1,normal,0.00000,0.00000,0.11723,
2.85784,1,normal,0.00000,0.00000,0.11723,
2.86207,1,normal,0.00000,0.00000,0.11723,
2.86623,1,normal,0.00000,0.00000,0.11723,
2.87042,1,normal,0.00000,0.00000,0.11723,
2.87504,1,normal,0.00000,0.00000,0.11723,
2.89642,1,normal,0.00000,0.00000,0.11723,
2.90281,1,normal,0.00000,0.00000,0.11723,
2.90724,1,normal,0.00000,0.00000,0.11723,
2.91147,1,normal,0.00000,0.00000,0.11723,
2.91626,1,normal,0.00000,0.00000,0.11723,
2.92064,1,normal,0.00000,0.00000,0.11723,
2.92482,1,normal,0.00000,0.00000,0.11723,
2.92909,1,normal,0.00000,0.00000,0.11723,
2.93374,1,normal,0.00000,0.00000,0.11723,
2.93786,1,normal,0.00000,0.00000,0.11723,
2.94203,1,normal,0.00000,0.00000,0.11723,
2.94634,1,normal,0.00000,0.00000,0.11723,
2.95078,1,normal,0.00000,0.00000,0.11723,
2.95607,1,normal,0.00000,0.00000,0.11723,
2.96054,1,normal,0.00000,0.00000,0.11723,
2.96482,1,normal,0.00000,0.00000,0.11723,
2.96916,1,normal,0.00000,0.00000,0.11723,
2.97394,1,normal,0.00000,0.00000,0.11723,
2.97834,1,normal,0.00000,0.00000,0.11723,
2.98257,1,normal,0.00000,0.00000,0.11723,
2.98678,1,normal,0.00000,0.00000,0.11723,
2.99102,1,normal,0.00000,0.00000,0.11723,
2.99576,1,normal,0.00000,0.00000,0.11723,
2.99992,1,normal,0.00000,0.00000,0.11723,
3.00413,1,normal,0.00000,0.00000,0.11723,
3.00835,1,normal,0.00000,0.00000,0.11723,
3.01256,1,normal,0.00000,0.00000,0.11723,
3.01735,1,normal,0.00000,0.00000,0.11723,
3.02168,1,normal,0.00000,0.00000,0.11723,
3.02593,1,normal,0.00000,0.00000,0.11723,
3.03882,1,normal,0.00000,0.00000,0.11723,
3.04384,1,normal,0.00000,0.00000,0.11723,
3.04796,1,normal,0.00000,0.00000,0.11723,
3.05216,1,normal,0.00000,0.00000,0.11723,
3.05701,1,normal,0.00000,0.00000,0.11723,
3.06136,1,normal,0.00000,0.00000,0.11723,
3.06586,1,normal,0.00000,0.00000,0.11723,
3.07023,1,normal,0.00000,0.00000,0.11723,
3.07484,1,normal,0.00000,0.00000,0.11723,
3.07903,1,normal,0.00000,0.00000,0.11723,
3.08452,1,normal,0.00000,0.00000,0.11723,
3.08864,1,normal,0.00000,0.00000,0.11723,
3.09327,1,normal,0.00000,0.00000,0.11723,
3.09853,1,normal,0.00000,0.00000,0.11723,
3.10285,1,normal,0.00000,0.00000,0.11723,
3.10730,1,normal,0.00000,0.00000,0.11723,
3.11153,1,normal,0.00000,0.00000,0.11723,
3.11603,1,normal,0.00000,0.00000,0.11723,
3.12024,1,normal,0.00000,0.00000,0.11723,
3.12473,1,normal,0.00000,0.00000,0.11723,
3.12902,1,normal,0.00000,0.00000,0.11723,
3.13385,1,normal,0.00000,0.00000,0.11723,
3.13802,1,normal,0.00000,0.00000,0.11723,
3.14224,1,normal,0.00000,0.00000,0.11723,
3.14656,1,normal,0.00000,0.00000,0.11723,
3.15094,1,normal,0.00000,0.00000,0.11723,
3.15609,1,normal,0.00000,0.00000,0.11723,
3.16034,1,normal,0.00000,0.00000,0.11723,
3.16457,1,normal,0.00000,0.00000,0.11723,
3.16884,1,normal,0.00000,0.00000,0.11723,
3.17345,1,normal,0.00000,0.00000,0.11723,
3.18584,1,normal,0.00000,0.00000,0.11723,
3.19938,1,normal,0.00000,0.00000,0.11723,
3.20423,1,normal,0.00000,0.00000,0.11723,
3.20843,1,normal,0.00000,0.00000,0.11723,
3.21267,1,normal,0.00000,0.00000,0.11723,
3.21746,1,normal,0.00000,0.00000,0.11723,
3.22180,1,normal,0.00000,0.00000,0.11723,
3.22594,1,normal,0.00000,0.00000,0.11723,
3.23008,1,normal,0.00000,0.00000,0.11723,
3.23485,1,normal,0.00000,0.00000,0.11723,
3.23907,1,normal,0.00000,0.00000,0.11723,
3.24335,1,normal,0.00000,0.00000,0.11723,
3.24744,1,normal,0.00000,0.00000,0.11723,
3.25164,1,normal,0.00000,0.00000,0.11723,
3.25622,1,normal,0.00000,0.00000,0.11723,
3.26032,1,normal,0.00000,0.00000,0.11723,
3.26449,1,normal,0.00000,0.00000,0.11723,
3.26862,1,normal,0.00000,0.00000,0.11723,
3.27312,1,normal,0.00000,0.00000,0.11723,
3.27757,1,normal,0.00000,0.00000,0.11723,
3.28181,1,normal,0.00000,0.00000,0.11723,
3.28604,1,normal,0.00000,0.00000,0.11723,
3.29020,1,normal,0.00000,0.00000,0.11723,
3.29476,1,normal,0.00000,0.00000,0.11723,
3.29984,1,normal,0.00000,0.00000,0.11723,
3.30398,1,normal,0.00000,0.00000,0.11723,
3.30824,1,normal,0.00000,0.00000,0.11723,
3.31245,1,normal,0.00000,0.00000,0.11723,
3.31715,1,normal,0.00000,0.00000,0.11723,
3.32139,1,normal,0.00000,0.00000,0.11723,
3.32562,1,normal,0.00000,0.00000,0.11723,
3.32975,1,normal,0.00000,0.00000,0.11723,
3.33454,1,normal,0.00000,0.00000,0.11723,
3.34742,1,normal,0.00000,0.00000,0.11723,
3.35173,1,normal,0.00000,0.00000,0.11723,
3.35672,1,normal,0.00000,0.00000,0.11723,
3.36105,1,normal,0.00000,0.00000,0.11723,
