Left,ShoulderPos:(0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
0.67457,1,normal,0.00000,0.00000,-0.03034,
0.67948,1,normal,0.00000,0.00000,-0.03451,
0.68365,1,normal,0.00000,0.00000,-0.03885,
0.68799,1,normal,0.00000,0.00000,-0.05111,
0.70025,1,normal,0.00000,0.00000,-0.05617,
0.70531,1,normal,0.00000,0.00000,-0.06052,
0.70966,1,normal,0.00000,0.00000,-0.06463,
0.71377,1,normal,0.00000,0.00000,-0.06882,
0.71796,1,normal,0.00000,0.00000,-0.07342,
0.72256,1,normal,0.00000,0.00000,-0.07760,
0.72674,1,normal,0.00000,0.00000,-0.08167,
0.73081,1,normal,0.00000,0.00000,-0.08581,
0.73495,1,normal,0.00000,0.00000,-0.09141,
0.74055,1,normal,0.00000,0.00000,-0.09562,
0.74476,1,normal,0.00000,0.00000,-0.09972,
0.74886,1,normal,0.00000,0.00000,-0.10410,
0.75324,1,normal,0.00000,0.00000,-0.10845,
0.75759,1,normal,0.00000,0.00000,-0.11314,
0.76228,1,normal,0.00000,0.00000,-0.11730,
0.76644,1,normal,0.00000,0.00000,-0.12517,
0.77431,1,normal,0.00000,0.00000,-0.12973,
0.77887,1,normal,0.00000,0.00000,-0.13390,
0.78304,1,normal,0.00000,0.00000,-0.13793,
0.78707,1,normal,0.00000,0.00000,-0.14192,
0.79106,1,normal,0.00000,0.00000,-0.14599,
0.79513,1,normal,0.00000,0.00000,-0.15122,
0.80036,1,normal,0.00000,0.00000,-0.15850,
0.80764,1,normal,0.00000,0.00000,-0.16282,
0.81196,1,normal,0.00000,0.00000,-0.16681,
0.81595,1,normal,0.00000,0.00000,-0.17108,
0.82022,1,normal,0.00000,0.00000,-0.17521,
0.82435,1,normal,0.00000,0.00000,-0.17929,
0.82843,1,normal,0.00000,0.00000,-0.18328,
0.83242,1,normal,0.00000,0.00000,-0.19026,
0.83940,1,normal,0.00000,0.00000,-0.19716,
0.84630,1,normal,0.00000,0.00000,-0.20121,
0.85035,1,normal,0.00000,0.00000,-0.20529,
0.85443,1,normal,0.00000,0.00000,-0.20978,
0.85892,1,normal,0.00000,0.00000,-0.21394,
0.86308,1,normal,0.00000,0.00000,-0.21811,
0.86725,1,normal,0.00000,0.00000,-0.22540,
0.87454,1,normal,0.00000,0.00000,-0.23001,
0.87915,1,normal,0.00000,0.00000,-0.23411,
0.88325,1,normal,0.00000,0.00000,-0.23849,
0.88763,1,normal,0.00000,0.00000,-0.24269,
0.89183,1,normal,0.00000,0.00000,-0.24691,
0.89605,1,normal,0.00000,0.00000,-0.25151,
0.90065,1,normal,0.00000,0.00000,-0.25862,
0.90776,1,normal,0.00000,0.00000,-0.26273,
0.91187,1,normal,0.00000,0.00000,-0.26693,
0.91607,1,normal,0.00000,0.00000,-0.27192,
0.92106,1,normal,0.00000,0.00000,-0.27602,
0.92516,1,normal,0.00000,0.00000,-0.28019,
0.92933,1,normal,0.00000,0.00000,-0.28429,
0.93343,1,normal,0.00000,0.00000,-0.28429,
0.94180,1,normal,0.00000,0.00000,-0.28429,
0.94630,1,normal,0.00000,0.00000,-0.28429,
0.95013,1,normal,0.00000,0.00000,-0.28429,
0.95426,1,normal,0.00000,0.00000,-0.28429,
0.95835,1,normal,0.00000,0.00000,-0.28429,
0.96204,1,normal,0.00000,0.00000,-0.28429,
0.96582,1,normal,0.00000,0.00000,-0.28429,
0.96952,1,normal,0.00000,0.00000,-0.28429,
0.98121,1,normal,0.00000,0.00000,-0.28429,
0.98585,1,normal,0.00000,0.00000,-0.28429,
0.98956,1,normal,0.00000,0.00000,-0.28429,
0.99326,1,normal,0.00000,0.00000,-0.28429,
0.99707,1,normal,0.00000,0.00000,-0.28429,
1.00125,1,normal,0.00000,0.00000,-0.28429,
1.00751,1,normal,0.00000,0.00000,-0.28429,
1.01128,1,normal,0.00000,0.00000,-0.28429,
1.01494,1,normal,0.00000,0.00000,-0.28429,
1.01923,1,normal,0.00000,0.00000,-0.28429,
1.02296,1,normal,0.00000,0.00000,-0.28429,
1.02665,1,normal,0.00000,0.00000,-0.28429,
1.03034,1,normal,0.00000,0.00000,-0.28429,
1.03397,1,normal,0.00000,0.00000,-0.28429,
1.04225,1,normal,0.00000,0.00000,-0.28429,
1.04637,1,normal,0.00000,0.00000,-0.28429,
1.05005,1,normal,0.00000,0.00000,-0.28429,
1.05427,1,normal,0.00000,0.00000,-0.28429,
1.05835,1,normal,0.00000,0.00000,-0.28013,
1.06252,1,normal,0.00000,0.00000,-0.27602,
1.06663,1,normal,0.00000,0.00000,-0.26858,
1.07406,1,normal,0.00000,0.00000,-0.26419,
1.07846,1,normal,0.00000,0.00000,-0.25962,
1.08303,1,normal,0.00000,0.00000,-0.25538,
1.08726,1,normal,0.00000,0.00000,-0.25142,
1.09123,1,normal,0.00000,0.00000,-0.24740,
1.09524,1,normal,0.00000,0.00000,-0.24300,
1.09964,1,normal,0.00000,0.00000,-0.23502,
1.10762,1,normal,0.00000,0.00000,-0.23078,
1.11186,1,normal,0.00000,0.00000,-0.22680,
1.11585,1,normal,0.00000,0.00000,-0.22212,
1.12052,1,normal,0.00000,0.00000,-0.21819,
1.12446,1,normal,0.00000,0.00000,-0.21410,
1.12854,1,normal,0.00000,0.00000,-0.21000,
1.13265,1,normal,0.00000,0.00000,-0.20127,
1.14137,1,normal,0.00000,0.00000,-0.19669,
1.14595,1,normal,0.00000,0.00000,-0.19245,
1.15019,1,normal,0.00000,0.00000,-0.18835,
1.15429,1,normal,0.00000,0.00000,-0.18378,
1.15886,1,normal,0.00000,0.00000,-0.17955,
1.16309,1,normal,0.00000,0.00000,-0.17528,
1.16736,1,normal,0.00000,0.00000,-0.16819,
1.17446,1,normal,0.00000,0.00000,-0.16348,
1.17917,1,normal,0.00000,0.00000,-0.15943,
1.18322,1,normal,0.00000,0.00000,-0.15520,
1.18745,1,normal,0.00000,0.00000,-0.15118,
1.19147,1,normal,0.00000,0.00000,-0.14676,
1.19588,1,normal,0.00000,0.00000,-0.14220,
1.20044,1,normal,0.00000,0.00000,-0.13517,
1.20747,1,normal,0.00000,0.00000,-0.13081,
1.21183,1,normal,0.00000,0.00000,-0.12645,
1.21619,1,normal,0.00000,0.00000,-0.12172,
1.22092,1,normal,0.00000,0.00000,-0.11729,
1.22535,1,normal,0.00000,0.00000,-0.11282,
1.22982,1,normal,0.00000,0.00000,-0.10838,
1.23426,1,normal,0.00000,0.00000,-0.10183,
1.24082,1,normal,0.00000,0.00000,-0.09737,
1.24528,1,normal,0.00000,0.00000,-0.09288,
1.24976,1,normal,0.00000,0.00000,-0.08839,
1.25425,1,normal,0.00000,0.00000,-0.07551,
1.26713,1,normal,0.00000,0.00000,-0.07075,
1.27189,1,normal,0.00000,0.00000,-0.06606,
1.27659,1,normal,0.00000,0.00000,-0.06105,
1.28159,1,normal,0.00000,0.00000,-0.05678,
1.28587,1,normal,0.00000,0.00000,-0.05232,
1.29032,1,normal,0.00000,0.00000,-0.04801,
1.29463,1,normal,0.00000,0.00000,-0.04286,
1.29978,1,normal,0.00000,0.00000,-0.03522,
1.30742,1,normal,0.00000,0.00000,-0.03090,
1.31174,1,normal,0.00000,0.00000,-0.02674,
1.31590,1,normal,0.00000,0.00000,-0.02208,
1.32056,1,normal,0.00000,0.00000,-0.01789,
1.32476,1,normal,0.00000,0.00000,-0.01333,
1.32931,1,normal,0.00000,0.00000,-0.00893,
1.33371,1,normal,0.00000,0.00000,-0.00150,
1.34114,1,normal,0.00000,0.00000,-0.00150,
1.34602,1,normal,0.00000,0.00000,-0.00150,
1.35005,1,normal,0.00000,0.00000,-0.00150,
1.35424,1,normal,0.00000,0.00000,-0.00150,
1.35845,1,normal,0.00000,0.00000,-0.00150,
1.36216,1,normal,0.00000,0.00000,-0.00150,
1.36603,1,normal,0.00000,0.00000,-0.00150,
1.37579,1,normal,0.00000,0.00000,-0.00150,
1.38005,1,normal,0.00000,0.00000,-0.00150,
1.38375,1,normal,0.00000,0.00000,-0.00150,
1.38752,1,normal,0.00000,0.00000,-0.00150,
1.39134,1,normal,0.00000,0.00000,-0.00150,
1.39504,1,normal,0.00000,0.00000,-0.00150,
1.39924,1,normal,0.00000,0.00000,-0.00150,
1.40789,1,normal,0.00000,0.00000,-0.00150,
1.41175,1,normal,0.00000,0.00000,-0.00150,
1.41538,1,normal,0.00000,0.00000,-0.00150,
1.41966,1,normal,0.00000,0.00000,-0.00150,
1.42340,1,normal,0.00000,0.00000,-0.00150,
1.42714,1,normal,0.00000,0.00000,-0.00150,
1.43077,1,normal,0.00000,0.00000,-0.00150,
1.43449,1,normal,0.00000,0.00000,-0.00150,
1.44083,1,normal,0.00000,0.00000,-0.00150,
1.44446,1,normal,0.00000,0.00000,-0.00150,
1.44816,1,normal,0.00000,0.00000,-0.00150,
1.45183,1,normal,0.00000,0.00000,-0.00150,
1.45563,1,normal,0.00000,0.00000,-0.00150,
1.46975,1,normal,0.00000,0.00000,-0.00150,
1.47348,1,normal,0.00000,0.00000,-0.00150,
1.47723,1,normal,0.00000,0.00000,-0.00150,
1.48155,1,normal,0.00000,0.00000,-0.00150,
1.49054,1,normal,0.00000,0.00000,-0.00150,
1.49416,1,normal,0.00000,0.00000,-0.00150,
1.49835,1,normal,0.00000,0.00000,-0.00150,
1.50206,1,normal,0.00000,0.00000,-0.00150,
1.50579,1,normal,0.00000,0.00000,-0.00150,
1.50923,1,normal,0.00000,0.00000,-0.00150,
1.51287,1,normal,0.00000,0.00000,-0.00150,
1.51657,1,normal,0.00000,0.00000,-0.00150,
1.52093,1,normal,0.00000,0.00000,-0.00150,
1.52455,1,normal,0.00000,0.00000,-0.00150,
1.52827,1,normal,0.00000,0.00000,-0.00150,
1.53201,1,normal,0.00000,0.00000,-0.00150,
1.53563,1,normal,0.00000,0.00000,-0.00150,
1.53971,1,normal,0.00000,0.00000,-0.00150,
1.54960,1,normal,0.00000,0.00000,-0.00150,
1.55740,1,normal,0.00000,0.00000,-0.00150,
1.56691,1,normal,0.00000,0.00000,-0.00150,
1.57102,1,normal,0.00000,0.00000,-0.00150,
1.57485,1,normal,0.00000,0.00000,-0.00150,
1.57910,1,normal,0.00000,0.00000,-0.00150,
1.58286,1,normal,0.00000,0.00000,-0.00150,
touchedTargets: 1,
