Right,ShoulderPos:(-0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
4.01863,1,normal,0.00000,0.00000,-0.31303,
4.02188,1,normal,0.00000,0.00000,-0.31303,
4.02523,1,normal,0.00000,0.00000,-0.31303,
4.02910,1,normal,0.00000,0.00000,-0.31303,
4.03240,1,normal,0.00000,0.00000,-0.31303,
4.03563,1,normal,0.00000,0.00000,-0.31303,
4.04674,1,normal,0.00000,0.00000,-0.31303,
4.05106,1,normal,0.00000,0.00000,-0.31303,
4.05452,1,normal,0.00000,0.00000,-0.31303,
4.05802,1,normal,0.00000,0.00000,-0.31303,
4.06127,1,normal,0.00000,0.00000,-0.31303,
4.06463,1,normal,0.00000,0.00000,-0.31303,
4.06842,1,normal,0.00000,0.00000,-0.31303,
4.07173,1,normal,0.00000,0.00000,-0.31303,
4.07554,1,normal,0.00000,0.00000,-0.31303,
4.07895,1,normal,0.00000,0.00000,-0.31303,
4.08222,1,normal,0.00000,0.00000,-0.30919,
4.08606,1,normal,0.00000,0.00000,-0.30504,
4.09021,1,normal,0.00000,0.00000,-0.30132,
4.09393,1,normal,0.00000,0.00000,-0.29761,
4.09763,1,normal,0.00000,0.00000,-0.29372,
4.10153,1,normal,0.00000,0.00000,-0.29007,
4.10518,1,normal,0.00000,0.00000,-0.28581,
4.10944,1,normal,0.00000,0.00000,-0.28212,
4.11313,1,normal,0.00000,0.00000,-0.27833,
4.11692,1,normal,0.00000,0.00000,-0.27464,
4.12061,1,normal,0.00000,0.00000,-0.27092,
4.12432,1,normal,0.00000,0.00000,-0.26682,
4.12842,1,normal,0.00000,0.00000,-0.26312,
4.13212,1,normal,0.00000,0.00000,-0.25946,
4.13579,1,normal,0.00000,0.00000,-0.25592,
4.13933,1,normal,0.00000,0.00000,-0.25233,
4.14291,1,normal,0.00000,0.00000,-0.24865,
4.14660,1,normal,0.00000,0.00000,-0.24451,
4.15074,1,normal,0.00000,0.00000,-0.24451,
4.15477,1,normal,0.00000,0.00000,-0.24451,
4.15820,1,normal,0.00000,0.00000,-0.24451,
4.16153,1,normal,0.00000,0.00000,-0.24451,
4.16482,1,normal,0.00000,0.00000,-0.24451,
4.16896,1,normal,0.00000,0.00000,-0.24451,
4.17223,1,normal,0.00000,0.00000,-0.24451,
4.17539,1,normal,0.00000,0.00000,-0.24451,
4.17852,1,normal,0.00000,0.00000,-0.24451,
4.18183,1,normal,0.00000,0.00000,-0.24451,
4.18512,1,normal,0.00000,0.00000,-0.24451,
4.18919,1,normal,0.00000,0.00000,-0.24451,
4.19243,1,normal,0.00000,0.00000,-0.24451,
4.19568,1,normal,0.00000,0.00000,-0.24451,
4.19902,1,normal,0.00000,0.00000,-0.24451,
4.20223,1,normal,0.00000,0.00000,-0.24451,
4.20539,1,normal,0.00000,0.00000,-0.24451,
4.20914,1,normal,0.00000,0.00000,-0.24451,
4.21236,1,normal,0.00000,0.00000,-0.24451,
4.21560,1,normal,0.00000,0.00000,-0.24451,
4.21881,1,normal,0.00000,0.00000,-0.24451,
4.22215,1,normal,0.00000,0.00000,-0.24451,
4.22542,1,normal,0.00000,0.00000,-0.24451,
4.22922,1,normal,0.00000,0.00000,-0.24451,
4.23252,1,normal,0.00000,0.00000,-0.24451,
4.23579,1,normal,0.00000,0.00000,-0.24451,
4.23900,1,normal,0.00000,0.00000,-0.24451,
4.24212,1,normal,0.00000,0.00000,-0.24451,
4.24534,1,normal,0.00000,0.00000,-0.24045,
4.24940,1,normal,0.00000,0.00000,-0.23643,
4.25342,1,normal,0.00000,0.00000,-0.22505,
4.26479,1,normal,0.00000,0.00000,-0.22014,
4.26971,1,normal,0.00000,0.00000,-0.21622,
4.27362,1,normal,0.00000,0.00000,-0.21234,
4.27751,1,normal,0.00000,0.00000,-0.20863,
4.28122,1,normal,0.00000,0.00000,-0.20502,
4.28483,1,normal,0.00000,0.00000,-0.20093,
4.28892,1,normal,0.00000,0.00000,-0.19724,
4.29260,1,normal,0.00000,0.00000,-0.19360,
4.29625,1,normal,0.00000,0.00000,-0.18993,
4.29991,1,normal,0.00000,0.00000,-0.18612,
4.30373,1,normal,0.00000,0.00000,-0.18201,
4.30784,1,normal,0.00000,0.00000,-0.17833,
4.31152,1,normal,0.00000,0.00000,-0.17833,
4.31529,1,normal,0.00000,0.00000,-0.17833,
4.31874,1,normal,0.00000,0.00000,-0.17833,
4.32208,1,normal,0.00000,0.00000,-0.17833,
4.32529,1,normal,0.00000,0.00000,-0.17833,
4.32897,1,normal,0.00000,0.00000,-0.17833,
4.33252,1,normal,0.00000,0.00000,-0.17833,
4.33608,1,normal,0.00000,0.00000,-0.17833,
4.33942,1,normal,0.00000,0.00000,-0.17833,
4.34260,1,normal,0.00000,0.00000,-0.17833,
4.34581,1,normal,0.00000,0.00000,-0.17833,
4.34953,1,normal,0.00000,0.00000,-0.17833,
4.35283,1,normal,0.00000,0.00000,-0.17833,
4.35610,1,normal,0.00000,0.00000,-0.17833,
4.35920,1,normal,0.00000,0.00000,-0.17833,
4.36244,1,normal,0.00000,0.00000,-0.17833,
4.36571,1,normal,0.00000,0.00000,-0.17833,
4.36953,1,normal,0.00000,0.00000,-0.17833,
4.37283,1,normal,0.00000,0.00000,-0.17833,
4.37603,1,normal,0.00000,0.00000,-0.17833,
4.37935,1,normal,0.00000,0.00000,-0.17833,
4.38272,1,normal,0.00000,0.00000,-0.17833,
4.38616,1,normal,0.00000,0.00000,-0.17833,
4.38982,1,normal,0.00000,0.00000,-0.17833,
4.39311,1,normal,0.00000,0.00000,-0.17833,
4.39629,1,normal,0.00000,0.00000,-0.17833,
4.39971,1,normal,0.00000,0.00000,-0.17833,
4.40314,1,normal,0.00000,0.00000,-0.17833,
4.40643,1,normal,0.00000,0.00000,-0.17833,
4.41006,1,normal,0.00000,0.00000,-0.17833,
4.41332,1,normal,0.00000,0.00000,-0.17446,
4.41719,1,normal,0.00000,0.00000,-0.17087,
4.42078,1,normal,0.00000,0.00000,-0.16710,
4.42454,1,normal,0.00000,0.00000,-0.16287,
4.42877,1,normal,0.00000,0.00000,-0.15914,
4.43250,1,normal,0.00000,0.00000,-0.15531,
4.43634,1,normal,0.00000,0.00000,-0.15172,
4.43993,1,normal,0.00000,0.00000,-0.14803,
4.44361,1,normal,0.00000,0.00000,-0.14396,
4.44768,1,normal,0.00000,0.00000,-0.14041,
4.45123,1,normal,0.00000,0.00000,-0.13677,
4.45488,1,normal,0.00000,0.00000,-0.13323,
4.45841,1,normal,0.00000,0.00000,-0.12959,
4.46205,1,normal,0.00000,0.00000,-0.12604,
4.46561,1,normal,0.00000,0.00000,-0.12207,
4.46957,1,normal,0.00000,0.00000,-0.12207,
4.47352,1,normal,0.00000,0.00000,-0.12207,
4.48475,1,normal,0.00000,0.00000,-0.12207,
4.48895,1,normal,0.00000,0.00000,-0.12207,
4.49211,1,normal,0.00000,0.00000,-0.12207,
4.49531,1,normal,0.00000,0.00000,-0.12207,
4.49894,1,normal,0.00000,0.00000,-0.12207,
4.50253,1,normal,0.00000,0.00000,-0.12207,
4.50581,1,normal,0.00000,0.00000,-0.12207,
4.50962,1,normal,0.00000,0.00000,-0.12207,
4.51283,1,normal,0.00000,0.00000,-0.12207,
4.51602,1,normal,0.00000,0.00000,-0.12207,
4.51950,1,normal,0.00000,0.00000,-0.12207,
4.52272,1,normal,0.00000,0.00000,-0.12207,
4.52607,1,normal,0.00000,0.00000,-0.12207,
4.53005,1,normal,0.00000,0.00000,-0.12207,
4.53330,1,normal,0.00000,0.00000,-0.12207,
4.53653,1,normal,0.00000,0.00000,-0.12207,
4.53959,1,normal,0.00000,0.00000,-0.12207,
4.54281,1,normal,0.00000,0.00000,-0.12207,
4.54600,1,normal,0.00000,0.00000,-0.12207,
4.55005,1,normal,0.00000,0.00000,-0.12207,
4.55353,1,normal,0.00000,0.00000,-0.12207,
4.55682,1,normal,0.00000,0.00000,-0.12207,
4.56023,1,normal,0.00000,0.00000,-0.12207,
4.56341,1,normal,0.00000,0.00000,-0.12207,
4.56660,1,normal,0.00000,0.00000,-0.12207,
4.57033,1,normal,0.00000,0.00000,-0.12207,
4.57351,1,normal,0.00000,0.00000,-0.12207,
4.57681,1,normal,0.00000,0.00000,-0.12207,
4.58009,1,normal,0.00000,0.00000,-0.12207,
4.58333,1,normal,0.00000,0.00000,-0.12207,
4.58659,1,normal,0.00000,0.00000,-0.12207,
4.59050,1,normal,0.00000,0.00000,-0.12207,
4.59392,1,normal,0.00000,0.00000,-0.12207,
4.59715,1,normal,0.00000,0.00000,-0.12207,
4.60030,1,normal,0.00000,0.00000,-0.12207,
4.60344,1,normal,0.00000,0.00000,-0.12207,
4.60662,1,normal,0.00000,0.00000,-0.12207,
4.61060,1,normal,0.00000,0.00000,-0.12207,
4.61381,1,normal,0.00000,0.00000,-0.12207,
4.61692,1,normal,0.00000,0.00000,-0.12207,
4.62019,1,normal,0.00000,0.00000,-0.12207,
4.62357,1,normal,0.00000,0.00000,-0.12207,
4.62680,1,normal,0.00000,0.00000,-0.12207,
4.63046,1,normal,0.00000,0.00000,-0.12207,
4.63359,1,normal,0.00000,0.00000,-0.12207,
4.63675,1,normal,0.00000,0.00000,-0.12207,
4.63992,1,normal,0.00000,0.00000,-0.12207,
4.64313,1,normal,0.00000,0.00000,-0.12207,
4.64635,1,normal,0.00000,0.00000,-0.12207,
4.65001,1,normal,0.00000,0.00000,-0.12207,
4.65334,1,normal,0.00000,0.00000,-0.12207,
4.65682,1,normal,0.00000,0.00000,-0.12207,
4.66032,1,normal,0.00000,0.00000,-0.12207,
4.66434,1,normal,0.00000,0.00000,-0.12207,
4.66831,1,normal,0.00000,0.00000,-0.12207,
4.67170,1,normal,0.00000,0.00000,-0.12207,
4.67494,1,normal,0.00000,0.00000,-0.12207,
4.67811,1,normal,0.00000,0.00000,-0.12207,
4.68132,1,normal,0.00000,0.00000,-0.12207,
4.68452,1,normal,0.00000,0.00000,-0.12207,
4.69646,1,normal,0.00000,0.00000,-0.12207,
4.70038,1,normal,0.00000,0.00000,-0.12207,
4.70366,1,normal,0.00000,0.00000,-0.12207,
4.70719,1,normal,0.00000,0.00000,-0.12207,
4.71127,1,normal,0.00000,0.00000,-0.12207,
4.71496,1,normal,0.00000,0.00000,-0.12207,
4.71832,1,normal,0.00000,0.00000,-0.12207,
4.72158,1,normal,0.00000,0.00000,-0.12207,
4.72490,1,normal,0.00000,0.00000,-0.12207,
4.72864,1,normal,0.00000,0.00000,-0.12207,
4.73205,1,normal,0.00000,0.00000,-0.12207,
4.73582,1,normal,0.00000,0.00000,-0.12207,
4.73922,1,normal,0.00000,0.00000,-0.12207,
4.74251,1,normal,0.00000,0.00000,-0.12207,
4.74586,1,normal,0.00000,0.00000,-0.12207,
4.74953,1,normal,0.00000,0.00000,-0.12207,
4.75284,1,normal,0.00000,0.00000,-0.12207,
4.75611,1,normal,0.00000,0.00000,-0.12207,
4.75930,1,normal,0.00000,0.00000,-0.12207,
4.76252,1,normal,0.00000,0.00000,-0.12207,
4.76560,1,normal,0.00000,0.00000,-0.12207,
4.76963,1,normal,0.00000,0.00000,-0.12207,
4.77285,1,normal,0.00000,0.00000,-0.12207,
4.77627,1,normal,0.00000,0.00000,-0.12207,
4.77947,1,normal,0.00000,0.00000,-0.12207,
4.78271,1,normal,0.00000,0.00000,-0.12207,
4.78617,1,normal,0.00000,0.00000,-0.12207,
4.79002,1,normal,0.00000,0.00000,-0.12207,
4.79332,1,normal,0.00000,0.00000,-0.12207,
4.79668,1,normal,0.00000,0.00000,-0.12207,
4.79991,1,normal,0.00000,0.00000,-0.12207,
4.80318,1,normal,0.00000,0.00000,-0.12207,
4.80651,1,normal,0.00000,0.00000,-0.12207,
4.81033,1,normal,0.00000,0.00000,-0.12207,
4.81347,1,normal,0.00000,0.00000,-0.12207,
4.81672,1,normal,0.00000,0.00000,-0.12207,
4.81997,1,normal,0.00000,0.00000,-0.12207,
4.82321,1,normal,0.00000,0.00000,-0.12207,
4.82642,1,normal,0.00000,0.00000,-0.12207,
4.83004,1,normal,0.00000,0.00000,-0.12207,
4.83354,1,normal,0.00000,0.00000,-0.12207,
4.83696,1,normal,0.00000,0.00000,-0.12207,
4.84030,1,normal,0.00000,0.00000,-0.12207,
4.84364,1,normal,0.00000,0.00000,-0.12207,
4.84723,1,normal,0.00000,0.00000,-0.12207,
4.85062,1,normal,0.00000,0.00000,-0.12207,
4.85396,1,normal,0.00000,0.00000,-0.12207,
4.85741,1,normal,0.00000,0.00000,-0.11835,
4.86114,1,normal,0.00000,0.00000,-0.11455,
4.86494,1,normal,0.00000,0.00000,-0.11009,
4.86940,1,normal,0.00000,0.00000,-0.10649,
4.87299,1,normal,0.00000,0.00000,-0.10286,
4.87663,1,normal,0.00000,0.00000,-0.09927,
4.88022,1,normal,0.00000,0.00000,-0.09546,
4.88403,1,normal,0.00000,0.00000,-0.09139,
4.88810,1,normal,0.00000,0.00000,-0.08768,
4.89181,1,normal,0.00000,0.00000,-0.08414,
4.89535,1,normal,0.00000,0.00000,-0.08066,
4.89883,1,normal,0.00000,0.00000,-0.07718,
4.90231,1,normal,0.00000,0.00000,-0.06576,
4.91373,1,normal,0.00000,0.00000,-0.05965,
4.91984,1,normal,0.00000,0.00000,-0.05599,
4.92349,1,normal,0.00000,0.00000,-0.05243,
4.92705,1,normal,0.00000,0.00000,-0.04817,
4.93132,1,normal,0.00000,0.00000,-0.04817,
4.93521,1,normal,0.00000,0.00000,-0.04817,
4.93862,1,normal,0.00000,0.00000,-0.04817,
4.94182,1,normal,0.00000,0.00000,-0.04817,
4.94500,1,normal,0.00000,0.00000,-0.04817,
4.94890,1,normal,0.00000,0.00000,-0.04817,
4.95214,1,normal,0.00000,0.00000,-0.04817,
4.95538,1,normal,0.00000,0.00000,-0.04817,
4.95852,1,normal,0.00000,0.00000,-0.04817,
4.96191,1,normal,0.00000,0.00000,-0.04817,
4.96544,1,normal,0.00000,0.00000,-0.04817,
4.96962,1,normal,0.00000,0.00000,-0.04817,
4.97302,1,normal,0.00000,0.00000,-0.04817,
4.97635,1,normal,0.00000,0.00000,-0.04817,
4.97953,1,normal,0.00000,0.00000,-0.04817,
4.98283,1,normal,0.00000,0.00000,-0.04817,
4.98632,1,normal,0.00000,0.00000,-0.04817,
4.99046,1,normal,0.00000,0.00000,-0.04817,
4.99381,1,normal,0.00000,0.00000,-0.04817,
4.99713,1,normal,0.00000,0.00000,-0.04817,
5.00042,1,normal,0.00000,0.00000,-0.04817,
5.00371,1,normal,0.00000,0.00000,-0.04817,
5.00772,1,normal,0.00000,0.00000,-0.04817,
5.01115,1,normal,0.00000,0.00000,-0.04817,
5.01454,1,normal,0.00000,0.00000,-0.04817,
5.01782,1,normal,0.00000,0.00000,-0.04817,
5.02110,1,normal,0.00000,0.00000,-0.04817,
5.02430,1,normal,0.00000,0.00000,-0.04817,
5.02823,1,normal,0.00000,0.00000,-0.04817,
5.03139,1,normal,0.00000,0.00000,-0.04817,
5.03471,1,normal,0.00000,0.00000,-0.04817,
5.03812,1,normal,0.00000,0.00000,-0.04817,
5.04143,1,normal,0.00000,0.00000,-0.04817,
5.04460,1,normal,0.00000,0.00000,-0.04817,
5.04891,1,normal,0.00000,0.00000,-0.04817,
5.05222,1,normal,0.00000,0.00000,-0.04817,
5.05547,1,normal,0.00000,0.00000,-0.04817,
5.05860,1,normal,0.00000,0.00000,-0.04817,
5.06181,1,normal,0.00000,0.00000,-0.04817,
5.06532,1,normal,0.00000,0.00000,-0.04817,
5.06957,1,normal,0.00000,0.00000,-0.04817,
5.07292,1,normal,0.00000,0.00000,-0.04817,
5.07635,1,normal,0.00000,0.00000,-0.04817,
5.07980,1,normal,0.00000,0.00000,-0.04817,
5.08311,1,normal,0.00000,0.00000,-0.04817,
5.08646,1,normal,0.00000,0.00000,-0.04817,
5.09044,1,normal,0.00000,0.00000,-0.04817,
5.09372,1,normal,0.00000,0.00000,-0.04817,
5.09718,1,normal,0.00000,0.00000,-0.04817,
5.10053,1,normal,0.00000,0.00000,-0.04817,
5.10409,1,normal,0.00000,0.00000,-0.04817,
5.10793,1,normal,0.00000,0.00000,-0.04817,
5.11153,1,normal,0.00000,0.00000,-0.04817,
5.11502,1,normal,0.00000,0.00000,-0.04817,
5.11844,1,normal,0.00000,0.00000,-0.04817,
5.12194,1,normal,0.00000,0.00000,-0.04817,
5.13314,1,normal,0.00000,0.00000,-0.04817,
5.13756,1,normal,0.00000,0.00000,-0.04817,
5.14092,1,normal,0.00000,0.00000,-0.04817,
5.14452,1,normal,0.00000,0.00000,-0.04817,
5.14904,1,normal,0.00000,0.00000,-0.04817,
5.15252,1,normal,0.00000,0.00000,-0.04817,
5.15589,1,normal,0.00000,0.00000,-0.04817,
5.15935,1,normal,0.00000,0.00000,-0.04817,
5.16294,1,normal,0.00000,0.00000,-0.04817,
5.16661,1,normal,0.00000,0.00000,-0.04817,
5.17072,1,normal,0.00000,0.00000,-0.04817,
5.17423,1,normal,0.00000,0.00000,-0.04817,
5.17789,1,normal,0.00000,0.00000,-0.04817,
5.18154,1,normal,0.00000,0.00000,-0.04817,
5.18504,1,normal,0.00000,0.00000,-0.04817,
5.18911,1,normal,0.00000,0.00000,-0.04817,
5.19284,1,normal,0.00000,0.00000,-0.04817,
5.19638,1,normal,0.00000,0.00000,-0.04817,
5.19993,1,normal,0.00000,0.00000,-0.04817,
5.20351,1,normal,0.00000,0.00000,-0.04817,
5.20702,1,normal,0.00000,0.00000,-0.04817,
5.21126,1,normal,0.00000,0.00000,-0.04817,
5.21474,1,normal,0.00000,0.00000,-0.04817,
5.21842,1,normal,0.00000,0.00000,-0.04817,
5.22184,1,normal,0.00000,0.00000,-0.04817,
5.22545,1,normal,0.00000,0.00000,-0.04817,
5.22941,1,normal,0.00000,0.00000,-0.04817,
5.23298,1,normal,0.00000,0.00000,-0.04817,
5.23638,1,normal,0.00000,0.00000,-0.04817,
5.23961,1,normal,0.00000,0.00000,-0.04817,
5.24294,1,normal,0.00000,0.00000,-0.04817,
5.24644,1,normal,0.00000,0.00000,-0.04817,
5.25023,1,normal,0.00000,0.00000,-0.04817,
5.25345,1,normal,0.00000,0.00000,-0.04817,
5.25663,1,normal,0.00000,0.00000,-0.04817,
5.26002,1,normal,0.00000,0.00000,-0.04817,
5.26332,1,normal,0.00000,0.00000,-0.04817,
5.26651,1,normal,0.00000,0.00000,-0.04817,
5.27065,1,normal,0.00000,0.00000,-0.04817,
5.27433,1,normal,0.00000,0.00000,-0.04817,
5.27783,1,normal,0.00000,0.00000,-0.04817,
5.28116,1,normal,0.00000,0.00000,-0.04817,
5.28482,1,normal,0.00000,0.00000,-0.04817,
5.28875,1,normal,0.00000,0.00000,-0.04817,
5.29212,1,normal,0.00000,0.00000,-0.04817,
5.29541,1,normal,0.00000,0.00000,-0.04817,
5.29880,1,normal,0.00000,0.00000,-0.04817,
5.30214,1,normal,0.00000,0.00000,-0.04817,
5.30540,1,normal,0.00000,0.00000,-0.04817,
5.30961,1,normal,0.00000,0.00000,-0.04817,
5.31299,1,normal,0.00000,0.00000,-0.04817,
5.31631,1,normal,0.00000,0.00000,-0.04817,
5.31964,1,normal,0.00000,0.00000,-0.04817,
5.32304,1,normal,0.00000,0.00000,-0.04817,
5.32653,1,normal,0.00000,0.00000,-0.04817,
5.33024,1,normal,0.00000,0.00000,-0.04817,
5.33364,1,normal,0.00000,0.00000,-0.04817,
5.33702,1,normal,0.00000,0.00000,-0.04817,
5.34031,1,normal,0.00000,0.00000,-0.04817,
5.34361,1,normal,0.00000,0.00000,-0.04817,
5.35443,1,normal,0.00000,0.00000,-0.04817,
5.35936,1,normal,0.00000,0.00000,-0.04817,
5.36266,1,normal,0.00000,0.00000,-0.04817,
5.36600,1,normal,0.00000,0.00000,-0.04817,
5.36963,1,normal,0.00000,0.00000,-0.04817,
5.37282,1,normal,0.00000,0.00000,-0.04817,
5.37602,1,normal,0.00000,0.00000,-0.04817,
5.37930,1,normal,0.00000,0.00000,-0.04817,
5.38251,1,normal,0.00000,0.00000,-0.04817,
5.38577,1,normal,0.00000,0.00000,-0.04817,
5.38945,1,normal,0.00000,0.00000,-0.04817,
5.39270,1,normal,0.00000,0.00000,-0.04817,
5.39595,1,normal,0.00000,0.00000,-0.04817,
5.39941,1,normal,0.00000,0.00000,-0.04817,
5.40280,1,normal,0.00000,0.00000,-0.04817,
5.40624,1,normal,0.00000,0.00000,-0.04817,
5.41003,1,normal,0.00000,0.00000,-0.04817,
5.41330,1,normal,0.00000,0.00000,-0.04430,
5.41717,1,normal,0.00000,0.00000,-0.04065,
5.42081,1,normal,0.00000,0.00000,-0.03695,
5.42452,1,normal,0.00000,0.00000,-0.03292,
5.42855,1,normal,0.00000,0.00000,-0.02926,
5.43221,1,normal,0.00000,0.00000,-0.02525,
5.43622,1,normal,0.00000,0.00000,-0.02163,
5.43984,1,normal,0.00000,0.00000,-0.01793,
5.44353,1,normal,0.00000,0.00000,-0.01442,
5.44704,1,normal,0.00000,0.00000,-0.01034,
5.45113,1,normal,0.00000,0.00000,-0.00662,
5.45484,1,normal,0.00000,0.00000,-0.00295,
5.45851,1,normal,0.00000,0.00000,0.00067,
5.46213,1,normal,0.00000,0.00000,0.00425,
5.46571,1,normal,0.00000,0.00000,0.00835,
5.46981,1,normal,0.00000,0.00000,0.01198,
5.47344,1,normal,0.00000,0.00000,0.01555,
5.47702,1,normal,0.00000,0.00000,0.01929,
5.48075,1,normal,0.00000,0.00000,0.02297,
5.48444,1,normal,0.00000,0.00000,0.02693,
5.48839,1,normal,0.00000,0.00000,0.03056,
5.49202,1,normal,0.00000,0.00000,0.03408,
5.49554,1,normal,0.00000,0.00000,0.03408,
5.49930,1,normal,0.00000,0.00000,0.03408,
5.50292,1,normal,0.00000,0.00000,0.03408,
5.50643,1,normal,0.00000,0.00000,0.03408,
5.51053,1,normal,0.00000,0.00000,0.03408,
5.51408,1,normal,0.00000,0.00000,0.03408,
5.51742,1,normal,0.00000,0.00000,0.03408,
5.52070,1,normal,0.00000,0.00000,0.03408,
5.52401,1,normal,0.00000,0.00000,0.03408,
5.52789,1,normal,0.00000,0.00000,0.03408,
5.53123,1,normal,0.00000,0.00000,0.03408,
5.53460,1,normal,0.00000,0.00000,0.03408,
5.53798,1,normal,0.00000,0.00000,0.03408,
5.54121,1,normal,0.00000,0.00000,0.03408,
5.54452,1,normal,0.00000,0.00000,0.03408,
5.54872,1,normal,0.00000,0.00000,0.03408,
5.55192,1,normal,0.00000,0.00000,0.03408,
5.55529,1,normal,0.00000,0.00000,0.03408,
5.55852,1,normal,0.00000,0.00000,0.03408,
5.56178,1,normal,0.00000,0.00000,0.03408,
5.56509,1,normal,0.00000,0.00000,0.03408,
5.57537,1,normal,0.00000,0.00000,0.03408,
5.58264,1,normal,0.00000,0.00000,0.03408,
5.59008,1,normal,0.00000,0.00000,0.03408,
5.59642,1,normal,0.00000,0.00000,0.03408,
5.59984,1,normal,0.00000,0.00000,0.03408,
5.60330,1,normal,0.00000,0.00000,0.03408,
5.60661,1,normal,0.00000,0.00000,0.03408,
5.61072,1,normal,0.00000,0.00000,0.03408,
5.61402,1,normal,0.00000,0.00000,0.03408,
5.61732,1,normal,0.00000,0.00000,0.03408,
5.62050,1,normal,0.00000,0.00000,0.03408,
5.62384,1,normal,0.00000,0.00000,0.03408,
5.62788,1,normal,0.00000,0.00000,0.03408,
5.63100,1,normal,0.00000,0.00000,0.03408,
5.63432,1,normal,0.00000,0.00000,0.03408,
5.63767,1,normal,0.00000,0.00000,0.03408,
5.64101,1,normal,0.00000,0.00000,0.03408,
5.64459,1,normal,0.00000,0.00000,0.03408,
5.64851,1,normal,0.00000,0.00000,0.03408,
5.65181,1,normal,0.00000,0.00000,0.03408,
5.65509,1,normal,0.00000,0.00000,0.03408,
5.65829,1,normal,0.00000,0.00000,0.03408,
5.66144,1,normal,0.00000,0.00000,0.03408,
5.66483,1,normal,0.00000,0.00000,0.03408,
5.66883,1,normal,0.00000,0.00000,0.03408,
5.67214,1,normal,0.00000,0.00000,0.03408,
5.67531,1,normal,0.00000,0.00000,0.03408,
5.67842,1,normal,0.00000,0.00000,0.03408,
5.68161,1,normal,0.00000,0.00000,0.03408,
5.68482,1,normal,0.00000,0.00000,0.03408,
5.68851,1,normal,0.00000,0.00000,0.03408,
5.69161,1,normal,0.00000,0.00000,0.03408,
5.69482,1,normal,0.00000,0.00000,0.03408,
5.69804,1,normal,0.00000,0.00000,0.03408,
5.70110,1,normal,0.00000,0.00000,0.03408,
5.70428,1,normal,0.00000,0.00000,0.03408,
5.70800,1,normal,0.00000,0.00000,0.03408,
5.71117,1,normal,0.00000,0.00000,0.03408,
5.71432,1,normal,0.00000,0.00000,0.03408,
5.71740,1,normal,0.00000,0.00000,0.03408,
5.72076,1,normal,0.00000,0.00000,0.03408,
5.72409,1,normal,0.00000,0.00000,0.03408,
5.72828,1,normal,0.00000,0.00000,0.03408,
5.73173,1,normal,0.00000,0.00000,0.03408,
5.73532,1,normal,0.00000,0.00000,0.03408,
5.73900,1,normal,0.00000,0.00000,0.03408,
5.74232,1,normal,0.00000,0.00000,0.03408,
5.74583,1,normal,0.00000,0.00000,0.03408,
5.74974,1,normal,0.00000,0.00000,0.03408,
5.75305,1,normal,0.00000,0.00000,0.03408,
5.75644,1,normal,0.00000,0.00000,0.03408,
5.75984,1,normal,0.00000,0.00000,0.03408,
5.76312,1,normal,0.00000,0.00000,0.03408,
5.76672,1,normal,0.00000,0.00000,0.03408,
5.77124,1,normal,0.00000,0.00000,0.03408,
5.77480,1,normal,0.00000,0.00000,0.03408,
5.77851,1,normal,0.00000,0.00000,0.03408,
5.78235,1,normal,0.00000,0.00000,0.03408,
5.79356,1,normal,0.00000,0.00000,0.03408,
5.80024,1,normal,0.00000,0.00000,0.03408,
5.80388,1,normal,0.00000,0.00000,0.03408,
5.80804,1,normal,0.00000,0.00000,0.03408,
5.81170,1,normal,0.00000,0.00000,0.03408,
5.81533,1,normal,0.00000,0.00000,0.03408,
5.81884,1,normal,0.00000,0.00000,0.03408,
5.82249,1,normal,0.00000,0.00000,0.03408,
5.82622,1,normal,0.00000,0.00000,0.03408,
5.83066,1,normal,0.00000,0.00000,0.03408,
5.83447,1,normal,0.00000,0.00000,0.03408,
5.83829,1,normal,0.00000,0.00000,0.03408,
5.84197,1,normal,0.00000,0.00000,0.03408,
5.84547,1,normal,0.00000,0.00000,0.03408,
5.84952,1,normal,0.00000,0.00000,0.03408,
5.85340,1,normal,0.00000,0.00000,0.03408,
5.85735,1,normal,0.00000,0.00000,0.03408,
5.86128,1,normal,0.00000,0.00000,0.03408,
5.86481,1,normal,0.00000,0.00000,0.03408,
5.86895,1,normal,0.00000,0.00000,0.03408,
5.87324,1,normal,0.00000,0.00000,0.03408,
5.87673,1,normal,0.00000,0.00000,0.03408,
5.88015,1,normal,0.00000,0.00000,0.03408,
5.88351,1,normal,0.00000,0.00000,0.03408,
5.88682,1,normal,0.00000,0.00000,0.03408,
5.89055,1,normal,0.00000,0.00000,0.03408,
5.89390,1,normal,0.00000,0.00000,0.03408,
5.89743,1,normal,0.00000,0.00000,0.03408,
5.90085,1,normal,0.00000,0.00000,0.03408,
5.90463,1,normal,0.00000,0.00000,0.03408,
5.90851,1,normal,0.00000,0.00000,0.03408,
5.91184,1,normal,0.00000,0.00000,0.03408,
5.91502,1,normal,0.00000,0.00000,0.03408,
5.91840,1,normal,0.00000,0.00000,0.03408,
5.92193,1,normal,0.00000,0.00000,0.03408,
5.92530,1,normal,0.00000,0.00000,0.03408,
5.92933,1,normal,0.00000,0.00000,0.03408,
5.93304,1,normal,0.00000,0.00000,0.03408,
5.93652,1,normal,0.00000,0.00000,0.03408,
