Left,ShoulderPos:(0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
6.78252,4,normal,0.03383,0.00000,0.02993,
6.78433,4,normal,0.03383,0.00000,0.02993,
6.78613,4,normal,0.03383,0.00000,0.02993,
6.78793,4,normal,0.03383,0.00000,0.02993,
6.78985,4,normal,0.03383,0.00000,0.02993,
6.79174,4,normal,0.03383,0.00000,0.02993,
6.79353,4,normal,0.03383,0.00000,0.02993,
6.79544,4,normal,0.03383,0.00000,0.02993,
6.79763,4,normal,0.03383,0.00000,0.02993,
6.79944,4,normal,0.03383,0.00000,0.02993,
6.80426,4,normal,0.03383,0.00000,0.02993,
6.80614,4,normal,0.03383,0.00000,0.02993,
6.80803,4,normal,0.03383,0.00000,0.02993,
6.80985,4,normal,0.03383,0.00000,0.02993,
6.81164,4,normal,0.03383,0.00000,0.02993,
6.81333,4,normal,0.03383,0.00000,0.02993,
6.81505,4,normal,0.03383,0.00000,0.02993,
6.81694,4,normal,0.03383,0.00000,0.02993,
6.81863,4,normal,0.03383,0.00000,0.02993,
6.82044,4,normal,0.03383,0.00000,0.02993,
6.82214,4,normal,0.03383,0.00000,0.02993,
6.82383,4,normal,0.03383,0.00000,0.02993,
6.82554,4,normal,0.03383,0.00000,0.02993,
6.82797,4,normal,0.03383,0.00000,0.02993,
6.82985,4,normal,0.03383,0.00000,0.02993,
6.83163,4,normal,0.03383,0.00000,0.02993,
6.83333,4,normal,0.03383,0.00000,0.02993,
6.83514,4,normal,0.03383,0.00000,0.02993,
6.83704,4,normal,0.03383,0.00000,0.02993,
6.83873,4,normal,0.03383,0.00000,0.02993,
6.84043,4,normal,0.03383,0.00000,0.02993,
6.84216,4,normal,0.03383,0.00000,0.02993,
6.84394,4,normal,0.03383,0.00000,0.02993,
6.84564,4,normal,0.03383,0.00000,0.02993,
6.84736,4,normal,0.03383,0.00000,0.02993,
6.84904,4,normal,0.03383,0.00000,0.02993,
6.85074,4,normal,0.03383,0.00000,0.02993,
6.85254,4,normal,0.03383,0.00000,0.02993,
6.85424,4,normal,0.03383,0.00000,0.02993,
6.85594,4,normal,0.03383,0.00000,0.02993,
6.85814,4,normal,0.03383,0.00000,0.02993,
6.85984,4,normal,0.03383,0.00000,0.02993,
6.86153,4,normal,0.03383,0.00000,0.02993,
6.86324,4,normal,0.03383,0.00000,0.02993,
6.86494,4,normal,0.03383,0.00000,0.02993,
6.86663,4,normal,0.03383,0.00000,0.02993,
6.86834,4,normal,0.03383,0.00000,0.02993,
6.87005,4,normal,0.03383,0.00000,0.02993,
6.87174,4,normal,0.03383,0.00000,0.02993,
6.87343,4,normal,0.03383,0.00000,0.02993,
6.87508,4,normal,0.03383,0.00000,0.02993,
6.87704,4,normal,0.03383,0.00000,0.02993,
6.87877,4,normal,0.03383,0.00000,0.02993,
6.88044,4,normal,0.03383,0.00000,0.02993,
6.88213,4,normal,0.03383,0.00000,0.02993,
6.88384,4,normal,0.03383,0.00000,0.02993,
6.88554,4,normal,0.03383,0.00000,0.02993,
6.88723,4,normal,0.03383,0.00000,0.02993,
6.88895,4,normal,0.03383,0.00000,0.02993,
6.89079,4,normal,0.03383,0.00000,0.02993,
6.89255,4,normal,0.03383,0.00000,0.02993,
6.89427,4,normal,0.03383,0.00000,0.02993,
6.89663,4,normal,0.03383,0.00000,0.02993,
6.89921,4,normal,0.03383,0.00000,0.02993,
6.90093,4,normal,0.03383,0.00000,0.02993,
6.90263,4,normal,0.03383,0.00000,0.02993,
6.90443,4,normal,0.03383,0.00000,0.02993,
6.90603,4,normal,0.03383,0.00000,0.02993,
6.91117,4,normal,0.03383,0.00000,0.02993,
6.91313,4,normal,0.03383,0.00000,0.02993,
6.91493,4,normal,0.03383,0.00000,0.02993,
6.91715,4,normal,0.03383,0.00000,0.02993,
6.91884,4,normal,0.03383,0.00000,0.02993,
6.92045,4,normal,0.03383,0.00000,0.02993,
6.92214,4,normal,0.03383,0.00000,0.02993,
6.92383,4,normal,0.03383,0.00000,0.02993,
6.92563,4,normal,0.03383,0.00000,0.02993,
6.92744,4,normal,0.03383,0.00000,0.02993,
6.93163,4,normal,0.03383,0.00000,0.02993,
6.93355,4,normal,0.03383,0.00000,0.02993,
6.93533,4,normal,0.03383,0.00000,0.02993,
6.93743,4,normal,0.03383,0.00000,0.02993,
6.93913,4,normal,0.03383,0.00000,0.02993,
6.94076,4,normal,0.03383,0.00000,0.02993,
6.94253,4,normal,0.03383,0.00000,0.02993,
6.94414,4,normal,0.03383,0.00000,0.02993,
6.94583,4,normal,0.03383,0.00000,0.02993,
6.94754,4,normal,0.03383,0.00000,0.02993,
6.94923,4,normal,0.03383,0.00000,0.02993,
6.95093,4,normal,0.03383,0.00000,0.02993,
6.95263,4,normal,0.03383,0.00000,0.02993,
6.95445,4,normal,0.03383,0.00000,0.02993,
6.95633,4,normal,0.03383,0.00000,0.02993,
6.95838,4,normal,0.03383,0.00000,0.02993,
6.96023,4,normal,0.03383,0.00000,0.02993,
6.96205,4,normal,0.03383,0.00000,0.02993,
6.96394,4,normal,0.03383,0.00000,0.02993,
6.96580,4,normal,0.03383,0.00000,0.02993,
6.96763,4,normal,0.03383,0.00000,0.02993,
6.96942,4,normal,0.03383,0.00000,0.02993,
6.97114,4,normal,0.03383,0.00000,0.02993,
6.97283,4,normal,0.03383,0.00000,0.02993,
6.97453,4,normal,0.03383,0.00000,0.02993,
6.97615,4,normal,0.03383,0.00000,0.02993,
6.97813,4,normal,0.03383,0.00000,0.02993,
6.97984,4,normal,0.03383,0.00000,0.02993,
6.98154,4,normal,0.03383,0.00000,0.02993,
6.98322,4,normal,0.03383,0.00000,0.02993,
6.98493,4,normal,0.03383,0.00000,0.02993,
6.98665,4,normal,0.03383,0.00000,0.02993,
6.98834,4,normal,0.03383,0.00000,0.02993,
6.98993,4,normal,0.03383,0.00000,0.02993,
6.99162,4,normal,0.03383,0.00000,0.02993,
6.99334,4,normal,0.03383,0.00000,0.02993,
6.99503,4,normal,0.03383,0.00000,0.02993,
6.99724,4,normal,0.03383,0.00000,0.02993,
6.99918,4,normal,0.03383,0.00000,0.02993,
7.00083,4,normal,0.03383,0.00000,0.02993,
7.00253,4,normal,0.03383,0.00000,0.02993,
7.00423,4,normal,0.03383,0.00000,0.02993,
7.00594,4,normal,0.03383,0.00000,0.02993,
7.00764,4,normal,0.03383,0.00000,0.02993,
7.00933,4,normal,0.03383,0.00000,0.02993,
7.01094,4,normal,0.03383,0.00000,0.02993,
7.01252,4,normal,0.03383,0.00000,0.02993,
7.01748,4,normal,0.03383,0.00000,0.02993,
7.01986,4,normal,0.03383,0.00000,0.02993,
7.02164,4,normal,0.03383,0.00000,0.02993,
7.02333,4,normal,0.03383,0.00000,0.02993,
7.02503,4,normal,0.03383,0.00000,0.02993,
7.02673,4,normal,0.03383,0.00000,0.02993,
7.02854,4,normal,0.03383,0.00000,0.02993,
7.03024,4,normal,0.03383,0.00000,0.02993,
7.03182,4,normal,0.03383,0.00000,0.02993,
7.03353,4,normal,0.03383,0.00000,0.02993,
7.03523,4,normal,0.03383,0.00000,0.02993,
7.03712,4,normal,0.03383,0.00000,0.02993,
7.03883,4,normal,0.03383,0.00000,0.02993,
7.04055,4,normal,0.03383,0.00000,0.02993,
7.04216,4,normal,0.03383,0.00000,0.02993,
7.04384,4,normal,0.03383,0.00000,0.02993,
7.05468,4,normal,0.03383,0.00000,0.02993,
7.05654,4,normal,0.03383,0.00000,0.02993,
7.05863,4,normal,0.03383,0.00000,0.02993,
7.06044,4,normal,0.03383,0.00000,0.02993,
7.06223,4,normal,0.03383,0.00000,0.02993,
7.06403,4,normal,0.03383,0.00000,0.02993,
7.06584,4,normal,0.03383,0.00000,0.02993,
7.06764,4,normal,0.03383,0.00000,0.02993,
7.06942,4,normal,0.03383,0.00000,0.02993,
7.07123,4,normal,0.03383,0.00000,0.02993,
7.07294,4,normal,0.03383,0.00000,0.02993,
7.07473,4,normal,0.03383,0.00000,0.02993,
7.07656,4,normal,0.03383,0.00000,0.02993,
7.07874,4,normal,0.03383,0.00000,0.02993,
7.08053,4,normal,0.03383,0.00000,0.02993,
7.08246,4,normal,0.03383,0.00000,0.02993,
7.08422,4,normal,0.03383,0.00000,0.02993,
7.08603,4,normal,0.03383,0.00000,0.02993,
7.08775,4,normal,0.03383,0.00000,0.02993,
7.08943,4,normal,0.03383,0.00000,0.02993,
7.09113,4,normal,0.03383,0.00000,0.02993,
7.09284,4,normal,0.03383,0.00000,0.02993,
7.09443,4,normal,0.03383,0.00000,0.02993,
7.09613,4,normal,0.03383,0.00000,0.02993,
7.09835,4,normal,0.03383,0.00000,0.02993,
7.10003,4,normal,0.03383,0.00000,0.02993,
7.10172,4,normal,0.03383,0.00000,0.02993,
7.10344,4,normal,0.03383,0.00000,0.02993,
7.10514,4,normal,0.03383,0.00000,0.02993,
7.10672,4,normal,0.03383,0.00000,0.02993,
7.10844,4,normal,0.03383,0.00000,0.02993,
7.11013,4,normal,0.03383,0.00000,0.02993,
7.11183,4,normal,0.03383,0.00000,0.02993,
7.11344,4,normal,0.03383,0.00000,0.02993,
7.11502,4,normal,0.03383,0.00000,0.02993,
7.11696,4,normal,0.03383,0.00000,0.02993,
7.11865,4,normal,0.03383,0.00000,0.02993,
7.12033,4,normal,0.03383,0.00000,0.03183,
7.12223,4,normal,0.03383,0.00000,0.03377,
7.12417,4,normal,0.03383,0.00000,0.03575,
7.12615,4,normal,0.03383,0.00000,0.03765,
7.12805,4,normal,0.03383,0.00000,0.04275,
7.13315,4,normal,0.03383,0.00000,0.04473,
7.13513,4,normal,0.03383,0.00000,0.04724,
7.13763,4,normal,0.03383,0.00000,0.04944,
7.13985,4,normal,0.03383,0.00000,0.05143,
7.14183,4,normal,0.03383,0.00000,0.05344,
7.14385,4,normal,0.03383,0.00000,0.05543,
7.14583,4,normal,0.03383,0.00000,0.05743,
7.14783,4,normal,0.03383,0.00000,0.05946,
7.14986,4,normal,0.03383,0.00000,0.06153,
7.15193,4,normal,0.03383,0.00000,0.06355,
7.15395,4,normal,0.03383,0.00000,0.06565,
7.15605,4,normal,0.03383,0.00000,0.06796,
7.15836,4,normal,0.03383,0.00000,0.07005,
7.16045,4,normal,0.03383,0.00000,0.07215,
7.16255,4,normal,0.03383,0.00000,0.07414,
7.16454,4,normal,0.03383,0.00000,0.07614,
7.16654,4,normal,0.03383,0.00000,0.07813,
7.16853,4,normal,0.03383,0.00000,0.07813,
7.17061,4,normal,0.03383,0.00000,0.07813,
7.17255,4,normal,0.03383,0.00000,0.07813,
7.17432,4,normal,0.03383,0.00000,0.07813,
7.17615,4,normal,0.03383,0.00000,0.07813,
7.17824,4,normal,0.03383,0.00000,0.07813,
7.18002,4,normal,0.03383,0.00000,0.07813,
7.18172,4,normal,0.03383,0.00000,0.07813,
7.18352,4,normal,0.03383,0.00000,0.07813,
7.18533,4,normal,0.03383,0.00000,0.07813,
7.18704,4,normal,0.03383,0.00000,0.07813,
7.18873,4,normal,0.03383,0.00000,0.07813,
7.19032,4,normal,0.03383,0.00000,0.07813,
7.19305,4,normal,0.03383,0.00000,0.07813,
7.19473,4,normal,0.03383,0.00000,0.07813,
7.19633,4,normal,0.03383,0.00000,0.07813,
7.19834,4,normal,0.03383,0.00000,0.07813,
7.19995,4,normal,0.03383,0.00000,0.07813,
7.20164,4,normal,0.03383,0.00000,0.07813,
7.20344,4,normal,0.03383,0.00000,0.07813,
7.20517,4,normal,0.03383,0.00000,0.07813,
7.20684,4,normal,0.03383,0.00000,0.07813,
7.20864,4,normal,0.03383,0.00000,0.07813,
7.21034,4,normal,0.03383,0.00000,0.07813,
7.21203,4,normal,0.03383,0.00000,0.07813,
7.21385,4,normal,0.03383,0.00000,0.07813,
7.21584,4,normal,0.03383,0.00000,0.07813,
7.21813,4,normal,0.03383,0.00000,0.07813,
7.22026,4,normal,0.03383,0.00000,0.07813,
7.22245,4,normal,0.03383,0.00000,0.07813,
7.22449,4,normal,0.03383,0.00000,0.07813,
7.22654,4,normal,0.03383,0.00000,0.07813,
7.22854,4,normal,0.03383,0.00000,0.07813,
7.23055,4,normal,0.03383,0.00000,0.07813,
7.23254,4,normal,0.03383,0.00000,0.07813,
7.23464,4,normal,0.03383,0.00000,0.07813,
7.23665,4,normal,0.03383,0.00000,0.07813,
7.23906,4,normal,0.03383,0.00000,0.07813,
7.24117,4,normal,0.03383,0.00000,0.07813,
7.24325,4,normal,0.03383,0.00000,0.07813,
7.24856,4,normal,0.03383,0.00000,0.07813,
7.25084,4,normal,0.03383,0.00000,0.07813,
7.25286,4,normal,0.03383,0.00000,0.07813,
7.25624,4,normal,0.03383,0.00000,0.07813,
7.25843,4,normal,0.03383,0.00000,0.07813,
7.26034,4,normal,0.03383,0.00000,0.07813,
7.26234,4,normal,0.03383,0.00000,0.07813,
7.26415,4,normal,0.03383,0.00000,0.07813,
7.26593,4,normal,0.03383,0.00000,0.07813,
7.26794,4,normal,0.03383,0.00000,0.07813,
7.26984,4,normal,0.03383,0.00000,0.07813,
7.27165,4,normal,0.03383,0.00000,0.07813,
7.27334,4,normal,0.03383,0.00000,0.07813,
7.27508,4,normal,0.03383,0.00000,0.07813,
7.27734,4,normal,0.03383,0.00000,0.07813,
7.27934,4,normal,0.03383,0.00000,0.07813,
7.28113,4,normal,0.03383,0.00000,0.07813,
7.28283,4,normal,0.03383,0.00000,0.07813,
7.28485,4,normal,0.03383,0.00000,0.07813,
7.28685,4,normal,0.03383,0.00000,0.07813,
7.28874,4,normal,0.03383,0.00000,0.07813,
7.29043,4,normal,0.03383,0.00000,0.07813,
7.29228,4,normal,0.03383,0.00000,0.07813,
7.29424,4,normal,0.03383,0.00000,0.07813,
7.29614,4,normal,0.03383,0.00000,0.07813,
7.29835,4,normal,0.03383,0.00000,0.07813,
7.30017,4,normal,0.03383,0.00000,0.07813,
7.30214,4,normal,0.03383,0.00000,0.07813,
7.30405,4,normal,0.03383,0.00000,0.07813,
7.30573,4,normal,0.03383,0.00000,0.07813,
7.30744,4,normal,0.03383,0.00000,0.07813,
7.30925,4,normal,0.03383,0.00000,0.07813,
7.31115,4,normal,0.03383,0.00000,0.07813,
7.31303,4,normal,0.03383,0.00000,0.07813,
7.31482,4,normal,0.03383,0.00000,0.07813,
7.31674,4,normal,0.03383,0.00000,0.07813,
7.31894,4,normal,0.03383,0.00000,0.07813,
7.32087,4,normal,0.03383,0.00000,0.07813,
7.32274,4,normal,0.03383,0.00000,0.07813,
7.32453,4,normal,0.03383,0.00000,0.07813,
7.32646,4,normal,0.03383,0.00000,0.07813,
7.32845,4,normal,0.03383,0.00000,0.07813,
7.33034,4,normal,0.03383,0.00000,0.07813,
7.33231,4,normal,0.03383,0.00000,0.07813,
7.33424,4,normal,0.03383,0.00000,0.07813,
7.33605,4,normal,0.03383,0.00000,0.07813,
7.33814,4,normal,0.03383,0.00000,0.07813,
7.33983,4,normal,0.03383,0.00000,0.07813,
7.34155,4,normal,0.03383,0.00000,0.07813,
7.34357,4,normal,0.03383,0.00000,0.07813,
7.34554,4,normal,0.03383,0.00000,0.07813,
7.34734,4,normal,0.03383,0.00000,0.07813,
7.34911,4,normal,0.03383,0.00000,0.07813,
7.35106,4,normal,0.03383,0.00000,0.07813,
7.35304,4,normal,0.03383,0.00000,0.07813,
7.35486,4,normal,0.03383,0.00000,0.07813,
7.35707,4,normal,0.03383,0.00000,0.07813,
7.35905,4,normal,0.03383,0.00000,0.07813,
7.36413,4,normal,0.03383,0.00000,0.07813,
7.36609,4,normal,0.03383,0.00000,0.07813,
7.36804,4,normal,0.03383,0.00000,0.07813,
7.37004,4,normal,0.03383,0.00000,0.07813,
7.37193,4,normal,0.03383,0.00000,0.07813,
7.37363,4,normal,0.03383,0.00000,0.07813,
7.37526,4,normal,0.03383,0.00000,0.07813,
7.37726,4,normal,0.03383,0.00000,0.07813,
7.37904,4,normal,0.03383,0.00000,0.07813,
7.38073,4,normal,0.03383,0.00000,0.07813,
7.38243,4,normal,0.03383,0.00000,0.07813,
7.38414,4,normal,0.03383,0.00000,0.07813,
7.38589,4,normal,0.03383,0.00000,0.07813,
7.38755,4,normal,0.03383,0.00000,0.07813,
7.38924,4,normal,0.03383,0.00000,0.07813,
7.39093,4,normal,0.03383,0.00000,0.07813,
7.39263,4,normal,0.03383,0.00000,0.07813,
7.39423,4,normal,0.03383,0.00000,0.07813,
7.39593,4,normal,0.03383,0.00000,0.07813,
7.39805,4,normal,0.03383,0.00000,0.07813,
7.39968,4,normal,0.03383,0.00000,0.07813,
7.40163,4,normal,0.03383,0.00000,0.07813,
7.40354,4,normal,0.03383,0.00000,0.07813,
7.40544,4,normal,0.03383,0.00000,0.07813,
7.40729,4,normal,0.03383,0.00000,0.07813,
7.40913,4,normal,0.03383,0.00000,0.07813,
7.41093,4,normal,0.03383,0.00000,0.07813,
7.41273,4,normal,0.03383,0.00000,0.07813,
7.41994,4,normal,0.03383,0.00000,0.07813,
7.42204,4,normal,0.03383,0.00000,0.07813,
7.42419,4,normal,0.03383,0.00000,0.07813,
7.42604,4,normal,0.03383,0.00000,0.07813,
7.42784,4,normal,0.03383,0.00000,0.07813,
7.42963,4,normal,0.03383,0.00000,0.07813,
7.43146,4,normal,0.03383,0.00000,0.07813,
7.43324,4,normal,0.03383,0.00000,0.07813,
7.43503,4,normal,0.03383,0.00000,0.07813,
7.43743,4,normal,0.03383,0.00000,0.07813,
7.43922,4,normal,0.03383,0.00000,0.07813,
7.44098,4,normal,0.03383,0.00000,0.07813,
7.44284,4,normal,0.03383,0.00000,0.07813,
7.44473,4,normal,0.03383,0.00000,0.07813,
7.44653,4,normal,0.03383,0.00000,0.07813,
7.44834,4,normal,0.03383,0.00000,0.07813,
7.45006,4,normal,0.03383,0.00000,0.07813,
7.45173,4,normal,0.03383,0.00000,0.07813,
7.45346,4,normal,0.03383,0.00000,0.07813,
7.45524,4,normal,0.03383,0.00000,0.07813,
7.45732,4,normal,0.03383,0.00000,0.07813,
7.45903,4,normal,0.03383,0.00000,0.07813,
7.46074,4,normal,0.03383,0.00000,0.07813,
7.46244,4,normal,0.03383,0.00000,0.07813,
7.46415,4,normal,0.03383,0.00000,0.07813,
7.46588,4,normal,0.03383,0.00000,0.07813,
7.46754,4,normal,0.03383,0.00000,0.07813,
7.46913,4,normal,0.03383,0.00000,0.07813,
7.47073,4,normal,0.03383,0.00000,0.07813,
7.47233,4,normal,0.03383,0.00000,0.07813,
7.47405,4,normal,0.03383,0.00000,0.07813,
7.47907,4,normal,0.03383,0.00000,0.07813,
7.48104,4,normal,0.03383,0.00000,0.07813,
7.48273,4,normal,0.03383,0.00000,0.07813,
7.48444,4,normal,0.03383,0.00000,0.07813,
7.48613,4,normal,0.03383,0.00000,0.07813,
7.48783,4,normal,0.03383,0.00000,0.07813,
7.48956,4,normal,0.03383,0.00000,0.07813,
7.49124,4,normal,0.03383,0.00000,0.07813,
7.49304,4,normal,0.03383,0.00000,0.07813,
7.49472,4,normal,0.03383,0.00000,0.07813,
7.49643,4,normal,0.03383,0.00000,0.07813,
7.49832,4,normal,0.03383,0.00000,0.07813,
7.50005,4,normal,0.03383,0.00000,0.07813,
7.50184,4,normal,0.03383,0.00000,0.07813,
7.50353,4,normal,0.03383,0.00000,0.07813,
7.50523,4,normal,0.03383,0.00000,0.07813,
7.50716,4,normal,0.03383,0.00000,0.07813,
7.50886,4,normal,0.03383,0.00000,0.07813,
7.51055,4,normal,0.03383,0.00000,0.07813,
7.51235,4,normal,0.03383,0.00000,0.07813,
7.51416,4,normal,0.03383,0.00000,0.07813,
7.51582,4,normal,0.03383,0.00000,0.07813,
7.52806,4,normal,0.03383,0.00000,0.07813,
7.53005,4,normal,0.03383,0.00000,0.07813,
7.53204,4,normal,0.03383,0.00000,0.07813,
7.53415,4,normal,0.03383,0.00000,0.07813,
7.53624,4,normal,0.03383,0.00000,0.07813,
7.53878,4,normal,0.03383,0.00000,0.07813,
7.54082,4,normal,0.03383,0.00000,0.07813,
7.54285,4,normal,0.03383,0.00000,0.07813,
7.54494,4,normal,0.03383,0.00000,0.07813,
7.54694,4,normal,0.03383,0.00000,0.07813,
7.54927,4,normal,0.03383,0.00000,0.07813,
7.55144,4,normal,0.03383,0.00000,0.07813,
7.55344,4,normal,0.03383,0.00000,0.07813,
7.55543,4,normal,0.03383,0.00000,0.07813,
7.55775,4,normal,0.03383,0.00000,0.07813,
7.55976,4,normal,0.03383,0.00000,0.07813,
7.56180,4,normal,0.03383,0.00000,0.07813,
7.56435,4,normal,0.03383,0.00000,0.07813,
7.56649,4,normal,0.03383,0.00000,0.07813,
7.56857,4,normal,0.03383,0.00000,0.07813,
7.57088,4,normal,0.03383,0.00000,0.07813,
7.57307,4,normal,0.03383,0.00000,0.07813,
7.57536,4,normal,0.03383,0.00000,0.07813,
7.57796,4,normal,0.03383,0.00000,0.07813,
7.58005,4,normal,0.03383,0.00000,0.07813,
7.58217,4,normal,0.03383,0.00000,0.07813,
7.58436,4,normal,0.03383,0.00000,0.07813,
7.58612,4,normal,0.03383,0.00000,0.07813,
7.58783,4,normal,0.03383,0.00000,0.07813,
7.58953,4,normal,0.03383,0.00000,0.07813,
7.59132,4,normal,0.03383,0.00000,0.07813,
7.59356,4,normal,0.03383,0.00000,0.07813,
7.59552,4,normal,0.03383,0.00000,0.07813,
7.59742,4,normal,0.03383,0.00000,0.07813,
7.59913,4,normal,0.03383,0.00000,0.07813,
7.60094,4,normal,0.03383,0.00000,0.07813,
7.60596,4,normal,0.03383,0.00000,0.07813,
7.60783,4,normal,0.03383,0.00000,0.07813,
7.60974,4,normal,0.03383,0.00000,0.07813,
7.61152,4,normal,0.03383,0.00000,0.07813,
7.61322,4,normal,0.03383,0.00000,0.07813,
7.61494,4,normal,0.03383,0.00000,0.07813,
7.61705,4,normal,0.03383,0.00000,0.07813,
7.61903,4,normal,0.03383,0.00000,0.07813,
7.62093,4,normal,0.03383,0.00000,0.07813,
7.62264,4,normal,0.03383,0.00000,0.07813,
7.62433,4,normal,0.03383,0.00000,0.07813,
7.62602,4,normal,0.03383,0.00000,0.07813,
7.62775,4,normal,0.03383,0.00000,0.07813,
7.62945,4,normal,0.03383,0.00000,0.07813,
7.63113,4,normal,0.03383,0.00000,0.07813,
7.63288,4,normal,0.03383,0.00000,0.07813,
7.63465,4,normal,0.03383,0.00000,0.07813,
7.63643,4,normal,0.03383,0.00000,0.07813,
7.63875,4,normal,0.03383,0.00000,0.07813,
7.64087,4,normal,0.03383,0.00000,0.07813,
7.64282,4,normal,0.03383,0.00000,0.07813,
7.64474,4,normal,0.03383,0.00000,0.07813,
7.64643,4,normal,0.03383,0.00000,0.07813,
7.64814,4,normal,0.03383,0.00000,0.07813,
7.64990,4,normal,0.03383,0.00000,0.07813,
7.65172,4,normal,0.03383,0.00000,0.07813,
7.65395,4,normal,0.03383,0.00000,0.07813,
7.65603,4,normal,0.03383,0.00000,0.07813,
7.65827,4,normal,0.03383,0.00000,0.07813,
7.66037,4,normal,0.03383,0.00000,0.07813,
7.66245,4,normal,0.03383,0.00000,0.07813,
7.66443,4,normal,0.03383,0.00000,0.07813,
7.66644,4,normal,0.03383,0.00000,0.07813,
7.66833,4,normal,0.03383,0.00000,0.07813,
7.67013,4,normal,0.03383,0.00000,0.07813,
7.67205,4,normal,0.03383,0.00000,0.07813,
7.67373,4,normal,0.03383,0.00000,0.07813,
7.67582,4,normal,0.03383,0.00000,0.07813,
7.67852,4,normal,0.03383,0.00000,0.07813,
7.68043,4,normal,0.03383,0.00000,0.07813,
7.68231,4,normal,0.03383,0.00000,0.07813,
7.68444,4,normal,0.03383,0.00000,0.07813,
7.68665,4,normal,0.03383,0.00000,0.07813,
7.68885,4,normal,0.03383,0.00000,0.07813,
7.69135,4,normal,0.03383,0.00000,0.07813,
7.69347,4,normal,0.03383,0.00000,0.07813,
7.69523,4,normal,0.03383,0.00000,0.07813,
7.69763,4,normal,0.03383,0.00000,0.07813,
7.69977,4,normal,0.03383,0.00000,0.07813,
7.70205,4,normal,0.03383,0.00000,0.07813,
7.70438,4,normal,0.03383,0.00000,0.07813,
7.70635,4,normal,0.03383,0.00000,0.07813,
7.70828,4,normal,0.03383,0.00000,0.07813,
7.71003,4,normal,0.03383,0.00000,0.08026,
7.71217,4,normal,0.03383,0.00000,0.08218,
7.71409,4,normal,0.03383,0.00000,0.08418,
7.71609,4,normal,0.03383,0.00000,0.08655,
7.71845,4,normal,0.03383,0.00000,0.09319,
7.72509,4,normal,0.03383,0.00000,0.09564,
7.72754,4,normal,0.03383,0.00000,0.09773,
7.72963,4,normal,0.03383,0.00000,0.09992,
7.73183,4,normal,0.03383,0.00000,0.10238,
7.73428,4,normal,0.03383,0.00000,0.10495,
7.73686,4,normal,0.03383,0.00000,0.10744,
7.73934,4,normal,0.03383,0.00000,0.10964,
7.74154,4,normal,0.03383,0.00000,0.11174,
7.74364,4,normal,0.03383,0.00000,0.11433,
7.74624,4,normal,0.03383,0.00000,0.11643,
7.74833,4,normal,0.03383,0.00000,0.11854,
7.75045,4,normal,0.03383,0.00000,0.12074,
7.75265,4,normal,0.03383,0.00000,0.12283,
7.75474,4,normal,0.03383,0.00000,0.12504,
7.75695,4,normal,0.03383,0.00000,0.12504,
7.75973,4,normal,0.03383,0.00000,0.12504,
7.76207,4,normal,0.03383,0.00000,0.12504,
7.76405,4,normal,0.03383,0.00000,0.12504,
7.76579,4,normal,0.03383,0.00000,0.12504,
7.76754,4,normal,0.03383,0.00000,0.12504,
7.76934,4,normal,0.03383,0.00000,0.12504,
7.77114,4,normal,0.03383,0.00000,0.12504,
7.77316,4,normal,0.03383,0.00000,0.12504,
7.77509,4,normal,0.03383,0.00000,0.12504,
7.77715,4,normal,0.03383,0.00000,0.12504,
7.77905,4,normal,0.03383,0.00000,0.12504,
7.78093,4,normal,0.03383,0.00000,0.12504,
7.78263,4,normal,0.03383,0.00000,0.12504,
7.78446,4,normal,0.03383,0.00000,0.12504,
7.78623,4,normal,0.03383,0.00000,0.12504,
7.78914,4,normal,0.03383,0.00000,0.12504,
7.79094,4,normal,0.03383,0.00000,0.12504,
7.79263,4,normal,0.03383,0.00000,0.12504,
7.79423,4,normal,0.03383,0.00000,0.12504,
7.79596,4,normal,0.03383,0.00000,0.12504,
7.79823,4,normal,0.03383,0.00000,0.12504,
7.79993,4,normal,0.03383,0.00000,0.12504,
7.80165,4,normal,0.03383,0.00000,0.12504,
7.80344,4,normal,0.03383,0.00000,0.12504,
7.80524,4,normal,0.03383,0.00000,0.12504,
7.80695,4,normal,0.03383,0.00000,0.12504,
7.80880,4,normal,0.03383,0.00000,0.12504,
7.81054,4,normal,0.03383,0.00000,0.12504,
7.81224,4,normal,0.03383,0.00000,0.12504,
7.81383,4,normal,0.03383,0.00000,0.12504,
7.81554,4,normal,0.03383,0.00000,0.12504,
7.81755,4,normal,0.03383,0.00000,0.12504,
7.81934,4,normal,0.03383,0.00000,0.12504,
7.82103,4,normal,0.03383,0.00000,0.12504,
7.82275,4,normal,0.03383,0.00000,0.12504,
7.82446,4,normal,0.03383,0.00000,0.12504,
7.82613,4,normal,0.03383,0.00000,0.12504,
7.82786,4,normal,0.03383,0.00000,0.12504,
7.82954,4,normal,0.03383,0.00000,0.12504,
7.83134,4,normal,0.03383,0.00000,0.12504,
7.83304,4,normal,0.03383,0.00000,0.12504,
7.83474,4,normal,0.03383,0.00000,0.12504,
7.83642,4,normal,0.03383,0.00000,0.12504,
7.83845,4,normal,0.03383,0.00000,0.12504,
7.84366,4,normal,0.03383,0.00000,0.12504,
7.84563,4,normal,0.03383,0.00000,0.12504,
7.84745,4,normal,0.03383,0.00000,0.12504,
7.84929,4,normal,0.03383,0.00000,0.12504,
