Right,ShoulderPos:(-0.01, 0.63, 0.02),Plane:YZ,Radius:0.35
23.39957,3,normal,-0.08575,0.00000,-0.00379,
23.40147,3,normal,-0.08575,0.00000,-0.00379,
23.40345,3,normal,-0.08575,0.00000,-0.00379,
23.40514,3,normal,-0.08575,0.00000,-0.00379,
23.40705,3,normal,-0.08575,0.00000,-0.00379,
23.40916,3,normal,-0.08575,0.00000,-0.00379,
23.41106,3,normal,-0.08575,0.00000,-0.00379,
23.41285,3,normal,-0.08575,0.00000,-0.00379,
23.41486,3,normal,-0.08575,0.00000,-0.00379,
23.41665,3,normal,-0.08575,0.00000,-0.00379,
23.41845,3,normal,-0.08575,0.00000,-0.00379,
23.42025,3,normal,-0.08575,0.00000,-0.00379,
23.42211,3,normal,-0.08575,0.00000,-0.00379,
23.42396,3,normal,-0.08575,0.00000,-0.00379,
23.42576,3,normal,-0.08575,0.00000,-0.00379,
23.42801,3,normal,-0.08575,0.00000,-0.00379,
23.42997,3,normal,-0.08575,0.00000,-0.00379,
23.43185,3,normal,-0.08575,0.00000,-0.00379,
23.43378,3,normal,-0.08575,0.00000,-0.00379,
23.43555,3,normal,-0.08575,0.00000,-0.00379,
23.43736,3,normal,-0.08575,0.00000,-0.00379,
23.43916,3,normal,-0.08575,0.00000,-0.00379,
23.44095,3,normal,-0.08575,0.00000,-0.00379,
23.44275,3,normal,-0.08575,0.00000,-0.00379,
23.44457,3,normal,-0.08575,0.00000,-0.00379,
23.44628,3,normal,-0.08575,0.00000,-0.00379,
23.44846,3,normal,-0.08575,0.00000,-0.00379,
23.45025,3,normal,-0.08575,0.00000,-0.00379,
23.45205,3,normal,-0.08575,0.00000,-0.00379,
23.45385,3,normal,-0.08575,0.00000,-0.00379,
23.45567,3,normal,-0.08575,0.00000,-0.00379,
23.45746,3,normal,-0.08575,0.00000,-0.00379,
23.45926,3,normal,-0.08575,0.00000,-0.00379,
23.46105,3,normal,-0.08575,0.00000,-0.00379,
23.46285,3,normal,-0.08575,0.00000,-0.00379,
23.46474,3,normal,-0.08575,0.00000,-0.00379,
23.46658,3,normal,-0.08575,0.00000,-0.00379,
23.46915,3,normal,-0.08575,0.00000,-0.00379,
23.47095,3,normal,-0.08575,0.00000,-0.00379,
23.47264,3,normal,-0.08575,0.00000,-0.00379,
23.47434,3,normal,-0.08575,0.00000,-0.00379,
23.47615,3,normal,-0.08575,0.00000,-0.00379,
23.47797,3,normal,-0.08575,0.00000,-0.00379,
23.47976,3,normal,-0.08575,0.00000,-0.00379,
23.48155,3,normal,-0.08575,0.00000,-0.00379,
23.48335,3,normal,-0.08575,0.00000,-0.00379,
23.48520,3,normal,-0.08575,0.00000,-0.00379,
23.48695,3,normal,-0.08575,0.00000,-0.00379,
23.49007,3,normal,-0.08575,0.00000,-0.00379,
23.49165,3,normal,-0.08575,0.00000,-0.00379,
23.49337,3,normal,-0.08575,0.00000,-0.00379,
23.49514,3,normal,-0.08575,0.00000,-0.00379,
23.49696,3,normal,-0.08575,0.00000,-0.00379,
23.49865,3,normal,-0.08575,0.00000,-0.00379,
23.50047,3,normal,-0.08575,0.00000,-0.00379,
23.50266,3,normal,-0.08575,0.00000,-0.00379,
23.50847,3,normal,-0.08575,0.00000,-0.00379,
23.51072,3,normal,-0.08575,0.00000,-0.00379,
23.51256,3,normal,-0.08575,0.00000,-0.00379,
23.51838,3,normal,-0.08575,0.00000,-0.00379,
23.52034,3,normal,-0.08575,0.00000,-0.00379,
23.52228,3,normal,-0.08575,0.00000,-0.00379,
23.52406,3,normal,-0.08575,0.00000,-0.00379,
23.52613,3,normal,-0.08575,0.00000,-0.00379,
23.53046,3,normal,-0.08575,0.00000,-0.00379,
23.53226,3,normal,-0.08575,0.00000,-0.00379,
23.53397,3,normal,-0.08575,0.00000,-0.00379,
23.53593,3,normal,-0.08575,0.00000,-0.00379,
23.53796,3,normal,-0.08575,0.00000,-0.00379,
23.54007,3,normal,-0.08575,0.00000,-0.00379,
23.54215,3,normal,-0.08575,0.00000,-0.00379,
23.54408,3,normal,-0.08575,0.00000,-0.00379,
23.54617,3,normal,-0.08575,0.00000,-0.00379,
23.54845,3,normal,-0.08575,0.00000,-0.00379,
23.55045,3,normal,-0.08575,0.00000,-0.00379,
23.55247,3,normal,-0.08575,0.00000,-0.00379,
23.55449,3,normal,-0.08575,0.00000,-0.00379,
23.55666,3,normal,-0.08575,0.00000,-0.00379,
23.55867,3,normal,-0.08575,0.00000,-0.00379,
23.56060,3,normal,-0.08575,0.00000,-0.00379,
23.56247,3,normal,-0.08575,0.00000,-0.00379,
23.56445,3,normal,-0.08575,0.00000,-0.00379,
23.56640,3,normal,-0.08575,0.00000,-0.00379,
23.56902,3,normal,-0.08575,0.00000,-0.00379,
23.57104,3,normal,-0.08575,0.00000,-0.00379,
23.57351,3,normal,-0.08575,0.00000,-0.00379,
23.57550,3,normal,-0.08575,0.00000,-0.00379,
23.57755,3,normal,-0.08575,0.00000,-0.00379,
23.57956,3,normal,-0.08575,0.00000,-0.00379,
23.58167,3,normal,-0.08575,0.00000,-0.00379,
23.58366,3,normal,-0.08575,0.00000,-0.00379,
23.58574,3,normal,-0.08575,0.00000,-0.00379,
23.58819,3,normal,-0.08575,0.00000,-0.00379,
23.59005,3,normal,-0.08575,0.00000,-0.00379,
23.59195,3,normal,-0.08575,0.00000,-0.00379,
23.59447,3,normal,-0.08575,0.00000,-0.00379,
23.59657,3,normal,-0.08575,0.00000,-0.00379,
23.59857,3,normal,-0.08575,0.00000,-0.00379,
23.60056,3,normal,-0.08575,0.00000,-0.00379,
23.60287,3,normal,-0.08575,0.00000,-0.00379,
23.60496,3,normal,-0.08575,0.00000,-0.00379,
23.60685,3,normal,-0.08575,0.00000,-0.00379,
23.60918,3,normal,-0.08575,0.00000,-0.00379,
23.61106,3,normal,-0.08575,0.00000,-0.00379,
23.61285,3,normal,-0.08575,0.00000,-0.00379,
23.61465,3,normal,-0.08575,0.00000,-0.00379,
23.61656,3,normal,-0.08575,0.00000,-0.00379,
23.61845,3,normal,-0.08575,0.00000,-0.00379,
23.62038,3,normal,-0.08575,0.00000,-0.00379,
23.62215,3,normal,-0.08575,0.00000,-0.00379,
23.62395,3,normal,-0.08575,0.00000,-0.00379,
23.62587,3,normal,-0.08575,0.00000,-0.00379,
23.62877,3,normal,-0.08575,0.00000,-0.00379,
23.63088,3,normal,-0.08575,0.00000,-0.00379,
23.63650,3,normal,-0.08575,0.00000,-0.00379,
23.63886,3,normal,-0.08575,0.00000,-0.00379,
23.64098,3,normal,-0.08575,0.00000,-0.00379,
23.64295,3,normal,-0.08575,0.00000,-0.00379,
23.64506,3,normal,-0.08575,0.00000,-0.00379,
23.64716,3,normal,-0.08575,0.00000,-0.00379,
23.64946,3,normal,-0.08575,0.00000,-0.00379,
23.65157,3,normal,-0.08575,0.00000,-0.00379,
23.65356,3,normal,-0.08575,0.00000,-0.00379,
23.65556,3,normal,-0.08575,0.00000,-0.00379,
23.65756,3,normal,-0.08575,0.00000,-0.00379,
23.65965,3,normal,-0.08575,0.00000,-0.00379,
23.66188,3,normal,-0.08575,0.00000,-0.00379,
23.66397,3,normal,-0.08575,0.00000,-0.00379,
23.66596,3,normal,-0.08575,0.00000,-0.00379,
23.66818,3,normal,-0.08575,0.00000,-0.00379,
23.67026,3,normal,-0.08575,0.00000,-0.00379,
23.67238,3,normal,-0.08575,0.00000,-0.00379,
23.67438,3,normal,-0.08575,0.00000,-0.00379,
23.67640,3,normal,-0.08575,0.00000,-0.00379,
23.67846,3,normal,-0.08575,0.00000,-0.00379,
23.68035,3,normal,-0.08575,0.00000,-0.00379,
23.68225,3,normal,-0.08575,0.00000,-0.00379,
23.68439,3,normal,-0.08575,0.00000,-0.00379,
23.68638,3,normal,-0.08575,0.00000,-0.00379,
23.68856,3,normal,-0.08575,0.00000,-0.00379,
23.69035,3,normal,-0.08575,0.00000,-0.00379,
23.69218,3,normal,-0.08575,0.00000,-0.00379,
23.69408,3,normal,-0.08575,0.00000,-0.00379,
23.69597,3,normal,-0.08575,0.00000,-0.00379,
23.69786,3,normal,-0.08575,0.00000,-0.00379,
23.69965,3,normal,-0.08575,0.00000,-0.00379,
23.70156,3,normal,-0.08575,0.00000,-0.00379,
23.70345,3,normal,-0.08575,0.00000,-0.00379,
23.70525,3,normal,-0.08575,0.00000,-0.00379,
23.70706,3,normal,-0.08575,0.00000,-0.00379,
23.70926,3,normal,-0.08575,0.00000,-0.00379,
23.71131,3,normal,-0.08575,0.00000,-0.00379,
23.71316,3,normal,-0.08575,0.00000,-0.00379,
23.71495,3,normal,-0.08575,0.00000,-0.00379,
23.71675,3,normal,-0.08575,0.00000,-0.00379,
23.71867,3,normal,-0.08575,0.00000,-0.00379,
23.72096,3,normal,-0.08575,0.00000,-0.00379,
23.72306,3,normal,-0.08575,0.00000,-0.00379,
23.72533,3,normal,-0.08575,0.00000,-0.00379,
23.72755,3,normal,-0.08575,0.00000,-0.00379,
23.73069,3,normal,-0.08575,0.00000,-0.00379,
23.73286,3,normal,-0.08575,0.00000,-0.00379,
23.73495,3,normal,-0.08575,0.00000,-0.00379,
23.73727,3,normal,-0.08575,0.00000,-0.00379,
23.73949,3,normal,-0.08575,0.00000,-0.00379,
23.74173,3,normal,-0.08575,0.00000,-0.00379,
23.74424,3,normal,-0.08575,0.00000,-0.00379,
23.74658,3,normal,-0.08575,0.00000,-0.00379,
23.74906,3,normal,-0.08575,0.00000,-0.00379,
23.75131,3,normal,-0.08575,0.00000,-0.00379,
23.75360,3,normal,-0.08575,0.00000,-0.00379,
23.75576,3,normal,-0.08575,0.00000,-0.00379,
23.75786,3,normal,-0.08575,0.00000,-0.00379,
23.76430,3,normal,-0.08575,0.00000,-0.00379,
23.76700,3,normal,-0.08575,0.00000,-0.00379,
23.76994,3,normal,-0.08575,0.00000,-0.00379,
23.77237,3,normal,-0.08575,0.00000,-0.00379,
23.77477,3,normal,-0.08575,0.00000,-0.00379,
23.77692,3,normal,-0.08575,0.00000,-0.00379,
23.77908,3,normal,-0.08575,0.00000,-0.00379,
23.78116,3,normal,-0.08575,0.00000,-0.00379,
23.78316,3,normal,-0.08575,0.00000,-0.00379,
23.78518,3,normal,-0.08575,0.00000,-0.00379,
23.78716,3,normal,-0.08575,0.00000,-0.00379,
23.78978,3,normal,-0.08575,0.00000,-0.00379,
23.79197,3,normal,-0.08575,0.00000,-0.00379,
23.79407,3,normal,-0.08575,0.00000,-0.00379,
23.79616,3,normal,-0.08575,0.00000,-0.00379,
23.79826,3,normal,-0.08575,0.00000,-0.00379,
23.80037,3,normal,-0.08575,0.00000,-0.00379,
23.80250,3,normal,-0.08575,0.00000,-0.00379,
23.80466,3,normal,-0.08575,0.00000,-0.00379,
23.80677,3,normal,-0.08575,0.00000,-0.00379,
23.80928,3,normal,-0.08575,0.00000,-0.00379,
23.81140,3,normal,-0.08575,0.00000,-0.00379,
23.81348,3,normal,-0.08575,0.00000,-0.00379,
23.81556,3,normal,-0.08575,0.00000,-0.00379,
23.81756,3,normal,-0.08575,0.00000,-0.00379,
23.81955,3,normal,-0.08575,0.00000,-0.00379,
23.82147,3,normal,-0.08575,0.00000,-0.00379,
23.82337,3,normal,-0.08575,0.00000,-0.00379,
23.82526,3,normal,-0.08575,0.00000,-0.00379,
23.82706,3,normal,-0.08575,0.00000,-0.00379,
23.82936,3,normal,-0.08575,0.00000,-0.00379,
23.83115,3,normal,-0.08575,0.00000,-0.00379,
23.83298,3,normal,-0.08575,0.00000,-0.00379,
23.83476,3,normal,-0.08575,0.00000,-0.00379,
23.83665,3,normal,-0.08575,0.00000,-0.00379,
23.83845,3,normal,-0.08575,0.00000,-0.00379,
23.84026,3,normal,-0.08575,0.00000,-0.00379,
23.84205,3,normal,-0.08575,0.00000,-0.00379,
23.84381,3,normal,-0.08575,0.00000,-0.00379,
23.84566,3,normal,-0.08575,0.00000,-0.00379,
23.84786,3,normal,-0.08575,0.00000,-0.00379,
23.84965,3,normal,-0.08575,0.00000,-0.00379,
23.85145,3,normal,-0.08575,0.00000,-0.00379,
23.85345,3,normal,-0.08575,0.00000,-0.00379,
23.85527,3,normal,-0.08575,0.00000,-0.00379,
23.85716,3,normal,-0.08575,0.00000,-0.00379,
23.85906,3,normal,-0.08575,0.00000,-0.00379,
23.86105,3,normal,-0.08575,0.00000,-0.00379,
23.86316,3,normal,-0.08575,0.00000,-0.00379,
23.86539,3,normal,-0.08575,0.00000,-0.00379,
23.86795,3,normal,-0.08575,0.00000,-0.00379,
23.86995,3,normal,-0.08575,0.00000,-0.00379,
23.87197,3,normal,-0.08575,0.00000,-0.00379,
23.87384,3,normal,-0.08575,0.00000,-0.00379,
23.87591,3,normal,-0.08575,0.00000,-0.00379,
23.87803,3,normal,-0.08575,0.00000,-0.00379,
23.88048,3,normal,-0.08575,0.00000,-0.00379,
23.88278,3,normal,-0.08575,0.00000,-0.00379,
23.88486,3,normal,-0.08575,0.00000,-0.00379,
23.88699,3,normal,-0.08575,0.00000,-0.00379,
23.89348,3,normal,-0.08575,0.00000,-0.00379,
23.89585,3,normal,-0.08575,0.00000,-0.00379,
23.89798,3,normal,-0.08575,0.00000,-0.00379,
23.89996,3,normal,-0.08575,0.00000,-0.00379,
23.90176,3,normal,-0.08575,0.00000,-0.00379,
23.90386,3,normal,-0.08575,0.00000,-0.00379,
23.90616,3,normal,-0.08575,0.00000,-0.00379,
23.90868,3,normal,-0.08575,0.00000,-0.00379,
23.91056,3,normal,-0.08575,0.00000,-0.00379,
23.91248,3,normal,-0.08575,0.00000,-0.00379,
23.91459,3,normal,-0.08575,0.00000,-0.00379,
23.91655,3,normal,-0.08575,0.00000,-0.00379,
23.91850,3,normal,-0.08575,0.00000,-0.00379,
23.92049,3,normal,-0.08575,0.00000,-0.00379,
23.92225,3,normal,-0.08575,0.00000,-0.00379,
23.92407,3,normal,-0.08575,0.00000,-0.00379,
23.92614,3,normal,-0.08575,0.00000,-0.00379,
23.92845,3,normal,-0.08575,0.00000,-0.00379,
23.93015,3,normal,-0.08575,0.00000,-0.00379,
23.93218,3,normal,-0.08575,0.00000,-0.00379,
23.93404,3,normal,-0.08575,0.00000,-0.00379,
23.93595,3,normal,-0.08575,0.00000,-0.00379,
23.93777,3,normal,-0.08575,0.00000,-0.00379,
23.93966,3,normal,-0.08575,0.00000,-0.00379,
23.94146,3,normal,-0.08575,0.00000,-0.00379,
23.94330,3,normal,-0.08575,0.00000,-0.00379,
23.94519,3,normal,-0.08575,0.00000,-0.00379,
23.94696,3,normal,-0.08575,0.00000,-0.00379,
23.94928,3,normal,-0.08575,0.00000,-0.00379,
23.95129,3,normal,-0.08575,0.00000,-0.00379,
23.95326,3,normal,-0.08575,0.00000,-0.00379,
23.95517,3,normal,-0.08575,0.00000,-0.00379,
23.95705,3,normal,-0.08575,0.00000,-0.00379,
23.95886,3,normal,-0.08575,0.00000,-0.00379,
23.96087,3,normal,-0.08575,0.00000,-0.00379,
23.96275,3,normal,-0.08575,0.00000,-0.00379,
23.96455,3,normal,-0.08575,0.00000,-0.00379,
23.96637,3,normal,-0.08575,0.00000,-0.00379,
23.96845,3,normal,-0.08575,0.00000,-0.00379,
23.97035,3,normal,-0.08575,0.00000,-0.00379,
23.97216,3,normal,-0.08575,0.00000,-0.00379,
23.97416,3,normal,-0.08575,0.00000,-0.00379,
23.97613,3,normal,-0.08575,0.00000,-0.00379,
23.97808,3,normal,-0.08575,0.00000,-0.00379,
23.97995,3,normal,-0.08575,0.00000,-0.00379,
23.98175,3,normal,-0.08575,0.00000,-0.00379,
23.98355,3,normal,-0.08575,0.00000,-0.00379,
23.98540,3,normal,-0.08575,0.00000,-0.00379,
23.98754,3,normal,-0.08575,0.00000,-0.00379,
23.98936,3,normal,-0.08575,0.00000,-0.00379,
23.99126,3,normal,-0.08575,0.00000,-0.00379,
23.99316,3,normal,-0.08575,0.00000,-0.00379,
23.99505,3,normal,-0.08575,0.00000,-0.00379,
23.99686,3,normal,-0.08575,0.00000,-0.00379,
23.99865,3,normal,-0.08575,0.00000,-0.00379,
24.00049,3,normal,-0.08575,0.00000,-0.00379,
24.00259,3,normal,-0.08575,0.00000,-0.00379,
24.00485,3,normal,-0.08575,0.00000,-0.00379,
24.00684,3,normal,-0.08575,0.00000,-0.00379,
24.01296,3,normal,-0.08575,0.00000,-0.00379,
24.01517,3,normal,-0.08575,0.00000,-0.00379,
24.01705,3,normal,-0.08575,0.00000,-0.00379,
24.01921,3,normal,-0.08575,0.00000,-0.00379,
24.02125,3,normal,-0.08575,0.00000,-0.00379,
24.02328,3,normal,-0.08575,0.00000,-0.00379,
24.02516,3,normal,-0.08575,0.00000,-0.00379,
24.02716,3,normal,-0.08575,0.00000,-0.00379,
24.02995,3,normal,-0.08575,0.00000,-0.00379,
24.03175,3,normal,-0.08575,0.00000,-0.00379,
24.03357,3,normal,-0.08575,0.00000,-0.00379,
24.03528,3,normal,-0.08575,0.00000,-0.00379,
24.03726,3,normal,-0.08575,0.00000,-0.00379,
24.03951,3,normal,-0.08575,0.00000,-0.00379,
24.04167,3,normal,-0.08575,0.00000,-0.00379,
24.04371,3,normal,-0.08575,0.00000,-0.00379,
24.04565,3,normal,-0.08575,0.00000,-0.00379,
24.04816,3,normal,-0.08575,0.00000,-0.00379,
24.05017,3,normal,-0.08575,0.00000,-0.00379,
24.05218,3,normal,-0.08575,0.00000,-0.00379,
24.05417,3,normal,-0.08575,0.00000,-0.00379,
24.05616,3,normal,-0.08575,0.00000,-0.00379,
24.05816,3,normal,-0.08575,0.00000,-0.00379,
24.06006,3,normal,-0.08575,0.00000,-0.00379,
24.06175,3,normal,-0.08575,0.00000,-0.00379,
24.06376,3,normal,-0.08575,0.00000,-0.00379,
24.06588,3,normal,-0.08575,0.00000,-0.00379,
24.06866,3,normal,-0.08575,0.00000,-0.00379,
24.07066,3,normal,-0.08575,0.00000,-0.00379,
24.07298,3,normal,-0.08575,0.00000,-0.00379,
24.07507,3,normal,-0.08575,0.00000,-0.00379,
24.07720,3,normal,-0.08575,0.00000,-0.00379,
24.07929,3,normal,-0.08575,0.00000,-0.00379,
24.08176,3,normal,-0.08575,0.00000,-0.00379,
24.08417,3,normal,-0.08575,0.00000,-0.00379,
24.08638,3,normal,-0.08575,0.00000,-0.00379,
24.08889,3,normal,-0.08575,0.00000,-0.00379,
24.09096,3,normal,-0.08575,0.00000,-0.00379,
24.09295,3,normal,-0.08575,0.00000,-0.00379,
24.09486,3,normal,-0.08575,0.00000,-0.00379,
24.09676,3,normal,-0.08575,0.00000,-0.00379,
24.09856,3,normal,-0.08575,0.00000,-0.00379,
24.10062,3,normal,-0.08575,0.00000,-0.00379,
24.10276,3,normal,-0.08575,0.00000,-0.00379,
24.10455,3,normal,-0.08575,0.00000,-0.00379,
24.10625,3,normal,-0.08575,0.00000,-0.00379,
24.10815,3,normal,-0.08575,0.00000,-0.00379,
24.10980,3,normal,-0.08575,0.00000,-0.00379,
24.11158,3,normal,-0.08575,0.00000,-0.00379,
24.11377,3,normal,-0.08575,0.00000,-0.00379,
24.11575,3,normal,-0.08575,0.00000,-0.00379,
24.11755,3,normal,-0.08575,0.00000,-0.00379,
24.11940,3,normal,-0.08575,0.00000,-0.00379,
24.12125,3,normal,-0.08575,0.00000,-0.00379,
24.12351,3,normal,-0.08575,0.00000,-0.00379,
24.12566,3,normal,-0.08575,0.00000,-0.00379,
24.12812,3,normal,-0.08575,0.00000,-0.00379,
24.13008,3,normal,-0.08575,0.00000,-0.00379,
24.13198,3,normal,-0.08575,0.00000,-0.00379,
24.13404,3,normal,-0.08575,0.00000,-0.00379,
24.13975,3,normal,-0.08575,0.00000,-0.00379,
24.14178,3,normal,-0.08575,0.00000,-0.00379,
24.14388,3,normal,-0.08575,0.00000,-0.00379,
24.14587,3,normal,-0.08575,0.00000,-0.00379,
24.14817,3,normal,-0.08575,0.00000,-0.00379,
24.15027,3,normal,-0.08575,0.00000,-0.00379,
24.15287,3,normal,-0.08575,0.00000,-0.00379,
24.15497,3,normal,-0.08575,0.00000,-0.00379,
24.15698,3,normal,-0.08575,0.00000,-0.00379,
24.15884,3,normal,-0.08575,0.00000,-0.00379,
24.16066,3,normal,-0.08575,0.00000,-0.00379,
24.16254,3,normal,-0.08575,0.00000,-0.00379,
24.16436,3,normal,-0.08575,0.00000,-0.00379,
24.16625,3,normal,-0.08575,0.00000,-0.00379,
24.16837,3,normal,-0.08575,0.00000,-0.00379,
24.17015,3,normal,-0.08575,0.00000,-0.00379,
24.17196,3,normal,-0.08575,0.00000,-0.00379,
24.17385,3,normal,-0.08575,0.00000,-0.00379,
24.17565,3,normal,-0.08575,0.00000,-0.00379,
24.17765,3,normal,-0.08575,0.00000,-0.00379,
24.17968,3,normal,-0.08575,0.00000,-0.00379,
24.18155,3,normal,-0.08575,0.00000,-0.00379,
24.18324,3,normal,-0.08575,0.00000,-0.00379,
24.18505,3,normal,-0.08575,0.00000,-0.00379,
24.18686,3,normal,-0.08575,0.00000,-0.00379,
24.18884,3,normal,-0.08575,0.00000,-0.00379,
24.19056,3,normal,-0.08575,0.00000,-0.00379,
24.19265,3,normal,-0.08575,0.00000,-0.00379,
24.19458,3,normal,-0.08575,0.00000,-0.00379,
24.19646,3,normal,-0.08575,0.00000,-0.00379,
24.19835,3,normal,-0.08575,0.00000,-0.00379,
24.20017,3,normal,-0.08575,0.00000,-0.00379,
24.20221,3,normal,-0.08575,0.00000,-0.00379,
24.20426,3,normal,-0.08575,0.00000,-0.00379,
24.20616,3,normal,-0.08575,0.00000,-0.00379,
24.20829,3,normal,-0.08575,0.00000,-0.00379,
24.21026,3,normal,-0.08575,0.00000,-0.00379,
24.21205,3,normal,-0.08575,0.00000,-0.00379,
24.21387,3,normal,-0.08575,0.00000,-0.00379,
24.21565,3,normal,-0.08575,0.00000,-0.00379,
24.21746,3,normal,-0.08575,0.00000,-0.00379,
24.21945,3,normal,-0.08575,0.00000,-0.00379,
24.22125,3,normal,-0.08575,0.00000,-0.00379,
24.22304,3,normal,-0.08575,0.00000,-0.00379,
24.22488,3,normal,-0.08575,0.00000,-0.00379,
24.22673,3,normal,-0.08575,0.00000,-0.00379,
24.22884,3,normal,-0.08575,0.00000,-0.00379,
24.23066,3,normal,-0.08575,0.00000,-0.00379,
24.23245,3,normal,-0.08575,0.00000,-0.00379,
24.23426,3,normal,-0.08575,0.00000,-0.00379,
24.23618,3,normal,-0.08575,0.00000,-0.00379,
24.23795,3,normal,-0.08575,0.00000,-0.00379,
24.23974,3,normal,-0.08575,0.00000,-0.00379,
24.24155,3,normal,-0.08575,0.00000,-0.00379,
24.24341,3,normal,-0.08575,0.00000,-0.00379,
24.24525,3,normal,-0.08575,0.00000,-0.00379,
24.24708,3,normal,-0.08575,0.00000,-0.00379,
24.24976,3,normal,-0.08575,0.00000,-0.00379,
24.25166,3,normal,-0.08575,0.00000,-0.00379,
24.25375,3,normal,-0.08575,0.00000,-0.00379,
24.25919,3,normal,-0.08575,0.00000,-0.00379,
24.26106,3,normal,-0.08575,0.00000,-0.00379,
24.26287,3,normal,-0.08575,0.00000,-0.00379,
24.26464,3,normal,-0.08575,0.00000,-0.00379,
24.26646,3,normal,-0.08575,0.00000,-0.00379,
24.26866,3,normal,-0.08575,0.00000,-0.00379,
24.27057,3,normal,-0.08575,0.00000,-0.00379,
24.27235,3,normal,-0.08575,0.00000,-0.00379,
24.27415,3,normal,-0.08575,0.00000,-0.00379,
24.27594,3,normal,-0.08575,0.00000,-0.00379,
24.27780,3,normal,-0.08575,0.00000,-0.00379,
24.27964,3,normal,-0.08575,0.00000,-0.00379,
24.28139,3,normal,-0.08575,0.00000,-0.00379,
24.28305,3,normal,-0.08575,0.00000,-0.00379,
24.28508,3,normal,-0.08575,0.00000,-0.00379,
24.28706,3,normal,-0.08575,0.00000,-0.00379,
24.28957,3,normal,-0.08575,0.00000,-0.00379,
24.29147,3,normal,-0.08575,0.00000,-0.00379,
24.29327,3,normal,-0.08575,0.00000,-0.00379,
24.29514,3,normal,-0.08575,0.00000,-0.00379,
24.29705,3,normal,-0.08575,0.00000,-0.00379,
24.29895,3,normal,-0.08575,0.00000,-0.00379,
24.30115,3,normal,-0.08575,0.00000,-0.00379,
24.30297,3,normal,-0.08575,0.00000,-0.00379,
24.30486,3,normal,-0.08575,0.00000,-0.00379,
24.30676,3,normal,-0.08575,0.00000,-0.00379,
24.31036,3,normal,-0.08575,0.00000,-0.00379,
24.31236,3,normal,-0.08575,0.00000,-0.00379,
24.31438,3,normal,-0.08575,0.00000,-0.00379,
24.31626,3,normal,-0.08575,0.00000,-0.00379,
24.31870,3,normal,-0.08575,0.00000,-0.00379,
24.32076,3,normal,-0.08575,0.00000,-0.00379,
24.32295,3,normal,-0.08575,0.00000,-0.00379,
24.32479,3,normal,-0.08575,0.00000,-0.00379,
24.32672,3,normal,-0.08575,0.00000,-0.00379,
24.32909,3,normal,-0.08575,0.00000,-0.00379,
24.33095,3,normal,-0.08575,0.00000,-0.00379,
24.33275,3,normal,-0.08575,0.00000,-0.00379,
24.33475,3,normal,-0.08575,0.00000,-0.00379,
24.33646,3,normal,-0.08575,0.00000,-0.00379,
24.33815,3,normal,-0.08575,0.00000,-0.00379,
24.33986,3,normal,-0.08575,0.00000,-0.00379,
24.34166,3,normal,-0.08575,0.00000,-0.00379,
24.34350,3,normal,-0.08575,0.00000,-0.00379,
24.34546,3,normal,-0.08575,0.00000,-0.00379,
24.34768,3,normal,-0.08575,0.00000,-0.00379,
24.34955,3,normal,-0.08575,0.00000,-0.00379,
24.35136,3,normal,-0.08575,0.00000,-0.00379,
24.35396,3,normal,-0.08575,0.00000,-0.00379,
24.35586,3,normal,-0.08575,0.00000,-0.00379,
24.35765,3,normal,-0.08575,0.00000,-0.00379,
24.35969,3,normal,-0.08575,0.00000,-0.00379,
24.36165,3,normal,-0.08575,0.00000,-0.00379,
24.36345,3,normal,-0.08575,0.00000,-0.00379,
24.36527,3,normal,-0.08575,0.00000,-0.00379,
24.36726,3,normal,-0.08575,0.00000,-0.00379,
24.37032,3,normal,-0.08575,0.00000,-0.00379,
24.37266,3,normal,-0.08575,0.00000,-0.00379,
24.37476,3,normal,-0.08575,0.00000,-0.00379,
24.37683,3,normal,-0.08575,0.00000,-0.00379,
24.38290,3,normal,-0.08575,0.00000,-0.00379,
24.38512,3,normal,-0.08575,0.00000,-0.00379,
24.38747,3,normal,-0.08575,0.00000,-0.00379,
24.39086,3,normal,-0.08575,0.00000,-0.00379,
24.39312,3,normal,-0.08575,0.00000,-0.00379,
24.39504,3,normal,-0.08575,0.00000,-0.00379,
24.39685,3,normal,-0.08575,0.00000,-0.00379,
24.39869,3,normal,-0.08575,0.00000,-0.00379,
24.40066,3,normal,-0.08575,0.00000,-0.00379,
24.40257,3,normal,-0.08575,0.00000,-0.00379,
24.40477,3,normal,-0.08575,0.00000,-0.00379,
24.40658,3,normal,-0.08575,0.00000,-0.00379,
24.40865,3,normal,-0.08575,0.00000,-0.00379,
24.41045,3,normal,-0.08575,0.00000,-0.00379,
24.41225,3,normal,-0.08575,0.00000,-0.00379,
24.41395,3,normal,-0.08575,0.00000,-0.00379,
24.41567,3,normal,-0.08575,0.00000,-0.00379,
24.41746,3,normal,-0.08575,0.00000,-0.00379,
24.41954,3,normal,-0.08575,0.00000,-0.00379,
24.42136,3,normal,-0.08575,0.00000,-0.00379,
24.42336,3,normal,-0.08575,0.00000,-0.00379,
24.42516,3,normal,-0.08575,0.00000,-0.00379,
24.42700,3,normal,-0.08575,0.00000,-0.00379,
24.42926,3,normal,-0.08575,0.00000,-0.00379,
24.43105,3,normal,-0.08575,0.00000,-0.00379,
24.43285,3,normal,-0.08575,0.00000,-0.00379,
