Left,ShoulderPos:(0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
0.22554,3,normal,0.00000,0.00000,0.00000,
0.22938,3,normal,0.00000,0.00000,0.00000,
0.23366,3,normal,0.00000,0.00000,0.00000,
0.23746,3,normal,0.00000,0.00000,0.00000,
0.24131,3,normal,0.00000,0.00000,0.00000,
0.24516,3,normal,0.00000,0.00000,0.00000,
0.25117,3,normal,0.00000,0.00000,0.00000,
0.25549,3,normal,0.00000,0.00000,0.00000,
0.25931,3,normal,0.00000,0.00000,0.00000,
0.26322,3,normal,0.00000,0.00000,0.00000,
0.26715,3,normal,0.00000,0.00000,0.00000,
0.27123,3,normal,0.00000,0.00000,0.00000,
0.27512,3,normal,0.00000,0.00000,0.00000,
0.27886,3,normal,0.00000,0.00000,0.00000,
0.28446,3,normal,0.00000,0.00000,0.00000,
0.28834,3,normal,0.00000,0.00000,0.00000,
0.29264,3,normal,0.00000,0.00000,0.00000,
0.29637,3,normal,0.00000,0.00000,0.00000,
0.30036,3,normal,0.00000,0.00000,0.00000,
0.30417,3,normal,0.00000,0.00000,0.00000,
0.30788,3,normal,0.00000,0.00000,0.00000,
0.31216,3,normal,0.00000,0.00000,0.00000,
0.31812,3,normal,0.00000,0.00000,0.00000,
0.32195,3,normal,0.00000,0.00000,0.00000,
0.32555,3,normal,0.00000,0.00000,0.00000,
0.32905,3,normal,0.00000,0.00000,0.00000,
0.34153,3,normal,0.00000,0.00000,0.00000,
0.34991,3,normal,0.00000,0.00000,0.00000,
0.35423,3,normal,0.00000,0.00000,0.00000,
0.35798,3,normal,0.00000,0.00000,0.00000,
0.36181,3,normal,0.00000,0.00000,0.00000,
0.36557,3,normal,0.00000,0.00000,0.00000,
0.36926,3,normal,0.00000,0.00000,0.00000,
0.37360,3,normal,0.00000,0.00000,0.00000,
0.37725,3,normal,0.00000,0.00000,0.00000,
0.38476,3,normal,0.00000,0.00000,0.00000,
0.38865,3,normal,0.00000,0.00000,0.00000,
0.39281,3,normal,0.00000,0.00000,0.00000,
0.39647,3,normal,0.00000,0.00000,0.00000,
0.40024,3,normal,0.00000,0.00000,0.00000,
0.40394,3,normal,0.00000,0.00000,0.00000,
0.40757,3,normal,0.00000,0.00000,0.00000,
0.41176,3,normal,0.00000,0.00000,0.00000,
0.41816,3,normal,0.00000,0.00000,0.00000,
0.42196,3,normal,0.00000,0.00000,0.00000,
0.42558,3,normal,0.00000,0.00000,0.00000,
0.42937,3,normal,0.00000,0.00000,0.00000,
0.43335,3,normal,0.00000,0.00000,0.00000,
0.43706,3,normal,0.00000,0.00000,0.00000,
0.44073,3,normal,0.00000,0.00000,0.00000,
0.44434,3,normal,0.00000,0.00000,0.00000,
0.45153,3,normal,0.00000,0.00000,0.00000,
0.45604,3,normal,0.00000,0.00000,0.00000,
0.45965,3,normal,0.00000,0.00000,0.00000,
0.46327,3,normal,0.00000,0.00000,0.00000,
0.46683,3,normal,0.00000,0.00000,0.00000,
0.47085,3,normal,0.00000,0.00000,0.00000,
0.47448,3,normal,0.00000,0.00000,0.00000,
0.47814,3,normal,0.00000,0.00000,0.00000,
0.48508,3,normal,0.00000,0.00000,0.00000,
0.48875,3,normal,0.00000,0.00000,0.00000,
0.49282,3,normal,0.00000,0.00000,0.00000,
0.49648,3,normal,0.00000,0.00000,0.00000,
0.50017,3,normal,0.00000,0.00000,0.00000,
0.50396,3,normal,0.00000,0.00000,0.00000,
0.50775,3,normal,0.00000,0.00000,0.00000,
0.51185,3,normal,0.00000,0.00000,0.00000,
0.51823,3,normal,0.00000,0.00000,0.00000,
0.52185,3,normal,0.00000,0.00000,0.00000,
0.52548,3,normal,0.00000,0.00000,0.00000,
0.52921,3,normal,0.00000,0.00000,0.00000,
0.53335,3,normal,0.00000,0.00000,0.00000,
0.53708,3,normal,0.00000,0.00000,0.00000,
0.54078,3,normal,0.00000,0.00000,0.00000,
0.54425,3,normal,0.00000,0.00000,0.00000,
0.55169,3,normal,0.00000,0.00000,0.00000,
0.55574,3,normal,0.00000,0.00000,0.00000,
0.55927,3,normal,0.00000,0.00000,0.00000,
0.56298,3,normal,0.00000,0.00000,0.00000,
0.56674,3,normal,0.00000,0.00000,0.00000,
0.57092,3,normal,0.00000,0.00000,0.00000,
0.57458,3,normal,0.00000,0.00000,0.00000,
0.57825,3,normal,0.00000,0.00000,0.00000,
0.58467,3,normal,0.00000,0.00000,0.00000,
0.58834,3,normal,0.00000,0.00000,0.00000,
0.60041,3,normal,0.00000,0.00000,0.00000,
0.60430,3,normal,0.00000,0.00000,0.00000,
0.60800,3,normal,0.00000,0.00000,0.00000,
0.61204,3,normal,0.00000,0.00000,0.00000,
0.61818,3,normal,0.00000,0.00000,0.00000,
0.62185,3,normal,0.00000,0.00000,0.00000,
0.62545,3,normal,0.00000,0.00000,0.00000,
0.62907,3,normal,0.00000,0.00000,0.00000,
0.63320,3,normal,0.00000,0.00000,0.00000,
0.63695,3,normal,0.00000,0.00000,0.00000,
0.64072,3,normal,0.00000,0.00000,0.00000,
0.64435,3,normal,0.00000,0.00000,0.00000,
0.65149,3,normal,-0.00474,0.00000,0.00000,
0.65624,3,normal,-0.00888,0.00000,0.00000,
0.66037,3,normal,-0.01331,0.00000,0.00000,
0.66480,3,normal,-0.01747,0.00000,0.00000,
0.66896,3,normal,-0.02266,0.00000,0.00000,
0.67415,3,normal,-0.02687,0.00000,0.00000,
0.67837,3,normal,-0.03294,0.00000,0.00000,
0.68443,3,normal,-0.03727,0.00000,0.00000,
0.68877,3,normal,-0.04172,0.00000,0.00000,
0.69322,3,normal,-0.04586,0.00000,0.00000,
0.69735,3,normal,-0.04999,0.00000,0.00000,
0.70148,3,normal,-0.05424,0.00000,0.00000,
0.70574,3,normal,-0.05846,0.00000,0.00000,
0.70995,3,normal,-0.06672,0.00000,0.00000,
0.71822,3,normal,-0.07120,0.00000,0.00000,
0.72269,3,normal,-0.07529,0.00000,0.00000,
0.72678,3,normal,-0.08001,0.00000,0.00000,
0.73150,3,normal,-0.08407,0.00000,0.00000,
0.73556,3,normal,-0.08825,0.00000,0.00000,
0.73974,3,normal,-0.09228,0.00000,0.00000,
0.74377,3,normal,-0.10002,0.00000,0.00000,
0.75151,3,normal,-0.10460,0.00000,0.00000,
0.75609,3,normal,-0.10877,0.00000,0.00000,
0.76027,3,normal,-0.11329,0.00000,0.00000,
0.76478,3,normal,-0.11747,0.00000,0.00000,
0.76896,3,normal,-0.12210,0.00000,0.00000,
0.77359,3,normal,-0.12617,0.00000,0.00000,
0.77766,3,normal,-0.13348,0.00000,0.00000,
0.78498,3,normal,-0.13765,0.00000,0.00000,
0.78914,3,normal,-0.14259,0.00000,0.00000,
0.79408,3,normal,-0.14678,0.00000,0.00000,
0.79827,3,normal,-0.15086,0.00000,0.00000,
0.80235,3,normal,-0.15494,0.00000,0.00000,
0.80643,3,normal,-0.15947,0.00000,0.00000,
0.81097,3,normal,-0.16681,0.00000,0.00000,
0.81830,3,normal,-0.17119,0.00000,0.00000,
0.82268,3,normal,-0.17525,0.00000,0.00000,
0.82674,3,normal,-0.18000,0.00000,0.00000,
0.83149,3,normal,-0.18419,0.00000,0.00000,
0.83568,3,normal,-0.18841,0.00000,0.00000,
0.83990,3,normal,-0.19247,0.00000,0.00000,
0.84397,3,normal,-0.19962,0.00000,0.00000,
0.85111,3,normal,-0.20426,0.00000,0.00000,
0.85575,3,normal,-0.20825,0.00000,0.00000,
0.85974,3,normal,-0.21227,0.00000,0.00000,
0.86376,3,normal,-0.21643,0.00000,0.00000,
0.86792,3,normal,-0.22916,0.00000,0.00000,
0.88065,3,normal,-0.23375,0.00000,0.00000,
0.88524,3,normal,-0.23803,0.00000,0.00000,
0.88952,3,normal,-0.24255,0.00000,0.00000,
0.89404,3,normal,-0.24677,0.00000,0.00000,
0.89827,3,normal,-0.25099,0.00000,0.00000,
0.90248,3,normal,-0.25513,0.00000,0.00000,
0.90663,3,normal,-0.25976,0.00000,0.00000,
0.91125,3,normal,-0.26694,0.00000,0.00000,
0.91844,3,normal,-0.27115,0.00000,0.00000,
0.92265,3,normal,-0.27527,0.00000,0.00000,
0.92676,3,normal,-0.28065,0.00000,0.00000,
0.93214,3,normal,-0.28477,0.00000,0.00000,
0.93626,3,normal,-0.28884,0.00000,0.00000,
0.94033,3,normal,-0.29276,0.00000,0.00000,
0.94425,3,normal,-0.29974,0.00000,0.00000,
0.95123,3,normal,-0.30437,0.00000,0.00000,
0.95586,3,normal,-0.30845,0.00000,0.00000,
0.95994,3,normal,-0.31257,0.00000,0.00000,
0.96406,3,normal,-0.31673,0.00000,0.00000,
0.96822,3,normal,-0.32136,0.00000,0.00000,
0.97285,3,normal,-0.32547,0.00000,0.00000,
0.97696,3,normal,-0.33336,0.00000,0.00000,
0.98486,3,normal,-0.33725,0.00000,0.00000,
0.98874,3,normal,-0.34172,0.00000,0.00000,
0.99321,3,normal,-0.34588,0.00000,0.00000,
0.99738,3,normal,-0.35001,0.00000,0.00000,
1.00150,3,normal,-0.35396,0.00000,0.00000,
1.00545,3,normal,-0.35816,0.00000,0.00000,
1.00965,3,normal,-0.36679,0.00000,0.00000,
1.01828,3,normal,-0.36679,0.00000,0.00000,
1.02270,3,normal,-0.36679,0.00000,0.00000,
1.02671,3,normal,-0.36679,0.00000,0.00000,
1.03150,3,normal,-0.36679,0.00000,0.00000,
1.03505,3,normal,-0.36679,0.00000,0.00000,
1.03865,3,normal,-0.36679,0.00000,0.00000,
1.04237,3,normal,-0.36679,0.00000,0.00000,
1.04608,3,normal,-0.36679,0.00000,0.00000,
1.05094,3,normal,-0.36679,0.00000,0.00000,
1.05504,3,normal,-0.36679,0.00000,0.00000,
1.05862,3,normal,-0.36679,0.00000,0.00000,
1.06224,3,normal,-0.36679,0.00000,0.00000,
1.06591,3,normal,-0.36679,0.00000,0.00000,
1.06958,3,normal,-0.36679,0.00000,0.00000,
1.07368,3,normal,-0.36679,0.00000,0.00000,
1.07735,3,normal,-0.36679,0.00000,0.00000,
1.08435,3,normal,-0.36679,0.00000,0.00000,
1.08804,3,normal,-0.36679,0.00000,0.00000,
1.09224,3,normal,-0.36679,0.00000,0.00000,
1.09586,3,normal,-0.36679,0.00000,0.00000,
1.09944,3,normal,-0.36679,0.00000,0.00000,
1.10303,3,normal,-0.36679,0.00000,0.00000,
1.10663,3,normal,-0.36679,0.00000,0.00000,
1.11065,3,normal,-0.36679,0.00000,0.00000,
1.11800,3,normal,-0.36679,0.00000,0.00000,
1.12176,3,normal,-0.36679,0.00000,0.00000,
1.12538,3,normal,-0.36263,0.00000,0.00000,
1.12954,3,normal,-0.35809,0.00000,0.00000,
1.13408,3,normal,-0.35390,0.00000,0.00000,
1.13827,3,normal,-0.34987,0.00000,0.00000,
1.14231,3,normal,-0.33792,0.00000,0.00000,
1.15425,3,normal,-0.33302,0.00000,0.00000,
1.15915,3,normal,-0.32894,0.00000,0.00000,
1.16324,3,normal,-0.32483,0.00000,0.00000,
1.16734,3,normal,-0.32019,0.00000,0.00000,
1.17198,3,normal,-0.31612,0.00000,0.00000,
1.17605,3,normal,-0.31207,0.00000,0.00000,
1.18010,3,normal,-0.30770,0.00000,0.00000,
1.18447,3,normal,-0.30311,0.00000,0.00000,
1.18906,3,normal,-0.29664,0.00000,0.00000,
1.19553,3,normal,-0.29261,0.00000,0.00000,
1.19957,3,normal,-0.28862,0.00000,0.00000,
1.20355,3,normal,-0.28465,0.00000,0.00000,
1.20752,3,normal,-0.28031,0.00000,0.00000,
1.21186,3,normal,-0.27420,0.00000,0.00000,
1.21797,3,normal,-0.27011,0.00000,0.00000,
1.22206,3,normal,-0.26610,0.00000,0.00000,
1.22607,3,normal,-0.26210,0.00000,0.00000,
1.23007,3,normal,-0.25781,0.00000,0.00000,
1.23436,3,normal,-0.25381,0.00000,0.00000,
1.23836,3,normal,-0.24971,0.00000,0.00000,
1.24246,3,normal,-0.24572,0.00000,0.00000,
1.24645,3,normal,-0.24072,0.00000,0.00000,
1.25145,3,normal,-0.23681,0.00000,0.00000,
1.25536,3,normal,-0.23282,0.00000,0.00000,
1.25935,3,normal,-0.22882,0.00000,0.00000,
1.26335,3,normal,-0.22480,0.00000,0.00000,
1.26737,3,normal,-0.22062,0.00000,0.00000,
1.27155,3,normal,-0.21653,0.00000,0.00000,
1.27564,3,normal,-0.21241,0.00000,0.00000,
1.27977,3,normal,-0.20760,0.00000,0.00000,
1.28457,3,normal,-0.20351,0.00000,0.00000,
1.28866,3,normal,-0.19911,0.00000,0.00000,
1.29306,3,normal,-0.19500,0.00000,0.00000,
1.29717,3,normal,-0.19086,0.00000,0.00000,
1.30131,3,normal,-0.18660,0.00000,0.00000,
1.30557,3,normal,-0.18256,0.00000,0.00000,
1.30961,3,normal,-0.17800,0.00000,0.00000,
1.31417,3,normal,-0.17292,0.00000,0.00000,
1.31925,3,normal,-0.16888,0.00000,0.00000,
1.32330,3,normal,-0.16473,0.00000,0.00000,
1.32744,3,normal,-0.15731,0.00000,0.00000,
1.33486,3,normal,-0.15283,0.00000,0.00000,
1.33934,3,normal,-0.14752,0.00000,0.00000,
1.34465,3,normal,-0.14078,0.00000,0.00000,
1.35139,3,normal,-0.13618,0.00000,0.00000,
1.35600,3,normal,-0.13223,0.00000,0.00000,
1.35994,3,normal,-0.12820,0.00000,0.00000,
1.36397,3,normal,-0.12391,0.00000,0.00000,
1.36826,3,normal,-0.11918,0.00000,0.00000,
1.37299,3,normal,-0.11508,0.00000,0.00000,
1.37709,3,normal,-0.10733,0.00000,0.00000,
1.38485,3,normal,-0.10310,0.00000,0.00000,
1.38907,3,normal,-0.09838,0.00000,0.00000,
1.39380,3,normal,-0.09418,0.00000,0.00000,
1.39799,3,normal,-0.09001,0.00000,0.00000,
1.40216,3,normal,-0.08574,0.00000,0.00000,
1.40643,3,normal,-0.08111,0.00000,0.00000,
1.41106,3,normal,-0.07411,0.00000,0.00000,
1.41806,3,normal,-0.06982,0.00000,0.00000,
1.42235,3,normal,-0.05923,0.00000,0.00000,
1.43294,3,normal,-0.05035,0.00000,0.00000,
1.44182,3,normal,-0.04166,0.00000,0.00000,
1.45051,3,normal,-0.03669,0.00000,0.00000,
1.45548,3,normal,-0.03248,0.00000,0.00000,
1.45969,3,normal,-0.02834,0.00000,0.00000,
1.46383,3,normal,-0.02416,0.00000,0.00000,
1.46801,3,normal,-0.01939,0.00000,0.00000,
1.47278,3,normal,-0.01533,0.00000,0.00000,
1.47684,3,normal,-0.00670,0.00000,0.00000,
1.48547,3,normal,-0.00252,0.00000,0.00000,
1.48966,3,normal,0.00206,0.00000,0.00000,
1.49423,3,normal,0.00611,0.00000,0.00000,
1.49828,3,normal,0.01008,0.00000,0.00000,
1.50225,3,normal,0.01423,0.00000,0.00000,
1.50640,3,normal,0.01869,0.00000,0.00000,
1.51087,3,normal,0.02572,0.00000,0.00000,
1.51789,3,normal,0.02989,0.00000,0.00000,
1.52206,3,normal,0.03412,0.00000,0.00000,
1.52629,3,normal,0.03827,0.00000,0.00000,
1.53044,3,normal,0.03827,0.00000,0.00000,
1.53589,3,normal,0.03827,0.00000,0.00000,
1.53997,3,normal,0.03827,0.00000,0.00000,
1.54387,3,normal,0.03827,0.00000,0.00000,
1.55129,3,normal,0.03827,0.00000,0.00000,
1.55574,3,normal,0.03827,0.00000,0.00000,
1.55954,3,normal,0.03827,0.00000,0.00000,
1.56349,3,normal,0.03827,0.00000,0.00000,
1.56746,3,normal,0.03827,0.00000,0.00000,
1.57187,3,normal,0.03827,0.00000,0.00000,
1.57577,3,normal,0.03827,0.00000,0.00000,
1.57966,3,normal,0.03827,0.00000,0.00000,
1.58450,3,normal,0.03827,0.00000,0.00000,
1.58857,3,normal,0.03827,0.00000,0.00000,
1.59288,3,normal,0.03827,0.00000,0.00000,
1.59676,3,normal,0.03827,0.00000,0.00000,
1.60063,3,normal,0.03827,0.00000,0.00000,
1.60468,3,normal,0.03827,0.00000,0.00000,
1.60859,3,normal,0.03827,0.00000,0.00000,
1.61298,3,normal,0.03827,0.00000,0.00000,
1.61791,3,normal,0.03827,0.00000,0.00000,
1.62175,3,normal,0.03827,0.00000,0.00000,
1.62558,3,normal,0.03827,0.00000,0.00000,
1.62944,3,normal,0.03827,0.00000,0.00000,
1.63364,3,normal,0.03827,0.00000,0.00000,
1.63754,3,normal,0.03827,0.00000,0.00000,
1.64125,3,normal,0.03827,0.00000,0.00000,
1.64485,3,normal,0.03827,0.00000,0.00000,
1.65253,3,normal,0.03827,0.00000,0.00000,
1.65737,3,normal,0.03827,0.00000,0.00000,
1.66115,3,normal,0.03827,0.00000,0.00000,
1.66480,3,normal,0.03827,0.00000,0.00000,
1.66866,3,normal,0.03827,0.00000,0.00000,
1.67313,3,normal,0.03827,0.00000,0.00000,
1.67697,3,normal,0.03827,0.00000,0.00000,
1.68466,3,normal,0.03827,0.00000,0.00000,
1.68840,3,normal,0.03827,0.00000,0.00000,
1.70000,3,normal,0.03827,0.00000,0.00000,
1.70408,3,normal,0.03827,0.00000,0.00000,
1.70787,3,normal,0.03827,0.00000,0.00000,
1.71215,3,normal,0.03827,0.00000,0.00000,
1.71817,3,normal,0.03827,0.00000,0.00000,
1.72187,3,normal,0.03827,0.00000,0.00000,
1.72657,3,normal,0.03827,0.00000,0.00000,
1.73089,3,normal,0.03827,0.00000,0.00000,
1.73460,3,normal,0.03827,0.00000,0.00000,
1.73837,3,normal,0.03827,0.00000,0.00000,
1.74209,3,normal,0.03827,0.00000,0.00000,
1.74575,3,normal,0.03827,0.00000,0.00000,
1.75152,3,normal,0.03827,0.00000,0.00000,
1.75901,3,normal,0.03827,0.00000,0.00000,
1.76285,3,normal,0.03827,0.00000,0.00000,
1.76690,3,normal,0.03827,0.00000,0.00000,
1.77146,3,normal,0.03827,0.00000,0.00000,
1.77516,3,normal,0.03827,0.00000,0.00000,
1.77896,3,normal,0.03827,0.00000,0.00000,
1.78495,3,normal,0.03827,0.00000,0.00000,
1.78893,3,normal,0.03827,0.00000,0.00000,
1.79309,3,normal,0.03827,0.00000,0.00000,
1.79691,3,normal,0.03827,0.00000,0.00000,
1.80062,3,normal,0.03827,0.00000,0.00000,
1.80424,3,normal,0.03827,0.00000,0.00000,
1.80805,3,normal,0.03827,0.00000,0.00000,
1.81213,3,normal,0.03827,0.00000,0.00000,
1.81762,3,normal,0.03827,0.00000,0.00000,
1.82147,3,normal,0.03827,0.00000,0.00000,
1.82511,3,normal,0.03827,0.00000,0.00000,
1.82877,3,normal,0.03827,0.00000,0.00000,
1.83310,3,normal,0.03827,0.00000,0.00000,
1.83696,3,normal,0.03827,0.00000,0.00000,
1.84075,3,normal,0.03827,0.00000,0.00000,
1.84445,3,normal,0.03827,0.00000,0.00000,
1.85136,3,normal,0.03827,0.00000,0.00000,
1.85550,3,normal,0.03827,0.00000,0.00000,
1.85913,3,normal,0.03827,0.00000,0.00000,
1.86275,3,normal,0.03827,0.00000,0.00000,
1.86647,3,normal,0.03827,0.00000,0.00000,
1.87055,3,normal,0.03827,0.00000,0.00000,
1.87421,3,normal,0.03827,0.00000,0.00000,
1.87779,3,normal,0.03827,0.00000,0.00000,
1.88446,3,normal,0.03827,0.00000,0.00000,
1.88827,3,normal,0.03827,0.00000,0.00000,
1.89282,3,normal,0.03827,0.00000,0.00000,
1.89655,3,normal,0.03827,0.00000,0.00000,
1.90026,3,normal,0.03827,0.00000,0.00000,
1.90385,3,normal,0.03827,0.00000,0.00000,
1.90764,3,normal,0.03827,0.00000,0.00000,
1.91177,3,normal,0.03827,0.00000,0.00000,
1.91781,3,normal,0.03827,0.00000,0.00000,
1.92155,3,normal,0.03827,0.00000,0.00000,
1.92514,3,normal,0.03827,0.00000,0.00000,
1.92887,3,normal,0.03827,0.00000,0.00000,
1.94043,3,normal,0.03827,0.00000,0.00000,
1.94436,3,normal,0.03827,0.00000,0.00000,
1.95155,3,normal,0.03827,0.00000,0.00000,
1.95574,3,normal,0.03827,0.00000,0.00000,
1.95934,3,normal,0.03827,0.00000,0.00000,
1.96309,3,normal,0.03827,0.00000,0.00000,
1.96676,3,normal,0.03827,0.00000,0.00000,
1.97095,3,normal,0.03827,0.00000,0.00000,
1.97458,3,normal,0.03827,0.00000,0.00000,
1.97845,3,normal,0.03827,0.00000,0.00000,
1.98482,3,normal,0.03827,0.00000,0.00000,
1.98856,3,normal,0.03827,0.00000,0.00000,
1.99379,3,normal,0.03827,0.00000,0.00000,
1.99758,3,normal,0.03827,0.00000,0.00000,
2.00132,3,normal,0.03827,0.00000,0.00000,
2.00494,3,normal,0.03827,0.00000,0.00000,
2.00860,3,normal,0.03827,0.00000,0.00000,
2.01286,3,normal,0.03827,0.00000,0.00000,
2.01804,3,normal,0.03827,0.00000,0.00000,
2.02176,3,normal,0.03827,0.00000,0.00000,
2.02537,3,normal,0.03827,0.00000,0.00000,
2.02905,3,normal,0.03827,0.00000,0.00000,
2.03320,3,normal,0.03827,0.00000,0.00000,
2.03686,3,normal,0.03827,0.00000,0.00000,
2.04050,3,normal,0.03827,0.00000,0.00000,
2.04417,3,normal,0.03827,0.00000,0.00000,
2.05154,3,normal,0.03827,0.00000,0.00000,
2.05628,3,normal,0.03827,0.00000,0.00000,
2.05973,3,normal,0.03827,0.00000,0.00000,
2.06323,3,normal,0.03827,0.00000,0.00000,
2.06677,3,normal,0.03827,0.00000,0.00000,
2.07084,3,normal,0.03827,0.00000,0.00000,
2.07437,3,normal,0.03827,0.00000,0.00000,
2.07796,3,normal,0.03827,0.00000,0.00000,
2.08448,3,normal,0.03827,0.00000,0.00000,
2.08818,3,normal,0.03827,0.00000,0.00000,
2.09229,3,normal,0.03827,0.00000,0.00000,
2.09610,3,normal,0.03827,0.00000,0.00000,
2.09985,3,normal,0.03827,0.00000,0.00000,
2.10355,3,normal,0.03827,0.00000,0.00000,
2.10717,3,normal,0.03827,0.00000,0.00000,
2.11127,3,normal,0.03827,0.00000,0.00000,
2.11828,3,normal,0.03827,0.00000,0.00000,
2.12186,3,normal,0.03827,0.00000,0.00000,
2.12554,3,normal,0.03827,0.00000,0.00000,
2.12905,3,normal,0.03827,0.00000,0.00000,
2.13338,3,normal,0.03827,0.00000,0.00000,
2.13714,3,normal,0.03827,0.00000,0.00000,
2.14077,3,normal,0.03827,0.00000,0.00000,
2.14448,3,normal,0.03827,0.00000,0.00000,
2.15116,3,normal,0.03827,0.00000,0.00000,
2.15558,3,normal,0.03827,0.00000,0.00000,
2.15928,3,normal,0.03827,0.00000,0.00000,
2.16284,3,normal,0.03827,0.00000,0.00000,
2.16665,3,normal,0.03827,0.00000,0.00000,
2.17834,3,normal,0.03827,0.00000,0.00000,
2.18227,3,normal,0.03827,0.00000,0.00000,
2.18604,3,normal,0.03827,0.00000,0.00000,
2.18974,3,normal,0.03827,0.00000,0.00000,
2.19427,3,normal,0.03827,0.00000,0.00000,
2.19787,3,normal,0.03827,0.00000,0.00000,
2.20142,3,normal,0.03827,0.00000,0.00000,
2.20509,3,normal,0.03827,0.00000,0.00000,
2.20883,3,normal,0.03827,0.00000,0.00000,
2.21315,3,normal,0.03827,0.00000,0.00000,
2.21794,3,normal,0.03827,0.00000,0.00000,
2.22175,3,normal,0.03827,0.00000,0.00000,
2.22535,3,normal,0.03827,0.00000,0.00000,
2.22896,3,normal,0.03827,0.00000,0.00000,
2.23403,8,normal,0.03827,0.00000,0.00000,
2.23933,8,normal,0.03827,0.00000,0.00000,
2.24375,8,normal,0.03827,0.00000,0.00000,
2.24796,8,normal,0.03827,0.00000,0.00000,
2.25201,8,normal,0.03827,0.00000,0.00000,
2.25765,8,normal,0.03827,0.00000,0.00000,
2.26228,8,normal,0.03827,0.00000,0.00000,
2.26590,8,normal,0.03827,0.00000,0.00000,
2.26960,8,normal,0.03827,0.00000,0.00000,
2.27350,8,normal,0.03827,0.00000,0.00000,
2.28650,8,normal,0.03827,0.00000,0.00000,
2.29074,8,normal,0.03827,0.00000,0.00000,
2.29488,8,normal,0.03827,0.00000,0.00000,
2.29843,8,normal,0.03827,0.00000,0.00000,
2.30192,8,normal,0.03827,0.00000,0.00000,
2.30548,8,normal,0.03827,0.00000,0.00000,
2.30924,8,normal,0.03827,0.00000,0.00000,
2.31406,8,normal,0.03827,0.00000,0.00000,
2.31764,8,normal,0.03827,0.00000,0.00000,
2.32139,8,normal,0.03827,0.00000,0.00000,
2.32530,8,normal,0.03827,0.00000,0.00000,
2.32904,8,normal,0.03827,0.00000,0.00000,
2.33251,8,normal,0.03827,0.00000,0.00000,
2.33651,8,normal,0.03827,0.00000,0.00000,
2.34004,8,normal,0.03827,0.00000,0.00000,
2.34782,8,normal,0.03827,0.00000,0.00000,
2.35146,8,normal,0.03827,0.00000,0.00000,
2.35559,8,normal,0.03827,0.00000,0.00000,
2.35923,8,normal,0.03827,0.00000,0.00000,
2.36290,8,normal,0.03827,0.00000,0.00000,
2.36653,8,normal,0.03827,0.00000,0.00000,
2.37013,8,normal,0.03827,0.00000,0.00000,
2.37418,8,normal,0.03827,0.00000,0.00000,
2.38115,8,normal,0.03827,0.00000,0.00000,
