Left,ShoulderPos:(-0.02, 0.14, -0.44),Plane:XZ,Radius:0.25
8.99596,2,fast,-0.21440,-0.10894,-0.10304,
9.00343,2,fast,-0.21460,-0.10879,-0.10293,
9.01057,2,fast,-0.21706,-0.10634,-0.10145,
9.01785,2,fast,-0.21720,-0.10624,-0.10135,
9.02541,2,fast,-0.21721,-0.10625,-0.10134,
9.03348,2,fast,-0.21956,-0.10274,-0.10003,
9.04083,2,fast,-0.21972,-0.10255,-0.09995,
9.04846,2,fast,-0.21973,-0.10254,-0.09995,
9.05602,2,fast,-0.22143,-0.10025,-0.09887,
9.06387,2,fast,-0.22154,-0.10015,-0.09880,
9.07187,2,fast,-0.22288,-0.09989,-0.09790,
9.07968,2,fast,-0.22297,-0.09992,-0.09783,
9.08763,2,fast,-0.22298,-0.09993,-0.09783,
9.09468,2,fast,-0.22500,-0.09858,-0.09650,
9.10167,2,fast,-0.22513,-0.09855,-0.09640,
9.10898,2,fast,-0.22513,-0.09856,-0.09639,
9.11656,2,fast,-0.22742,-0.09691,-0.09525,
9.12352,2,fast,-0.22755,-0.09685,-0.09519,
9.13216,2,fast,-0.22775,-0.09500,-0.09452,
9.14003,2,fast,-0.22779,-0.09491,-0.09442,
9.14868,2,fast,-0.22780,-0.09491,-0.09441,
9.15627,2,fast,-0.22767,-0.09288,-0.09376,
9.16399,2,fast,-0.22770,-0.09284,-0.09365,
9.17181,2,fast,-0.22786,-0.09120,-0.09308,
9.18030,2,fast,-0.22785,-0.09120,-0.09301,
9.18834,2,fast,-0.22785,-0.09121,-0.09300,
9.19623,2,fast,-0.22750,-0.08990,-0.09260,
9.20435,2,fast,-0.22747,-0.08995,-0.09252,
9.21277,2,fast,-0.22679,-0.08847,-0.09239,
9.22022,2,fast,-0.22674,-0.08849,-0.09234,
9.22804,2,fast,-0.22674,-0.08850,-0.09233,
9.23546,2,fast,-0.22582,-0.08708,-0.09256,
9.24391,2,fast,-0.22576,-0.08707,-0.09254,
9.25208,2,fast,-0.22490,-0.08590,-0.09275,
9.25960,2,fast,-0.22486,-0.08587,-0.09272,
9.26694,2,fast,-0.22487,-0.08587,-0.09271,
9.27377,2,fast,-0.22422,-0.08468,-0.09303,
9.28175,2,fast,-0.22420,-0.08461,-0.09301,
9.29033,2,fast,-0.22420,-0.08461,-0.09301,
9.29773,2,fast,-0.22127,-0.08176,-0.09466,
9.30612,2,fast,-0.22110,-0.08159,-0.09470,
9.31467,2,fast,-0.21922,-0.08014,-0.09534,
9.32427,2,fast,-0.21913,-0.08011,-0.09531,
9.33757,2,fast,-0.21761,-0.07889,-0.09548,
9.34660,2,fast,-0.21753,-0.07888,-0.09543,
9.35622,2,fast,-0.21640,-0.07832,-0.09547,
9.36493,2,fast,-0.21634,-0.07835,-0.09543,
9.37492,2,fast,-0.21643,-0.07794,-0.09531,
9.38251,2,fast,-0.21641,-0.07794,-0.09530,
9.39114,2,fast,-0.21511,-0.07713,-0.09585,
9.39867,2,fast,-0.21500,-0.07711,-0.09586,
9.40649,2,fast,-0.21499,-0.07712,-0.09586,
9.41498,2,fast,-0.21252,-0.07483,-0.09721,
9.42418,2,fast,-0.21227,-0.07475,-0.09727,
9.43666,2,fast,-0.21118,-0.07350,-0.09770,
9.44389,2,fast,-0.21105,-0.07348,-0.09772,
9.45209,2,fast,-0.21050,-0.07300,-0.09780,
9.45908,2,fast,-0.21045,-0.07300,-0.09780,
9.46713,2,fast,-0.21045,-0.07300,-0.09779,
9.47513,2,fast,-0.21015,-0.07270,-0.09765,
9.48296,2,fast,-0.21009,-0.07273,-0.09763,
9.49023,2,fast,-0.21008,-0.07273,-0.09762,
9.49777,2,fast,-0.21050,-0.07317,-0.09741,
9.50540,2,fast,-0.21052,-0.07321,-0.09740,
9.51373,2,fast,-0.21060,-0.07375,-0.09740,
9.52150,2,fast,-0.21059,-0.07377,-0.09740,
9.52904,2,fast,-0.21059,-0.07377,-0.09740,
9.53725,2,fast,-0.21058,-0.07384,-0.09782,
9.54547,2,fast,-0.21050,-0.07381,-0.09787,
9.55376,2,fast,-0.21125,-0.07380,-0.09805,
9.56091,2,fast,-0.21119,-0.07377,-0.09811,
9.56867,2,fast,-0.21118,-0.07377,-0.09811,
9.57694,2,fast,-0.21190,-0.07300,-0.09836,
9.58456,2,fast,-0.21184,-0.07295,-0.09842,
9.59187,2,fast,-0.21235,-0.07264,-0.09858,
9.59920,2,fast,-0.21232,-0.07262,-0.09862,
9.60741,2,fast,-0.21231,-0.07262,-0.09863,
9.61566,2,fast,-0.21240,-0.07202,-0.09902,
9.62323,2,fast,-0.21235,-0.07200,-0.09908,
9.63088,2,fast,-0.21231,-0.07173,-0.09920,
9.63898,2,fast,-0.21225,-0.07173,-0.09922,
9.64687,2,fast,-0.21224,-0.07173,-0.09922,
9.65476,2,fast,-0.21258,-0.07243,-0.09897,
9.66246,2,fast,-0.21255,-0.07250,-0.09896,
9.66983,2,fast,-0.21325,-0.07223,-0.09887,
9.67786,2,fast,-0.21323,-0.07219,-0.09889,
9.68529,2,fast,-0.21322,-0.07218,-0.09889,
9.69331,2,fast,-0.21369,-0.07242,-0.09873,
9.70087,2,fast,-0.21366,-0.07246,-0.09873,
9.70851,2,fast,-0.21365,-0.07246,-0.09873,
9.71590,2,fast,-0.21341,-0.07202,-0.09884,
9.72247,2,fast,-0.21333,-0.07202,-0.09884,
9.73059,2,fast,-0.21331,-0.07202,-0.09884,
9.73772,2,fast,-0.21352,-0.07031,-0.09920,
9.74542,2,fast,-0.21331,-0.07022,-0.09929,
9.75378,2,fast,-0.21359,-0.07010,-0.09942,
9.76234,2,fast,-0.21350,-0.07010,-0.09946,
9.77202,2,fast,-0.21332,-0.06946,-0.09968,
9.77948,2,fast,-0.21322,-0.06944,-0.09971,
9.78670,2,fast,-0.21320,-0.06944,-0.09971,
9.79390,2,fast,-0.21325,-0.06919,-0.09957,
9.80226,2,fast,-0.21318,-0.06920,-0.09956,
9.81065,2,fast,-0.21329,-0.06819,-0.09954,
9.81793,2,fast,-0.21322,-0.06813,-0.09955,
9.82581,2,fast,-0.21321,-0.06813,-0.09955,
9.83385,2,fast,-0.21312,-0.06812,-0.09923,
9.84357,2,fast,-0.21308,-0.06814,-0.09918,
9.85275,2,fast,-0.21381,-0.06767,-0.09857,
9.86070,2,fast,-0.21380,-0.06766,-0.09853,
9.86990,2,fast,-0.21436,-0.06767,-0.09785,
9.88460,2,fast,-0.21438,-0.06770,-0.09778,
9.89287,2,fast,-0.21509,-0.06798,-0.09696,
9.90102,2,fast,-0.21515,-0.06802,-0.09689,
9.90883,2,fast,-0.21515,-0.06802,-0.09688,
9.91626,2,fast,-0.21577,-0.06794,-0.09606,
9.92390,2,fast,-0.21584,-0.06795,-0.09598,
9.93211,2,fast,-0.21600,-0.06761,-0.09555,
9.93909,2,fast,-0.21603,-0.06759,-0.09550,
9.94742,2,fast,-0.21604,-0.06759,-0.09549,
9.95474,2,fast,-0.21649,-0.06579,-0.09494,
9.96254,2,fast,-0.21659,-0.06568,-0.09486,
9.97040,2,fast,-0.21660,-0.06567,-0.09485,
9.97746,2,fast,-0.21664,-0.06448,-0.09469,
9.98558,2,fast,-0.21667,-0.06440,-0.09466,
9.99506,2,fast,-0.21635,-0.06322,-0.09446,
10.00258,2,fast,-0.21639,-0.06317,-0.09441,
10.01041,2,fast,-0.21581,-0.06180,-0.09435,
10.01799,2,fast,-0.21582,-0.06174,-0.09431,
10.02686,2,fast,-0.21582,-0.06174,-0.09431,
10.03474,2,fast,-0.21436,-0.06062,-0.09460,
10.04292,2,fast,-0.21434,-0.06058,-0.09456,
10.05182,2,fast,-0.21344,-0.05752,-0.09603,
10.06100,2,fast,-0.21342,-0.05722,-0.09614,
10.06931,2,fast,-0.21317,-0.05641,-0.09665,
10.07788,2,fast,-0.21314,-0.05634,-0.09670,
10.08568,2,fast,-0.21314,-0.05633,-0.09671,
10.09392,2,fast,-0.21242,-0.05522,-0.09751,
10.10269,2,fast,-0.21238,-0.05514,-0.09757,
10.11082,2,fast,-0.21145,-0.05428,-0.09766,
10.11952,2,fast,-0.21151,-0.05426,-0.09760,
10.12810,2,fast,-0.21152,-0.05427,-0.09760,
10.13641,2,fast,-0.21142,-0.05393,-0.09741,
10.14420,2,fast,-0.21149,-0.05389,-0.09736,
10.15271,2,fast,-0.21045,-0.05471,-0.09777,
10.16119,2,fast,-0.21046,-0.05477,-0.09776,
10.16846,2,fast,-0.21046,-0.05478,-0.09776,
10.17548,2,fast,-0.20847,-0.05696,-0.09905,
10.18425,2,fast,-0.20838,-0.05713,-0.09912,
10.19313,2,fast,-0.20562,-0.05956,-0.10047,
10.20145,2,fast,-0.20554,-0.05970,-0.10050,
10.20947,2,fast,-0.20555,-0.05972,-0.10050,
10.21625,2,fast,-0.20388,-0.06088,-0.10122,
10.22580,2,fast,-0.20381,-0.06095,-0.10124,
10.23364,2,fast,-0.19804,-0.06382,-0.10366,
10.24333,2,fast,-0.19783,-0.06393,-0.10371,
10.25323,2,fast,-0.19031,-0.06854,-0.10697,
10.26802,2,fast,-0.18569,-0.07074,-0.10867,
10.28157,2,fast,-0.18555,-0.07084,-0.10870,
10.29140,2,fast,-0.17660,-0.07518,-0.11209,
10.30925,2,fast,-0.17264,-0.07663,-0.11361,
10.31821,2,fast,-0.17246,-0.07670,-0.11367,
10.32565,2,fast,-0.17246,-0.07670,-0.11366,
10.33340,2,fast,-0.16500,-0.07899,-0.11703,
10.34062,2,fast,-0.16457,-0.07909,-0.11720,
10.34921,2,fast,-0.16455,-0.07909,-0.11720,
10.35738,2,fast,-0.15607,-0.08156,-0.12057,
10.36469,2,fast,-0.15566,-0.08163,-0.12071,
10.37628,2,fast,-0.14794,-0.08407,-0.12323,
10.38370,2,fast,-0.14748,-0.08422,-0.12333,
10.39143,2,fast,-0.14101,-0.08570,-0.12517,
10.39905,2,fast,-0.14065,-0.08575,-0.12521,
10.40656,2,fast,-0.14065,-0.08574,-0.12520,
10.41319,2,fast,-0.13440,-0.08787,-0.12689,
10.42041,2,fast,-0.13399,-0.08799,-0.12694,
10.42747,2,fast,-0.13397,-0.08799,-0.12694,
10.43459,2,fast,-0.12565,-0.09077,-0.12881,
10.44141,2,fast,-0.12525,-0.09091,-0.12883,
10.44887,2,fast,-0.12524,-0.09091,-0.12883,
10.45718,2,fast,-0.11620,-0.09319,-0.13055,
10.46419,2,fast,-0.11577,-0.09328,-0.13054,
10.47156,2,fast,-0.11193,-0.09581,-0.13147,
10.47842,2,fast,-0.11167,-0.09603,-0.13153,
10.48611,2,fast,-0.11165,-0.09605,-0.13153,
10.49277,2,fast,-0.10281,-0.09599,-0.13384,
10.49953,2,fast,-0.10235,-0.09591,-0.13389,
10.50655,2,fast,-0.10234,-0.09589,-0.13388,
10.51355,2,fast,-0.09597,-0.09529,-0.13582,
10.52040,2,fast,-0.09562,-0.09519,-0.13590,
10.52823,2,fast,-0.09561,-0.09518,-0.13589,
10.53543,2,fast,-0.08776,-0.09264,-0.13776,
10.54279,2,fast,-0.08733,-0.09243,-0.13779,
10.54971,2,fast,-0.08731,-0.09242,-0.13778,
10.55669,2,fast,-0.08388,-0.09083,-0.13942,
10.56407,2,fast,-0.08362,-0.09069,-0.13954,
10.57199,2,fast,-0.07955,-0.08836,-0.14071,
10.57954,2,fast,-0.07926,-0.08820,-0.14076,
10.58739,2,fast,-0.07924,-0.08819,-0.14076,
10.59460,2,fast,-0.07542,-0.08279,-0.14399,
10.60164,2,fast,-0.07511,-0.08232,-0.14425,
10.60881,2,fast,-0.07509,-0.08227,-0.14427,
10.61592,2,fast,-0.07167,-0.07960,-0.14563,
10.62294,2,fast,-0.07142,-0.07942,-0.14572,
10.63037,2,fast,-0.07066,-0.07383,-0.14759,
10.63850,2,fast,-0.07057,-0.07336,-0.14773,
10.64609,2,fast,-0.07056,-0.07332,-0.14775,
10.65315,2,fast,-0.07003,-0.06701,-0.14909,
10.66008,2,fast,-0.06994,-0.06649,-0.14919,
10.66763,2,fast,-0.06994,-0.06645,-0.14919,
10.67490,2,fast,-0.07046,-0.05978,-0.15013,
10.68208,2,fast,-0.07042,-0.05927,-0.15021,
10.68945,2,fast,-0.07041,-0.05923,-0.15021,
10.69716,2,fast,-0.07016,-0.05118,-0.15112,
10.70500,2,fast,-0.07001,-0.05059,-0.15120,
10.71237,2,fast,-0.06907,-0.04782,-0.15144,
10.72075,2,fast,-0.06893,-0.04767,-0.15146,
10.72885,2,fast,-0.06891,-0.04767,-0.15146,
10.73616,2,fast,-0.06967,-0.04044,-0.15176,
10.74387,2,fast,-0.06961,-0.03983,-0.15177,
10.75122,2,fast,-0.06898,-0.03646,-0.15164,
10.75803,2,fast,-0.06885,-0.03627,-0.15162,
10.76633,2,fast,-0.06884,-0.03626,-0.15161,
10.77338,2,fast,-0.06832,-0.03154,-0.15105,
10.78036,2,fast,-0.06826,-0.03126,-0.15098,
10.78751,2,fast,-0.06787,-0.02724,-0.15058,
10.79875,2,fast,-0.06783,-0.02696,-0.15054,
10.80611,2,fast,-0.06783,-0.02694,-0.15053,
10.81389,2,fast,-0.06654,-0.02156,-0.14989,
10.82071,2,fast,-0.06641,-0.02133,-0.14983,
10.82845,2,fast,-0.06640,-0.02134,-0.14983,
10.83530,2,fast,-0.06703,-0.01610,-0.14765,
10.84280,2,fast,-0.06713,-0.01589,-0.14745,
10.85054,2,fast,-0.06714,-0.01589,-0.14743,
10.85751,2,fast,-0.06691,-0.01322,-0.14614,
10.86441,2,fast,-0.06692,-0.01322,-0.14603,
10.87161,2,fast,-0.06670,-0.01113,-0.14441,
10.87886,2,fast,-0.06684,-0.01108,-0.14425,
10.88707,2,fast,-0.06686,-0.01109,-0.14424,
10.89540,2,fast,-0.06635,-0.00765,-0.14255,
10.90323,2,fast,-0.06638,-0.00761,-0.14242,
10.91080,2,fast,-0.06798,-0.00578,-0.14089,
10.91843,2,fast,-0.06814,-0.00576,-0.14078,
10.92589,2,fast,-0.06815,-0.00577,-0.14077,
10.93396,2,fast,-0.06857,-0.00313,-0.13865,
10.94110,2,fast,-0.06872,-0.00317,-0.13849,
10.94868,2,fast,-0.06875,-0.00319,-0.13848,
10.95540,2,fast,-0.07111,-0.00109,-0.13621,
10.96335,2,fast,-0.07136,-0.00110,-0.13604,
10.97038,2,fast,-0.07138,-0.00112,-0.13604,
10.97783,2,fast,-0.07295,0.00179,-0.13295,
10.98567,2,fast,-0.07328,0.00186,-0.13269,
10.99348,2,fast,-0.07547,0.00378,-0.13123,
11.00122,2,fast,-0.07565,0.00374,-0.13117,
11.00816,2,fast,-0.07566,0.00372,-0.13118,
11.01555,2,fast,-0.08037,0.00635,-0.12789,
11.02278,2,fast,-0.08077,0.00645,-0.12764,
11.03061,2,fast,-0.08080,0.00645,-0.12763,
11.03784,2,fast,-0.08316,0.00736,-0.12677,
11.04480,2,fast,-0.08334,0.00722,-0.12680,
11.05247,2,fast,-0.08806,0.00870,-0.12380,
11.05937,2,fast,-0.08845,0.00863,-0.12363,
11.06786,2,fast,-0.08848,0.00861,-0.12363,
11.07727,2,fast,-0.09272,0.01047,-0.11949,
11.08521,2,fast,-0.09315,0.01040,-0.11919,
11.09315,2,fast,-0.09902,0.01011,-0.11624,
11.10083,2,fast,-0.09949,0.00999,-0.11608,
11.10847,2,fast,-0.09952,0.00998,-0.11608,
11.11633,2,fast,-0.10405,0.00969,-0.11279,
11.12366,2,fast,-0.10453,0.00952,-0.11259,
11.13071,2,fast,-0.11289,0.00784,-0.10889,
11.13788,2,fast,-0.11355,0.00767,-0.10871,
11.14558,2,fast,-0.11361,0.00766,-0.10871,
11.15277,2,fast,-0.11942,0.00668,-0.10510,
11.15965,2,fast,-0.11988,0.00652,-0.10487,
11.16756,2,fast,-0.11991,0.00651,-0.10486,
11.17500,2,fast,-0.13452,0.00283,-0.09843,
11.18224,2,fast,-0.13569,0.00249,-0.09816,
11.19008,2,fast,-0.13577,0.00247,-0.09818,
11.19742,2,fast,-0.14724,-0.00111,-0.09103,
11.20439,2,fast,-0.14818,-0.00142,-0.09059,
11.21170,2,fast,-0.15786,-0.00565,-0.08606,
11.21977,2,fast,-0.15859,-0.00609,-0.08590,
11.23474,2,fast,-0.16180,-0.00917,-0.08207,
11.24176,2,fast,-0.16203,-0.00964,-0.08171,
11.25000,2,fast,-0.16205,-0.00970,-0.08168,
11.25710,2,fast,-0.16421,-0.01451,-0.08414,
11.26479,2,fast,-0.16436,-0.01484,-0.08446,
11.27209,2,fast,-0.16719,-0.01672,-0.08318,
11.27960,2,fast,-0.16743,-0.01654,-0.08315,
11.28676,2,fast,-0.16744,-0.01649,-0.08315,
11.29376,2,fast,-0.16717,-0.02534,-0.08593,
11.30270,2,fast,-0.16725,-0.02557,-0.08616,
11.31097,2,fast,-0.16707,-0.03160,-0.08784,
11.31905,2,fast,-0.16705,-0.03173,-0.08799,
11.32791,2,fast,-0.16705,-0.03170,-0.08801,
11.33609,2,fast,-0.16941,-0.04068,-0.08988,
11.34375,2,fast,-0.16959,-0.04097,-0.09009,
11.35216,2,fast,-0.16988,-0.04672,-0.09059,
11.36052,2,fast,-0.16992,-0.04704,-0.09064,
11.36848,2,fast,-0.16992,-0.04705,-0.09065,
11.37648,2,fast,-0.16969,-0.05319,-0.09181,
11.38400,2,fast,-0.16973,-0.05347,-0.09191,
11.39160,2,fast,-0.17075,-0.05672,-0.09144,
11.39896,2,fast,-0.17084,-0.05685,-0.09143,
11.40671,2,fast,-0.17084,-0.05684,-0.09143,
11.41389,2,fast,-0.17278,-0.06047,-0.09055,
11.42130,2,fast,-0.17291,-0.06067,-0.09052,
11.42883,2,fast,-0.17292,-0.06068,-0.09053,
11.43623,2,fast,-0.17541,-0.06349,-0.08938,
11.44417,2,fast,-0.17559,-0.06366,-0.08934,
11.45195,2,fast,-0.17731,-0.06573,-0.08809,
11.46054,2,fast,-0.17746,-0.06588,-0.08801,
11.46782,2,fast,-0.17748,-0.06589,-0.08801,
11.47523,2,fast,-0.17832,-0.06667,-0.08684,
11.48276,2,fast,-0.17843,-0.06675,-0.08674,
11.49002,2,fast,-0.17844,-0.06676,-0.08674,
11.49709,2,fast,-0.17891,-0.06697,-0.08594,
11.50429,2,fast,-0.17897,-0.06702,-0.08588,
11.51242,2,fast,-0.17916,-0.06699,-0.08557,
11.52026,2,fast,-0.17918,-0.06702,-0.08555,
11.52806,2,fast,-0.17918,-0.06702,-0.08555,
11.53629,2,fast,-0.17780,-0.06624,-0.08557,
11.54346,2,fast,-0.17773,-0.06628,-0.08553,
11.55107,2,fast,-0.17710,-0.06607,-0.08563,
11.55811,2,fast,-0.17709,-0.06606,-0.08561,
11.56558,2,fast,-0.17709,-0.06607,-0.08560,
11.57263,2,fast,-0.17578,-0.06537,-0.08523,
11.57986,2,fast,-0.17585,-0.06527,-0.08509,
11.58708,2,fast,-0.17587,-0.06526,-0.08507,
11.59477,2,fast,-0.17565,-0.06352,-0.08493,
11.60210,2,fast,-0.17570,-0.06336,-0.08488,
11.61000,2,fast,-0.17571,-0.06335,-0.08488,
11.61743,2,fast,-0.17358,-0.06194,-0.08488,
11.62479,2,fast,-0.17354,-0.06188,-0.08477,
11.63321,2,fast,-0.17083,-0.06035,-0.08494,
11.64075,2,fast,-0.17073,-0.06034,-0.08484,
11.64857,2,fast,-0.17073,-0.06035,-0.08482,
11.65578,2,fast,-0.16719,-0.05910,-0.08588,
11.66391,2,fast,-0.16699,-0.05910,-0.08586,
11.67105,2,fast,-0.16208,-0.05785,-0.08753,
11.68448,2,fast,-0.16184,-0.05779,-0.08751,
11.69237,2,fast,-0.15916,-0.05763,-0.08927,
11.69934,2,fast,-0.15901,-0.05758,-0.08936,
11.70631,2,fast,-0.15900,-0.05758,-0.08937,
11.71303,2,fast,-0.15293,-0.05529,-0.09211,
11.72072,2,fast,-0.15263,-0.05497,-0.09213,
11.72859,2,fast,-0.15263,-0.05493,-0.09212,
11.73633,2,fast,-0.14801,-0.05325,-0.09365,
11.74365,2,fast,-0.14784,-0.05299,-0.09359,
11.75162,2,fast,-0.14530,-0.05348,-0.09626,
11.75941,2,fast,-0.14515,-0.05348,-0.09647,
11.76750,2,fast,-0.14514,-0.05348,-0.09649,
11.77438,2,fast,-0.14219,-0.05401,-0.09876,
11.78165,2,fast,-0.14208,-0.05396,-0.09890,
11.78903,2,fast,-0.14209,-0.05396,-0.09891,
11.79613,2,fast,-0.12917,-0.04925,-0.10450,
11.80357,2,fast,-0.12836,-0.04876,-0.10462,
11.81142,2,fast,-0.12485,-0.04770,-0.10565,
11.81853,2,fast,-0.12470,-0.04761,-0.10564,
11.82689,2,fast,-0.12470,-0.04760,-0.10563,
11.83559,2,fast,-0.11512,-0.04496,-0.10865,
11.84341,2,fast,-0.11462,-0.04478,-0.10868,
11.85239,2,fast,-0.11040,-0.04364,-0.10994,
11.86000,2,fast,-0.11018,-0.04360,-0.10997,
11.86786,2,fast,-0.11017,-0.04360,-0.10996,
11.87538,2,fast,-0.10120,-0.04217,-0.11135,
11.88297,2,fast,-0.10084,-0.04211,-0.11123,
11.89040,2,fast,-0.10085,-0.04211,-0.11120,
11.89778,2,fast,-0.09681,-0.04146,-0.11260,
11.90512,2,fast,-0.09657,-0.04141,-0.11264,
11.91298,2,fast,-0.09164,-0.04005,-0.11354,
11.92065,2,fast,-0.09143,-0.03997,-0.11349,
11.92813,2,fast,-0.09143,-0.03997,-0.11348,
11.93585,2,fast,-0.08422,-0.03806,-0.11381,
11.94363,2,fast,-0.08403,-0.03796,-0.11363,
11.95224,2,fast,-0.07886,-0.03587,-0.11346,
11.96071,2,fast,-0.07876,-0.03578,-0.11329,
11.96800,2,fast,-0.07879,-0.03578,-0.11327,
11.97517,2,fast,-0.07197,-0.03376,-0.11410,
11.98265,2,fast,-0.07170,-0.03365,-0.11400,
11.98972,2,fast,-0.07170,-0.03364,-0.11398,
11.99754,2,fast,-0.06573,-0.03130,-0.11411,
12.00467,2,fast,-0.06554,-0.03119,-0.11396,
12.01248,2,fast,-0.06227,-0.02948,-0.11458,
12.01999,2,fast,-0.06210,-0.02937,-0.11457,
12.02795,2,fast,-0.06210,-0.02937,-0.11456,
12.03458,2,fast,-0.05740,-0.02759,-0.11413,
12.04146,2,fast,-0.05730,-0.02751,-0.11395,
12.04872,2,fast,-0.05732,-0.02751,-0.11393,
12.05621,2,fast,-0.05213,-0.02526,-0.11362,
12.06323,2,fast,-0.05201,-0.02516,-0.11345,
12.07060,2,fast,-0.04878,-0.02448,-0.11302,
12.07841,2,fast,-0.04873,-0.02446,-0.11290,
12.08603,2,fast,-0.04875,-0.02446,-0.11288,
12.09300,2,fast,-0.04524,-0.02325,-0.11282,
12.09993,2,fast,-0.04514,-0.02322,-0.11273,
12.10718,2,fast,-0.04514,-0.02322,-0.11272,
12.11429,2,fast,-0.04125,-0.02082,-0.11160,
12.12811,2,fast,-0.04129,-0.02065,-0.11136,
12.13519,2,fast,-0.04079,-0.01987,-0.11090,
12.14375,2,fast,-0.04084,-0.01979,-0.11083,
12.15080,2,fast,-0.03948,-0.01858,-0.11022,
12.15785,2,fast,-0.03955,-0.01848,-0.11011,
12.16660,2,fast,-0.03957,-0.01847,-0.11010,
12.17374,2,fast,-0.03817,-0.01772,-0.10944,
12.18178,2,fast,-0.03822,-0.01769,-0.10933,
12.18939,2,fast,-0.03824,-0.01769,-0.10932,
12.19693,2,fast,-0.03751,-0.01696,-0.10824,
12.20438,2,fast,-0.03758,-0.01697,-0.10811,
12.21219,2,fast,-0.03730,-0.01692,-0.10699,
12.22044,2,fast,-0.03739,-0.01698,-0.10686,
12.22899,2,fast,-0.03740,-0.01699,-0.10684,
12.23665,2,fast,-0.03727,-0.01643,-0.10583,
12.24409,2,fast,-0.03738,-0.01640,-0.10570,
12.25137,2,fast,-0.03681,-0.01573,-0.10479,
12.25867,2,fast,-0.03691,-0.01570,-0.10467,
12.26624,2,fast,-0.03693,-0.01570,-0.10466,
12.27402,2,fast,-0.03756,-0.01617,-0.10392,
12.28174,2,fast,-0.03766,-0.01622,-0.10384,
12.29036,2,fast,-0.03680,-0.01622,-0.10287,
12.29919,2,fast,-0.03688,-0.01626,-0.10273,
12.30652,2,fast,-0.03690,-0.01627,-0.10272,
12.31424,2,fast,-0.03661,-0.01613,-0.10166,
12.32111,2,fast,-0.03673,-0.01611,-0.10152,
12.32889,2,fast,-0.03676,-0.01611,-0.10150,
12.33727,2,fast,-0.03724,-0.01531,-0.10040,
12.34514,2,fast,-0.03742,-0.01521,-0.10028,
12.35356,2,fast,-0.03685,-0.01409,-0.09940,
12.36182,2,fast,-0.03696,-0.01399,-0.09927,
12.36888,2,fast,-0.03699,-0.01398,-0.09926,
12.37727,2,fast,-0.03651,-0.01459,-0.09811,
12.38452,2,fast,-0.03663,-0.01467,-0.09796,
12.39204,2,fast,-0.03524,-0.01471,-0.09691,
12.39964,2,fast,-0.03530,-0.01477,-0.09675,
12.40776,2,fast,-0.03532,-0.01479,-0.09673,
12.41536,2,fast,-0.03452,-0.01512,-0.09547,
12.42253,2,fast,-0.03463,-0.01516,-0.09530,
12.43088,2,fast,-0.03351,-0.01456,-0.09407,
12.43797,2,fast,-0.03362,-0.01452,-0.09389,
12.44543,2,fast,-0.03365,-0.01452,-0.09387,
12.45348,2,fast,-0.03227,-0.01467,-0.09275,
12.46077,2,fast,-0.03238,-0.01467,-0.09257,
12.46866,2,fast,-0.03240,-0.01467,-0.09255,
12.47566,2,fast,-0.03155,-0.01556,-0.09161,
12.48259,2,fast,-0.03164,-0.01563,-0.09148,
12.49060,2,fast,-0.03166,-0.01563,-0.09146,
12.49719,2,fast,-0.02860,-0.01526,-0.08968,
12.50418,2,fast,-0.02874,-0.01523,-0.08937,
12.51183,2,fast,-0.02785,-0.01522,-0.08872,
12.51915,2,fast,-0.02791,-0.01521,-0.08861,
12.52658,2,fast,-0.02792,-0.01520,-0.08860,
12.53517,2,fast,-0.02573,-0.01484,-0.08661,
12.54468,2,fast,-0.02591,-0.01481,-0.08630,
12.55368,2,fast,-0.02475,-0.01449,-0.08559,
12.56221,2,fast,-0.02480,-0.01448,-0.08548,
12.57135,2,fast,-0.02349,-0.01526,-0.08391,
12.58536,2,fast,-0.02359,-0.01536,-0.08369,
12.59380,2,fast,-0.02092,-0.01477,-0.08171,
12.60110,2,fast,-0.02101,-0.01480,-0.08141,
12.60902,2,fast,-0.02104,-0.01481,-0.08138,
12.61642,2,fast,-0.01916,-0.01612,-0.07874,
12.62340,2,fast,-0.01931,-0.01628,-0.07839,
12.63081,2,fast,-0.01669,-0.01519,-0.07556,
12.63828,2,fast,-0.01684,-0.01524,-0.07515,
12.64565,2,fast,-0.01688,-0.01526,-0.07510,
12.65242,2,fast,-0.01427,-0.01306,-0.07229,
12.65977,2,fast,-0.01441,-0.01304,-0.07187,
12.66669,2,fast,-0.01445,-0.01305,-0.07182,
12.67421,2,fast,-0.01311,-0.01376,-0.06878,
12.68127,2,fast,-0.01332,-0.01387,-0.06839,
12.68831,2,fast,-0.01337,-0.01388,-0.06835,
12.69562,2,fast,-0.01156,-0.01331,-0.06505,
12.70256,2,fast,-0.01177,-0.01336,-0.06460,
12.70966,2,fast,-0.01182,-0.01337,-0.06455,
12.71628,2,fast,-0.00859,-0.00937,-0.05943,
12.72324,2,fast,-0.00891,-0.00928,-0.05869,
12.73016,2,fast,-0.00898,-0.00929,-0.05861,
12.73732,2,fast,-0.00922,-0.01076,-0.05620,
12.74464,2,fast,-0.00942,-0.01091,-0.05591,
12.75331,2,fast,-0.00772,-0.00932,-0.05229,
12.76015,2,fast,-0.00796,-0.00934,-0.05177,
12.76744,2,fast,-0.00802,-0.00935,-0.05172,
12.77444,2,fast,-0.00624,-0.01012,-0.04800,
