Left,ShoulderPos:(0.01, 0.63, 0.02),Plane:XZ,Radius:0.35
0.44341,1,normal,0.00000,0.00000,0.00000,
0.44783,1,normal,0.00000,0.00000,0.00000,
0.45186,1,normal,0.00000,0.00000,0.00000,
0.45602,1,normal,0.00000,0.00000,0.00000,
0.46012,1,normal,0.00000,0.00000,0.00000,
0.46434,1,normal,0.00000,0.00000,0.00000,
0.46890,1,normal,0.00000,0.00000,0.00000,
0.47307,1,normal,0.00000,0.00000,0.00000,
0.47738,1,normal,0.00000,0.00000,0.00000,
0.48139,1,normal,0.00000,0.00000,0.00000,
0.49338,1,normal,0.00000,0.00000,0.00000,
0.49837,1,normal,0.00000,0.00000,0.00000,
0.51107,1,normal,0.00000,0.00000,0.00000,
0.51688,1,normal,0.00000,0.00000,0.00000,
0.52115,1,normal,0.00000,0.00000,0.00000,
0.52535,1,normal,0.00000,0.00000,0.00000,
0.52993,1,normal,0.00000,0.00000,0.00000,
0.53406,1,normal,0.00000,0.00000,0.00000,
0.53812,1,normal,0.00000,0.00000,0.00000,
0.54214,1,normal,0.00000,0.00000,0.00000,
0.54635,1,normal,0.00000,0.00000,0.00000,
0.55092,1,normal,0.00000,0.00000,0.00000,
0.55501,1,normal,0.00000,0.00000,0.00000,
0.55915,1,normal,0.00000,0.00000,0.00000,
0.56321,1,normal,0.00000,0.00000,0.00000,
0.56818,1,normal,0.00000,0.00000,0.00000,
0.57224,1,normal,0.00000,0.00000,0.00000,
0.57622,1,normal,0.00000,0.00000,0.00000,
0.58023,1,normal,0.00000,0.00000,0.00000,
0.58433,1,normal,0.00000,0.00000,0.00000,
0.58873,1,normal,0.00000,0.00000,0.00000,
0.59274,1,normal,0.00000,0.00000,0.00000,
0.59684,1,normal,0.00000,0.00000,0.00000,
0.60091,1,normal,0.00000,0.00000,0.00000,
0.60492,1,normal,0.00000,0.00000,0.00000,
0.60942,1,normal,0.00000,0.00000,0.00000,
0.61341,1,normal,0.00000,0.00000,0.00000,
0.61743,1,normal,0.00000,0.00000,0.00000,
0.62155,1,normal,0.00000,0.00000,0.00000,
0.62568,1,normal,0.00000,0.00000,0.00000,
0.63033,1,normal,0.00000,0.00000,0.00000,
0.63446,1,normal,0.00000,0.00000,0.00000,
0.63854,1,normal,0.00000,0.00000,0.00000,
0.64263,1,normal,0.00000,0.00000,0.00000,
0.64723,1,normal,0.00000,0.00000,0.00000,
0.65135,1,normal,0.00000,0.00000,0.00000,
0.66385,1,normal,0.00000,0.00000,0.00000,
0.66854,1,normal,0.00000,0.00000,0.00000,
0.67275,1,normal,0.00000,0.00000,0.00000,
0.67687,1,normal,0.00000,0.00000,0.00000,
0.68102,1,normal,0.00000,0.00000,0.00000,
0.68513,1,normal,0.00000,0.00000,0.00000,
0.68974,1,normal,0.00000,0.00000,0.00000,
0.69393,1,normal,0.00000,0.00000,0.00000,
0.69790,1,normal,0.00000,0.00000,0.00000,
0.70200,1,normal,0.00000,0.00000,0.00000,
0.71433,1,normal,0.00000,0.00000,0.00000,
0.71963,1,normal,0.00000,0.00000,0.00000,
0.72505,1,normal,0.00000,0.00000,0.00000,
0.72976,1,normal,0.00000,0.00000,0.00000,
0.73405,1,normal,0.00000,0.00000,0.00000,
0.73824,1,normal,0.00000,0.00000,0.00000,
0.74239,1,normal,0.00000,0.00000,0.00000,
0.74653,1,normal,0.00000,0.00000,0.00000,
0.75110,1,normal,0.00000,0.00000,0.00000,
0.75534,1,normal,0.00000,0.00000,0.00000,
0.75946,1,normal,0.00000,0.00000,0.00000,
0.76363,1,normal,0.00000,0.00000,0.00000,
0.76823,1,normal,0.00000,0.00000,0.00000,
0.77242,1,normal,0.00000,0.00000,0.00000,
0.77653,1,normal,0.00000,0.00000,0.00000,
0.78085,1,normal,0.00000,0.00000,0.00000,
0.78496,1,normal,0.00000,0.00000,0.00000,
0.79003,1,normal,0.00000,0.00000,0.00000,
0.79413,1,normal,0.00000,0.00000,0.00000,
0.79849,1,normal,0.00000,0.00000,0.00000,
0.80262,1,normal,0.00000,0.00000,0.00000,
0.81616,1,normal,0.00000,0.00000,0.00000,
0.82054,1,normal,0.00000,0.00000,0.00000,
0.82482,1,normal,0.00000,0.00000,0.00000,
0.82955,1,normal,0.00000,0.00000,0.00000,
0.83365,1,normal,0.00000,0.00000,0.00000,
0.83793,1,normal,0.00000,0.00000,0.00000,
0.84212,1,normal,0.00000,0.00000,0.00000,
0.84622,1,normal,0.00000,0.00000,0.00000,
0.85084,1,normal,0.00000,0.00000,0.00000,
0.85494,1,normal,0.00000,0.00000,0.00000,
0.85906,1,normal,0.00000,0.00000,0.00000,
0.86311,1,normal,0.00000,0.00000,0.00000,
0.86774,1,normal,0.00000,0.00000,-0.00947,
0.87721,1,normal,0.00000,0.00000,-0.01492,
0.88266,1,normal,0.00000,0.00000,-0.02009,
0.88784,1,normal,0.00000,0.00000,-0.03335,
0.90109,1,normal,0.00000,0.00000,-0.04622,
0.91396,1,normal,0.00000,0.00000,-0.06054,
0.92829,1,normal,0.00000,0.00000,-0.07504,
0.94278,1,normal,0.00000,0.00000,-0.09928,
0.96703,1,normal,0.00000,0.00000,-0.11397,
0.98172,1,normal,0.00000,0.00000,-0.12794,
0.99568,1,normal,0.00000,0.00000,-0.14176,
1.00950,1,normal,0.00000,0.00000,-0.15604,
1.02379,1,normal,0.00000,0.00000,-0.16950,
1.03725,1,normal,0.00000,0.00000,-0.18355,
1.05129,1,normal,0.00000,0.00000,-0.19722,
1.06496,1,normal,0.00000,0.00000,-0.21154,
1.07929,1,normal,0.00000,0.00000,-0.22471,
1.09246,1,normal,0.00000,0.00000,-0.23904,
1.10679,1,normal,0.00000,0.00000,-0.25251,
1.12026,1,normal,0.00000,0.00000,-0.26636,
1.13410,1,normal,0.00000,0.00000,-0.28084,
1.14859,1,normal,0.00000,0.00000,-0.29474,
1.16249,1,normal,0.00000,0.00000,-0.30883,
1.17658,1,normal,0.00000,0.00000,-0.32191,
1.18966,1,normal,0.00000,0.00000,-0.33593,
1.20367,1,normal,0.00000,0.00000,-0.34957,
1.21732,1,normal,0.00000,0.00000,-0.36346,
1.23121,1,normal,0.00000,0.00000,-0.38310,
1.25084,1,normal,0.00000,0.00000,-0.38310,
1.27293,1,normal,0.00000,0.00000,-0.38310,
1.28663,1,normal,0.00000,0.00000,-0.38310,
1.30070,1,normal,0.00000,0.00000,-0.38310,
1.31307,1,normal,0.00000,0.00000,-0.38310,
1.31824,1,normal,0.00000,0.00000,-0.38310,
1.32264,1,normal,0.00000,0.00000,-0.38310,
1.33069,1,normal,0.00000,0.00000,-0.38310,
1.33494,1,normal,0.00000,0.00000,-0.38310,
1.34022,1,normal,0.00000,0.00000,-0.38310,
1.34444,1,normal,0.00000,0.00000,-0.38310,
1.34932,1,normal,0.00000,0.00000,-0.38310,
1.35341,1,normal,0.00000,0.00000,-0.38310,
1.35748,1,normal,0.00000,0.00000,-0.38310,
1.36154,1,normal,0.00000,0.00000,-0.38310,
1.36582,1,normal,0.00000,0.00000,-0.38310,
1.37044,1,normal,0.00000,0.00000,-0.38310,
1.37454,1,normal,0.00000,0.00000,-0.38310,
1.37882,1,normal,0.00000,0.00000,-0.38310,
1.38313,1,normal,0.00000,0.00000,-0.38310,
1.38782,1,normal,0.00000,0.00000,-0.38310,
1.39186,1,normal,0.00000,0.00000,-0.38310,
1.39594,1,normal,0.00000,0.00000,-0.38310,
1.40028,1,normal,0.00000,0.00000,-0.38310,
1.40462,1,normal,0.00000,0.00000,-0.38310,
1.40950,1,normal,0.00000,0.00000,-0.38310,
1.41393,1,normal,0.00000,0.00000,-0.38310,
1.41835,1,normal,0.00000,0.00000,-0.38310,
1.42265,1,normal,0.00000,0.00000,-0.38310,
1.42752,1,normal,0.00000,0.00000,-0.38310,
1.44049,1,normal,0.00000,0.00000,-0.38310,
1.44514,1,normal,0.00000,0.00000,-0.37561,
1.45263,1,normal,0.00000,0.00000,-0.37046,
1.45777,1,normal,0.00000,0.00000,-0.36548,
1.46275,1,normal,0.00000,0.00000,-0.35154,
1.47670,1,normal,0.00000,0.00000,-0.33789,
1.49034,1,normal,0.00000,0.00000,-0.31738,
1.51085,1,normal,0.00000,0.00000,-0.29936,
1.52887,1,normal,0.00000,0.00000,-0.28422,
1.54402,1,normal,0.00000,0.00000,-0.26890,
1.55933,1,normal,0.00000,0.00000,-0.25446,
1.57378,1,normal,0.00000,0.00000,-0.24053,
1.58770,1,normal,0.00000,0.00000,-0.22563,
1.60261,1,normal,0.00000,0.00000,-0.21146,
1.61678,1,normal,0.00000,0.00000,-0.19786,
1.63038,1,normal,0.00000,0.00000,-0.18327,
1.64497,1,normal,0.00000,0.00000,-0.16947,
1.65877,1,normal,0.00000,0.00000,-0.15535,
1.67288,1,normal,0.00000,0.00000,-0.14166,
1.68657,1,normal,0.00000,0.00000,-0.12660,
1.70163,1,normal,0.00000,0.00000,-0.11326,
1.71497,1,normal,0.00000,0.00000,-0.09866,
1.72957,1,normal,0.00000,0.00000,-0.08429,
1.74394,1,normal,0.00000,0.00000,-0.06892,
1.75932,1,normal,0.00000,0.00000,-0.05432,
1.77391,1,normal,0.00000,0.00000,-0.03982,
1.78842,1,normal,0.00000,0.00000,-0.01860,
1.80964,1,normal,0.00000,0.00000,0.00404,
1.83227,1,normal,0.00000,0.00000,0.01948,
1.84772,1,normal,0.00000,0.00000,0.01948,
1.86234,1,normal,0.00000,0.00000,0.01948,
1.87794,1,normal,0.00000,0.00000,0.01948,
1.89081,1,normal,0.00000,0.00000,0.01948,
1.89612,1,normal,0.00000,0.00000,0.01948,
1.90831,1,normal,0.00000,0.00000,0.01948,
1.91394,1,normal,0.00000,0.00000,0.01948,
1.91812,1,normal,0.00000,0.00000,0.01948,
1.92244,1,normal,0.00000,0.00000,0.01948,
1.92661,1,normal,0.00000,0.00000,0.01948,
1.93141,1,normal,0.00000,0.00000,0.01948,
1.93554,1,normal,0.00000,0.00000,0.01948,
1.94018,1,normal,0.00000,0.00000,0.01948,
1.94431,1,normal,0.00000,0.00000,0.01948,
1.94902,1,normal,0.00000,0.00000,0.01948,
1.95323,1,normal,0.00000,0.00000,0.01948,
1.95742,1,normal,0.00000,0.00000,0.01948,
1.96167,1,normal,0.00000,0.00000,0.01948,
1.96694,1,normal,0.00000,0.00000,0.01948,
1.97246,1,normal,0.00000,0.00000,0.01948,
1.97653,1,normal,0.00000,0.00000,0.01948,
1.98053,1,normal,0.00000,0.00000,0.01948,
1.98477,1,normal,0.00000,0.00000,0.01948,
1.98943,1,normal,0.00000,0.00000,0.01948,
1.99350,1,normal,0.00000,0.00000,0.01948,
1.99776,1,normal,0.00000,0.00000,0.01948,
2.00199,1,normal,0.00000,0.00000,0.01948,
2.00624,1,normal,0.00000,0.00000,0.01948,
2.01083,1,normal,0.00000,0.00000,0.01948,
2.01495,1,normal,0.00000,0.00000,0.01948,
2.01901,1,normal,0.00000,0.00000,0.01948,
2.02351,1,normal,0.00000,0.00000,0.01948,
2.02801,1,normal,0.00000,0.00000,0.01948,
2.03221,1,normal,0.00000,0.00000,0.01948,
2.03644,1,normal,0.00000,0.00000,0.01948,
2.04052,1,normal,0.00000,0.00000,0.01948,
2.04462,1,normal,0.00000,0.00000,0.01948,
2.04932,1,normal,0.00000,0.00000,0.01948,
2.07166,1,normal,0.00000,0.00000,0.01948,
2.07807,1,normal,0.00000,0.00000,0.01948,
2.08242,1,normal,0.00000,0.00000,0.01948,
2.08661,1,normal,0.00000,0.00000,0.01948,
2.09124,1,normal,0.00000,0.00000,0.01948,
2.09533,1,normal,0.00000,0.00000,0.01948,
2.09954,1,normal,0.00000,0.00000,0.01948,
2.10384,1,normal,0.00000,0.00000,0.01948,
2.10842,1,normal,0.00000,0.00000,0.01948,
2.11263,1,normal,0.00000,0.00000,0.01948,
2.11687,1,normal,0.00000,0.00000,0.01948,
2.12104,1,normal,0.00000,0.00000,0.01948,
2.12520,1,normal,0.00000,0.00000,0.01948,
2.13014,1,normal,0.00000,0.00000,0.01948,
2.13421,1,normal,0.00000,0.00000,0.01948,
2.13821,1,normal,0.00000,0.00000,0.01948,
2.14227,1,normal,0.00000,0.00000,0.01948,
2.14637,1,normal,0.00000,0.00000,0.01948,
2.15086,1,normal,0.00000,0.00000,0.01948,
2.15506,1,normal,0.00000,0.00000,0.01948,
2.15931,1,normal,0.00000,0.00000,0.01948,
2.16332,1,normal,0.00000,0.00000,0.01948,
2.16918,1,normal,0.00000,0.00000,0.01948,
2.17336,1,normal,0.00000,0.00000,0.01948,
2.17740,1,normal,0.00000,0.00000,0.01948,
2.18184,1,normal,0.00000,0.00000,0.01948,
2.18593,1,normal,0.00000,0.00000,0.01948,
2.19093,1,normal,0.00000,0.00000,0.01948,
2.19492,1,normal,0.00000,0.00000,0.01948,
2.20202,1,normal,0.00000,0.00000,0.01948,
2.21507,1,normal,0.00000,0.00000,0.01948,
2.21995,1,normal,0.00000,0.00000,0.01948,
2.22418,1,normal,0.00000,0.00000,0.01948,
2.22873,1,normal,0.00000,0.00000,0.01948,
2.23571,1,normal,0.00000,0.00000,0.01948,
2.24005,1,normal,0.00000,0.00000,0.01948,
2.24455,1,normal,0.00000,0.00000,0.01948,
2.24912,1,normal,0.00000,0.00000,0.01948,
2.25325,1,normal,0.00000,0.00000,0.01948,
2.25746,1,normal,0.00000,0.00000,0.01948,
2.26152,1,normal,0.00000,0.00000,0.01948,
2.26846,1,normal,0.00000,0.00000,0.01948,
2.27316,1,normal,0.00000,0.00000,0.01948,
2.27768,1,normal,0.00000,0.00000,0.01948,
2.28280,1,normal,0.00000,0.00000,0.01948,
2.28754,1,normal,0.00000,0.00000,0.01948,
2.29191,1,normal,0.00000,0.00000,0.01948,
2.29615,1,normal,0.00000,0.00000,0.01948,
2.30223,1,normal,0.00000,0.00000,0.01948,
2.30655,1,normal,0.00000,0.00000,0.01948,
2.31122,1,normal,0.00000,0.00000,0.01948,
2.31540,1,normal,0.00000,0.00000,0.01948,
2.31964,1,normal,0.00000,0.00000,0.01948,
2.32379,1,normal,0.00000,0.00000,0.01948,
2.32821,1,normal,0.00000,0.00000,0.01948,
2.33545,1,normal,0.00000,0.00000,0.01948,
2.34782,1,normal,0.00000,0.00000,0.01948,
2.35322,1,normal,0.00000,0.00000,0.01948,
2.36627,1,normal,0.00000,0.00000,0.01948,
2.37263,1,normal,0.00000,0.00000,0.01948,
2.37723,1,normal,0.00000,0.00000,0.01948,
2.38153,1,normal,0.00000,0.00000,0.01948,
2.38582,1,normal,0.00000,0.00000,0.01948,
2.39063,1,normal,0.00000,0.00000,0.01948,
2.39482,1,normal,0.00000,0.00000,0.01948,
2.39911,1,normal,0.00000,0.00000,0.01948,
2.40325,1,normal,0.00000,0.00000,0.01948,
2.40782,1,normal,0.00000,0.00000,0.01948,
2.41192,1,normal,0.00000,0.00000,0.01948,
2.41594,1,normal,0.00000,0.00000,0.01948,
2.42003,1,normal,0.00000,0.00000,0.01948,
2.42407,1,normal,0.00000,0.00000,0.01948,
2.42886,1,normal,0.00000,0.00000,0.01948,
2.43306,1,normal,0.00000,0.00000,0.01948,
2.43731,1,normal,0.00000,0.00000,0.01948,
2.44144,1,normal,0.00000,0.00000,0.01948,
2.44553,1,normal,0.00000,0.00000,0.01948,
2.45021,1,normal,0.00000,0.00000,0.01948,
2.45435,1,normal,0.00000,0.00000,0.01948,
2.45842,1,normal,0.00000,0.00000,0.01948,
2.46262,1,normal,0.00000,0.00000,0.01948,
2.46724,1,normal,0.00000,0.00000,0.01948,
2.47142,1,normal,0.00000,0.00000,0.01948,
2.47574,1,normal,0.00000,0.00000,0.01948,
2.48026,1,normal,0.00000,0.00000,0.01948,
2.48459,1,normal,0.00000,0.00000,0.01948,
2.48943,1,normal,0.00000,0.00000,0.01948,
2.49371,1,normal,0.00000,0.00000,0.01948,
2.49813,1,normal,0.00000,0.00000,0.01948,
2.50254,1,normal,0.00000,0.00000,0.01948,
2.50708,1,normal,0.00000,0.00000,0.01948,
2.52059,1,normal,0.00000,0.00000,0.01948,
2.52588,2,normal,0.00000,0.00000,0.01948,
2.54079,2,normal,0.00000,0.00000,0.01948,
2.54672,2,normal,0.00000,0.00000,0.01948,
2.55165,2,normal,0.00000,0.00000,0.01948,
2.55641,2,normal,0.00000,0.00000,0.01948,
2.56143,2,normal,0.00000,0.00000,0.01948,
2.56607,2,normal,0.00000,0.00000,0.01948,
2.57077,2,normal,0.00000,0.00000,0.01948,
2.57534,2,normal,0.00000,0.00000,0.01948,
2.58270,2,normal,0.00000,0.00000,0.01948,
2.58793,2,normal,0.00000,0.00000,0.01948,
2.59263,2,normal,0.00000,0.00000,0.01948,
2.59746,2,normal,0.00000,0.00000,0.01948,
2.60293,2,normal,0.00000,0.00000,0.01948,
2.60777,2,normal,0.00000,0.00000,0.01948,
2.61252,2,normal,0.00000,0.00000,0.01948,
2.61726,2,normal,0.00000,0.00000,0.01948,
2.62425,2,normal,0.00000,0.00000,0.01948,
2.62924,2,normal,0.00000,0.00000,0.01948,
2.63403,2,normal,0.00000,0.00000,0.01948,
2.63890,2,normal,0.00000,0.00000,0.01948,
2.64414,2,normal,0.00000,0.00000,0.01948,
2.64878,2,normal,0.00000,0.00000,0.01948,
2.65365,2,normal,0.00000,0.00000,0.01948,
2.65845,2,normal,0.00000,0.00000,0.01948,
2.66365,2,normal,0.00000,0.00000,0.01948,
2.66846,2,normal,0.00000,0.00000,0.01948,
2.67328,2,normal,0.00000,0.00000,0.01948,
2.67817,2,normal,0.00000,0.00000,0.01948,
2.69284,2,normal,0.00000,0.00000,0.01948,
2.69825,2,normal,0.00000,0.00000,0.01948,
2.70888,2,normal,0.00000,0.00000,0.01948,
2.71665,2,normal,0.00000,0.00000,0.01948,
2.72139,2,normal,0.00000,0.00000,0.01948,
2.72562,2,normal,0.00000,0.00000,0.01948,
2.72986,2,normal,0.00000,0.00000,0.01948,
2.73402,2,normal,0.00000,0.00000,0.01948,
2.73812,2,normal,0.00000,0.00000,0.01948,
2.74283,2,normal,0.00000,0.00000,0.01948,
2.74698,2,normal,0.00000,0.00000,0.01948,
2.75115,2,normal,0.00000,0.00000,0.01948,
2.75544,2,normal,0.00000,0.00000,0.01948,
2.75962,2,normal,0.00000,0.00000,0.01948,
2.76424,2,normal,0.00000,0.00000,0.01948,
2.76846,2,normal,0.00000,0.00000,0.01948,
2.77262,2,normal,0.00000,0.00000,0.01948,
2.77674,2,normal,0.00000,0.00000,0.01948,
2.78139,2,normal,0.00000,0.00000,0.01948,
2.78564,2,normal,0.00000,0.00000,0.01948,
2.78983,2,normal,0.00000,0.00000,0.01948,
2.79395,2,normal,0.00000,0.00000,0.01948,
2.79814,2,normal,0.00000,0.00000,0.01948,
2.80273,2,normal,0.00000,0.00000,0.01948,
2.80695,2,normal,0.00000,0.00000,0.01948,
2.81114,2,normal,0.00000,0.00000,0.01948,
2.81523,2,normal,0.00000,0.00000,0.01948,
2.81936,2,normal,0.00000,0.00000,0.01948,
2.82524,2,normal,0.00000,0.00000,0.01948,
2.82946,2,normal,0.00000,0.00000,0.01948,
2.84204,2,normal,0.00000,0.00000,0.01948,
2.84653,2,normal,0.00000,0.00000,0.01948,
2.85063,2,normal,0.00000,0.00000,0.01948,
2.85474,2,normal,0.00000,0.00000,0.01948,
2.85872,2,normal,0.00000,0.00000,0.01948,
2.86339,2,normal,0.00000,0.00000,0.01948,
2.86747,2,normal,0.00000,0.00000,0.01948,
2.87161,2,normal,0.00000,0.00000,0.01948,
2.87562,2,normal,0.00000,0.00000,0.01948,
2.87964,2,normal,0.00000,0.00000,0.01948,
2.88435,2,normal,0.00000,0.00000,0.01948,
2.88867,2,normal,0.00000,0.00000,0.01948,
2.89282,2,normal,0.00000,0.00000,0.01948,
2.89691,2,normal,0.00000,0.00000,0.01948,
2.90181,2,normal,0.00000,0.00000,0.01948,
2.90583,2,normal,0.00000,0.00000,0.01948,
2.90992,2,normal,0.00000,0.00000,0.01948,
2.91393,2,normal,0.00000,0.00000,0.01948,
2.91815,2,normal,0.00000,0.00000,0.01948,
2.92277,2,normal,0.00000,0.00000,0.01948,
2.92854,2,normal,0.00000,0.00000,0.01948,
2.93292,2,normal,0.00000,0.00000,0.01948,
2.93718,2,normal,0.00000,0.00000,0.01948,
2.94175,2,normal,0.00000,0.00000,0.01948,
2.94582,2,normal,0.00000,0.00000,0.01948,
2.94983,2,normal,0.00000,0.00000,0.01948,
2.95384,2,normal,0.00000,0.00000,0.01948,
2.95782,2,normal,0.00000,0.00000,0.01948,
2.96223,2,normal,0.00000,0.00000,0.01948,
2.96633,2,normal,0.00000,0.00000,0.01948,
2.97050,2,normal,0.00000,0.00000,0.01948,
2.97472,2,normal,0.00000,0.00000,0.01948,
2.97875,2,normal,0.00000,0.00000,0.01948,
2.98333,2,normal,0.00000,0.00000,0.01948,
2.99575,2,normal,0.00000,0.00000,0.01948,
3.00870,2,normal,0.00000,0.00000,0.01948,
3.01388,2,normal,0.00000,0.00000,0.01948,
3.01823,2,normal,0.00000,0.00000,0.01948,
3.02278,2,normal,0.00000,0.00000,0.01948,
3.02794,2,normal,0.00000,0.00000,0.01948,
3.03213,2,normal,0.00000,0.00000,0.01948,
3.03631,2,normal,0.00000,0.00000,0.01948,
3.04093,2,normal,0.00000,0.00000,0.01948,
3.04524,2,normal,0.00000,0.00000,0.01948,
3.04931,2,normal,0.00000,0.00000,0.01948,
3.05392,2,normal,0.00000,0.00000,0.01948,
3.05803,2,normal,0.00000,0.00000,0.01948,
3.06260,2,normal,0.00000,0.00000,0.01948,
3.06676,2,normal,0.00000,0.00000,0.01948,
3.07093,2,normal,0.00000,0.00000,0.01948,
3.07515,2,normal,0.00000,0.00000,0.01948,
3.07934,2,normal,0.00000,0.00000,0.01948,
3.08403,2,normal,0.00000,0.00000,0.01948,
3.08811,2,normal,0.00000,0.00000,0.01948,
3.09223,2,normal,0.00000,0.00000,0.01948,
3.09636,2,normal,0.00000,0.00000,0.01948,
3.10093,2,normal,0.00000,0.00000,0.01948,
3.10515,2,normal,0.00000,0.00000,0.01948,
3.10933,2,normal,0.00000,0.00000,0.01948,
3.11342,2,normal,0.00000,0.00000,0.01948,
3.11768,2,normal,0.00000,0.00000,0.01948,
3.12213,2,normal,0.00000,0.00000,0.01948,
3.12634,2,normal,0.00000,0.00000,0.01948,
3.13046,2,normal,0.00000,0.00000,0.01948,
3.13482,2,normal,0.00000,0.00000,0.01948,
3.14746,2,normal,0.00000,0.00000,0.01948,
3.15244,2,normal,0.00000,0.00000,0.01948,
3.15667,2,normal,0.00000,0.00000,0.01948,
3.16123,2,normal,0.00000,0.00000,0.01948,
3.16536,2,normal,0.00000,0.00000,0.01948,
3.16964,2,normal,0.00000,0.00000,0.01948,
3.17374,2,normal,0.00000,0.00000,0.01948,
3.17782,2,normal,0.00000,0.00000,0.01948,
3.18254,2,normal,0.00000,0.00000,0.01948,
3.18664,2,normal,0.00000,0.00000,0.01948,
3.19071,2,normal,0.00000,0.00000,0.01948,
3.19492,2,normal,0.00000,0.00000,0.01485,
3.19955,2,normal,0.00000,0.00000,0.00958,
3.20482,2,normal,0.00000,0.00000,0.00497,
3.20943,2,normal,-0.00818,0.00000,-0.00321,
3.21761,2,normal,-0.02360,0.00000,-0.01863,
3.23303,2,normal,-0.03870,0.00000,-0.03373,
3.24813,2,normal,-0.05408,0.00000,-0.04912,
3.26352,2,normal,-0.06898,0.00000,-0.06402,
3.27842,2,normal,-0.08423,0.00000,-0.07926,
3.29366,2,normal,-0.09785,0.00000,-0.09288,
3.30728,2,normal,-0.12122,0.00000,-0.11625,
3.33065,2,normal,-0.14147,0.00000,-0.13651,
